Product Type: Litetrack LR
Product ID: 80382
Firmware Version: V8.99.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2020-07-14 8:30:33 PM,51.4158179,-114.3263068,1127.43,33,24.0,1,7,GPS Schedule
2020-07-14 8:35:12 PM,51.4158169,-114.3263271,1130.08,12,24.0,1,7,GPS Schedule
2020-07-14 8:40:00 PM,51.4156283,-114.3262514,1126.35,0,23.5,2,5,GPS Schedule
2020-07-14 8:45:00 PM,51.4157990,-114.3261260,1122.71,0,23.5,1.2,6,GPS Schedule
2020-07-14 8:50:03 PM,51.4157662,-114.3262903,1128.18,3,24.0,1,6,GPS Schedule
2020-07-14 8:55:00 PM,51.4157981,-114.3263739,1150.93,0,24.0,1,6,GPS Schedule
2020-07-14 9:00:00 PM,51.4154288,-114.3262539,1105.69,0,23.5,2.4,5,GPS Schedule
2020-07-14 9:05:00 PM,51.4155514,-114.3263109,1120.39,0,23.5,1.4,5,GPS Schedule
2020-07-14 9:10:00 PM,51.4155638,-114.3261186,1142.32,0,24.0,1.2,5,GPS Schedule
2020-07-14 9:10:49 PM,51.4155803,-114.3262754,1133.18,0,23.5,1.2,5,Proximity GPS Schedule
2020-07-14 9:15:00 PM,51.4156119,-114.3250125,1149.56,0,24.0,2.2,5,GPS Schedule
2020-07-14 9:20:03 PM,51.4155085,-114.3251730,1134.43,3,24.0,1.2,5,GPS Schedule
2020-07-14 9:25:03 PM,51.4154697,-114.3254726,1121.25,2,23.5,1.2,6,GPS Schedule
2020-07-14 9:30:05 PM,51.4159672,-114.3246793,1129.52,4,23.5,1.2,6,GPS Schedule
2020-07-14 9:35:17 PM,51.4156845,-114.3247633,1127.76,17,23.5,2.6,4,GPS Schedule
2020-07-14 9:41:05 PM,51.4158288,-114.3248081,1129.02,64,23.0,1,8,GPS Schedule
2020-07-14 9:45:00 PM,51.4156596,-114.3246826,1132.53,0,22.5,1.4,5,GPS Schedule
2020-07-14 9:50:02 PM,51.4158917,-114.3248246,1129.83,1,22.5,1.4,7,GPS Schedule
2020-07-14 9:55:05 PM,51.4158921,-114.3247723,1127.24,4,22.5,2.8,5,GPS Schedule
2020-07-14 10:00:02 PM,51.4157022,-114.3248322,1124.91,1,22.5,1,8,GPS Schedule
2020-07-14 10:05:01 PM,51.4157791,-114.3247034,1116.81,1,23.0,1,8,GPS Schedule
2020-07-14 10:10:00 PM,51.4156718,-114.3246497,1095.63,0,23.0,1.4,6,GPS Schedule
2020-07-14 10:15:01 PM,51.4156268,-114.3245993,1129.04,1,23.5,1,8,GPS Schedule
2020-07-14 10:20:01 PM,51.4155373,-114.3244687,1129.32,0,23.5,1.4,7,GPS Schedule
2020-07-14 10:25:00 PM,51.4157140,-114.3242773,1158.40,0,23.5,1.6,5,GPS Schedule
2020-07-14 10:30:01 PM,51.4159779,-114.3240477,1127.30,0,23.0,1.2,7,GPS Schedule
2020-07-14 10:35:00 PM,51.4158183,-114.3248681,1151.70,0,23.0,1.2,6,GPS Schedule
2020-07-14 10:40:00 PM,51.4159162,-114.3238541,1135.33,0,22.0,1,8,GPS Schedule
2020-07-14 10:45:00 PM,51.4160156,-114.3251332,1109.88,0,21.0,1.2,5,GPS Schedule
2020-07-14 10:50:02 PM,51.4157820,-114.3250485,1129.34,1,20.5,2.2,5,GPS Schedule
2020-07-14 10:55:00 PM,51.4158348,-114.3263346,1154.07,0,21.5,1.8,6,GPS Schedule
2020-07-14 11:00:00 PM,51.4157679,-114.3259780,1154.90,0,21.5,1.2,6,GPS Schedule
2020-07-14 11:05:04 PM,51.4152410,-114.3261489,1128.75,3,22.0,1.2,7,GPS Schedule
2020-07-14 11:10:04 PM,51.4142893,-114.3263048,1128.82,3,22.5,1.4,6,GPS Schedule
2020-07-14 11:15:00 PM,51.4144794,-114.3261647,1104.27,0,22.5,2.2,5,GPS Schedule
2020-07-14 11:20:00 PM,51.4144457,-114.3264186,1126.45,0,22.5,2,5,GPS Schedule
2020-07-14 11:25:03 PM,51.4143185,-114.3262169,1139.01,2,23.0,1.2,7,GPS Schedule
2020-07-14 11:30:01 PM,51.4143781,-114.3262297,1128.61,1,23.0,2.8,5,GPS Schedule
2020-07-14 11:36:04 PM,51.4142535,-114.3262609,1126.88,64,24.0,3.6,5,GPS Schedule
2020-07-14 11:40:14 PM,51.4141861,-114.3262456,1129.03,14,23.5,3.4,5,GPS Schedule
2020-07-14 11:45:00 PM,51.4141045,-114.3263326,1127.32,0,23.0,3.2,5,GPS Schedule
2020-07-14 11:50:00 PM,51.4145026,-114.3258124,1093.25,0,23.5,2.8,5,GPS Schedule
2020-07-14 11:55:00 PM,51.4156900,-114.3250774,1198.91,0,23.5,2.6,5,GPS Schedule
2020-07-15 12:00:02 AM,51.4153661,-114.3250247,1131.72,2,23.5,4.6,4,GPS Schedule
2020-07-15 12:05:34 AM,51.4157547,-114.3249438,1120.25,34,24.5,1.6,7,GPS Schedule
2020-07-15 12:10:11 AM,51.4156739,-114.3244849,1121.03,11,24.5,2,6,GPS Schedule
2020-07-15 12:15:00 AM,51.4157812,-114.3236563,1157.56,0,24.0,2,6,GPS Schedule
2020-07-15 12:20:00 AM,51.4160595,-114.3228848,1160.99,0,23.5,1.8,6,GPS Schedule
2020-07-15 12:25:00 AM,51.4163152,-114.3226914,1158.75,0,23.5,1.6,7,GPS Schedule
2020-07-15 12:30:04 AM,51.4157741,-114.3240945,1122.36,3,23.5,1.6,7,GPS Schedule
2020-07-15 12:35:00 AM,51.4159200,-114.3241035,1113.25,0,23.5,1.6,6,GPS Schedule
2020-07-15 12:40:01 AM,51.4162171,-114.3234976,1132.93,0,23.5,1.6,7,GPS Schedule
2020-07-15 12:45:02 AM,51.4163283,-114.3234162,1117.94,2,23.5,2.6,6,GPS Schedule
2020-07-15 12:50:01 AM,51.4161063,-114.3226319,1124.85,0,23.5,1.4,7,GPS Schedule
2020-07-15 12:55:01 AM,51.4159844,-114.3223179,1111.37,0,23.5,1.4,7,GPS Schedule
2020-07-15 1:00:00 AM,51.4157689,-114.3222498,1125.39,0,23.5,1.4,7,GPS Schedule
2020-07-15 1:05:00 AM,51.4160286,-114.3223687,1097.21,0,23.5,3.2,5,GPS Schedule
2020-07-15 1:10:00 AM,51.4161593,-114.3222237,1123.98,0,23.0,2.4,5,GPS Schedule
2020-07-15 1:15:00 AM,51.4163499,-114.3224462,1087.87,0,23.5,2.8,5,GPS Schedule
2020-07-15 1:20:00 AM,51.4159375,-114.3223369,1104.02,0,23.5,3.2,5,GPS Schedule
2020-07-15 1:25:02 AM,51.4156809,-114.3227720,1116.57,1,23.5,1.8,6,GPS Schedule
2020-07-15 1:30:01 AM,51.4155368,-114.3230592,1126.80,1,23.5,5.2,4,GPS Schedule
2020-07-15 1:35:35 AM,51.4155029,-114.3232637,1118.30,34,23.5,1.2,6,GPS Schedule
2020-07-15 1:40:00 AM,51.4147684,-114.3249264,1134.90,0,23.5,2.2,5,GPS Schedule
2020-07-15 1:45:00 AM,51.4147476,-114.3251659,1154.65,0,23.0,4.4,5,GPS Schedule
2020-07-15 1:50:00 AM,51.4149024,-114.3250968,1107.64,0,23.0,1.2,6,GPS Schedule
2020-07-15 1:55:01 AM,51.4146505,-114.3253523,1122.34,1,23.0,3.2,4,GPS Schedule
2020-07-15 2:00:33 AM,51.4147038,-114.3255390,1130.40,33,23.5,2.6,5,GPS Schedule
2020-07-15 2:05:12 AM,51.4148569,-114.3255598,1119.36,11,23.5,2.4,5,GPS Schedule
2020-07-15 2:10:02 AM,51.4153931,-114.3250387,1120.37,1,23.0,2.2,5,GPS Schedule
2020-07-15 2:15:04 AM,51.4153412,-114.3250961,1130.09,4,23.0,2.2,5,GPS Schedule
2020-07-15 2:20:02 AM,51.4153496,-114.3247725,1125.51,1,23.0,2.2,5,GPS Schedule
2020-07-15 2:25:02 AM,51.4152868,-114.3246668,1127.25,1,22.5,2.2,5,GPS Schedule
2020-07-15 2:30:02 AM,51.4151719,-114.3249138,1155.36,2,22.5,2.2,5,GPS Schedule
2020-07-15 2:35:02 AM,51.4152657,-114.3246419,1126.57,1,22.5,2.2,5,GPS Schedule
2020-07-15 2:40:00 AM,51.4152755,-114.3246038,1129.53,0,22.5,2.2,5,GPS Schedule
2020-07-15 2:45:01 AM,51.4153314,-114.3245823,1130.97,3,23.0,3.6,4,GPS Schedule
2020-07-15 2:50:57 AM,51.4153405,-114.3251531,1127.60,57,23.0,3,5,GPS Schedule
2020-07-15 2:55:02 AM,51.4153846,-114.3253471,1136.48,2,22.0,2.8,5,GPS Schedule
2020-07-15 3:00:02 AM,51.4148692,-114.3263190,1140.02,2,21.5,3.2,4,GPS Schedule
2020-07-15 3:05:57 AM,51.4142067,-114.3263428,1115.69,57,22.0,2.2,5,GPS Schedule
2020-07-15 3:10:11 AM,51.4148692,-114.3257609,1125.95,11,21.0,2.2,5,GPS Schedule
2020-07-15 3:15:02 AM,51.4157407,-114.3253304,1120.21,1,21.0,2.2,5,GPS Schedule
2020-07-15 3:20:00 AM,51.4157156,-114.3249527,1085.34,0,20.0,2.2,5,GPS Schedule
2020-07-15 3:25:00 AM,51.4154381,-114.3250539,1115.09,0,19.5,2.2,5,GPS Schedule
2020-07-15 3:30:00 AM,51.4155319,-114.3250232,1077.35,0,19.0,2.2,5,GPS Schedule
2020-07-15 3:35:00 AM,51.4142554,-114.3264616,1112.64,0,19.0,2,5,GPS Schedule
2020-07-15 3:40:03 AM,51.4141887,-114.3263479,1127.51,3,18.5,2,4,GPS Schedule
2020-07-15 3:45:33 AM,51.4142140,-114.3263348,1130.38,33,18.5,1.6,6,GPS Schedule
2020-07-15 3:50:12 AM,51.4141860,-114.3263348,1126.47,11,17.5,1.6,6,GPS Schedule
2020-07-15 3:55:00 AM,51.4143667,-114.3262433,1092.52,0,17.5,1.6,5,GPS Schedule
2020-07-15 4:00:02 AM,51.4142549,-114.3263403,1115.24,1,17.0,1.6,6,GPS Schedule
2020-07-15 4:05:06 AM,51.4153341,-114.3251949,1135.84,6,16.0,1.8,5,GPS Schedule
2020-07-15 4:10:02 AM,51.4161288,-114.3244935,1135.65,2,15.5,1.8,5,GPS Schedule
2020-07-15 4:15:06 AM,51.4156523,-114.3254009,1125.50,5,15.0,1.6,6,GPS Schedule
2020-07-15 4:20:00 AM,51.4157213,-114.3261985,1171.83,0,14.0,1.8,5,GPS Schedule
2020-07-15 4:25:00 AM,51.4160534,-114.3262177,1162.81,0,13.5,2,5,GPS Schedule
2020-07-15 4:30:00 AM,51.4154241,-114.3253298,1111.22,0,13.5,1.6,6,GPS Schedule
2020-07-15 4:35:02 AM,51.4141522,-114.3264087,1130.76,1,13.0,2,5,GPS Schedule
2020-07-15 4:40:00 AM,51.4142164,-114.3263877,1098.19,0,13.0,1.8,5,GPS Schedule
2020-07-15 4:45:05 AM,51.4142041,-114.3263576,1138.94,5,12.5,1.8,5,GPS Schedule
2020-07-15 4:50:02 AM,51.4142131,-114.3263550,1133.03,1,12.5,1.8,5,GPS Schedule
2020-07-15 4:55:02 AM,51.4142827,-114.3263314,1148.59,1,12.5,1.8,5,GPS Schedule
2020-07-15 5:00:00 AM,51.4142766,-114.3262164,1168.33,0,12.5,2,5,GPS Schedule
2020-07-15 5:05:02 AM,51.4142511,-114.3263952,1124.53,2,12.5,2,5,GPS Schedule
2020-07-15 5:10:03 AM,51.4142883,-114.3263728,1139.14,3,12.5,2.2,5,GPS Schedule
2020-07-15 5:15:02 AM,51.4143491,-114.3264083,1138.86,1,12.5,2.4,5,GPS Schedule
2020-07-15 5:20:04 AM,51.4143020,-114.3264121,1143.04,3,13.0,2.6,5,GPS Schedule
2020-07-15 5:25:02 AM,51.4144715,-114.3264160,1122.88,1,13.0,2.8,5,GPS Schedule
2020-07-15 5:30:03 AM,51.4147371,-114.3260955,1126.16,3,12.5,3,5,GPS Schedule
2020-07-15 5:35:04 AM,51.4143878,-114.3264806,1130.30,3,12.5,3.2,5,GPS Schedule
2020-07-15 5:40:04 AM,51.4143821,-114.3264177,1133.37,3,12.5,3.4,5,GPS Schedule
2020-07-15 5:45:04 AM,51.4142790,-114.3263800,1139.97,3,12.5,3.4,5,GPS Schedule
2020-07-15 5:50:34 AM,51.4141618,-114.3263491,1127.34,34,13.0,1.2,6,GPS Schedule
2020-07-15 5:55:00 AM,51.4141842,-114.3265841,1103.61,0,12.5,1.4,6,GPS Schedule
2020-07-15 6:00:00 AM,51.4141973,-114.3262519,1148.50,0,13.0,1.6,5,GPS Schedule
2020-07-15 6:05:00 AM,51.4141886,-114.3264785,1114.73,0,13.0,1.6,5,GPS Schedule
2020-07-15 6:10:00 AM,51.4140678,-114.3263179,1098.59,0,13.0,1.4,6,GPS Schedule
2020-07-15 6:15:02 AM,51.4141336,-114.3263339,1134.96,1,13.0,1.6,6,GPS Schedule
2020-07-15 6:20:00 AM,51.4140726,-114.3264074,1116.08,0,13.5,1.8,5,GPS Schedule
2020-07-15 6:25:00 AM,51.4141299,-114.3264880,1041.91,0,13.5,1.8,5,GPS Schedule
2020-07-15 6:30:00 AM,51.4140340,-114.3262171,1173.24,0,13.5,2,5,GPS Schedule
2020-07-15 6:35:00 AM,51.4143329,-114.3262657,1206.82,0,14.5,2,5,GPS Schedule
2020-07-15 6:40:00 AM,51.4142713,-114.3263576,1148.32,0,14.5,2,5,GPS Schedule
2020-07-15 6:45:00 AM,51.4142646,-114.3261339,1206.49,0,14.5,1.8,5,GPS Schedule
2020-07-15 6:50:00 AM,51.4142375,-114.3265999,1064.33,0,14.5,1.8,5,GPS Schedule
2020-07-15 6:55:02 AM,51.4141394,-114.3263077,1134.45,1,15.0,1.8,5,GPS Schedule
2020-07-15 7:00:02 AM,51.4141368,-114.3262117,1153.87,1,15.0,2,5,GPS Schedule
2020-07-15 7:05:01 AM,51.4141527,-114.3263364,1144.78,1,15.0,2.4,4,GPS Schedule
2020-07-15 7:10:33 AM,51.4141729,-114.3263276,1122.52,33,16.5,0.8,8,GPS Schedule
2020-07-15 7:15:10 AM,51.4141590,-114.3263145,1119.92,10,16.0,0.8,8,GPS Schedule
2020-07-15 7:20:10 AM,51.4141665,-114.3263217,1123.09,10,15.5,0.8,8,GPS Schedule
2020-07-15 7:25:12 AM,51.4141825,-114.3263158,1126.79,11,15.0,0.8,8,GPS Schedule
2020-07-15 7:30:00 AM,51.4142490,-114.3260271,1156.70,0,14.5,2,5,GPS Schedule
2020-07-15 7:35:00 AM,51.4138698,-114.3256823,1111.05,0,14.5,4.4,5,GPS Schedule
2020-07-15 7:40:00 AM,51.4141379,-114.3262130,1157.61,0,13.5,1.4,6,GPS Schedule
2020-07-15 7:45:00 AM,51.4142990,-114.3264037,1136.91,0,13.5,1.2,6,GPS Schedule
2020-07-15 7:50:01 AM,51.4142620,-114.3262892,1117.17,0,12.5,1.2,7,GPS Schedule
2020-07-15 7:55:00 AM,51.4143001,-114.3263986,1122.74,0,12.5,1.2,6,GPS Schedule
2020-07-15 8:00:00 AM,51.4140585,-114.3263502,1171.06,0,12.5,1.2,5,GPS Schedule
2020-07-15 8:05:05 AM,51.4141996,-114.3263588,1141.90,4,12.5,1.2,6,GPS Schedule
2020-07-15 8:10:00 AM,51.4143845,-114.3260420,1144.67,0,12.0,1.6,5,GPS Schedule
2020-07-15 8:15:05 AM,51.4147541,-114.3252699,1122.09,4,11.0,1.6,5,GPS Schedule
2020-07-15 8:20:00 AM,51.4151318,-114.3250322,1120.54,0,10.0,2.4,5,GPS Schedule
2020-07-15 8:25:03 AM,51.4154298,-114.3250885,1120.95,3,9.0,2.8,4,GPS Schedule
2020-07-15 8:30:33 AM,51.4156138,-114.3252547,1125.08,33,8.5,2.2,6,GPS Schedule
2020-07-15 8:35:10 AM,51.4158881,-114.3254943,1131.43,10,7.5,3.2,5,GPS Schedule
2020-07-15 8:40:10 AM,51.4159468,-114.3254382,1126.23,10,7.5,1.6,6,GPS Schedule
2020-07-15 8:45:10 AM,51.4160628,-114.3255155,1142.79,10,7.0,1.4,7,GPS Schedule
2020-07-15 8:50:10 AM,51.4161991,-114.3255363,1129.41,10,7.0,1.4,7,GPS Schedule
2020-07-15 8:55:12 AM,51.4164574,-114.3256450,1126.94,11,7.0,1.4,7,GPS Schedule
2020-07-15 9:00:03 AM,51.4163878,-114.3261377,1128.00,2,6.5,2,6,GPS Schedule
2020-07-15 9:05:02 AM,51.4164071,-114.3261554,1126.30,1,7.0,1.8,6,GPS Schedule
2020-07-15 9:10:03 AM,51.4164021,-114.3261875,1125.46,2,7.5,1.2,7,GPS Schedule
2020-07-15 9:15:01 AM,51.4163163,-114.3260587,1094.69,1,8.0,1.4,5,GPS Schedule
2020-07-15 9:20:02 AM,51.4163433,-114.3261267,1108.93,1,8.5,1.4,6,GPS Schedule
2020-07-15 9:25:01 AM,51.4163760,-114.3261470,1116.26,1,9.0,1.2,7,GPS Schedule
2020-07-15 9:30:01 AM,51.4164122,-114.3260971,1125.84,1,9.5,1.2,6,GPS Schedule
2020-07-15 9:35:03 AM,51.4163995,-114.3261482,1123.13,2,10.0,1.2,6,GPS Schedule
2020-07-15 9:40:01 AM,51.4163768,-114.3261115,1125.14,1,10.0,1.4,5,GPS Schedule
2020-07-15 9:45:01 AM,51.4164197,-114.3261043,1129.01,1,10.5,1.2,6,GPS Schedule
2020-07-15 9:50:03 AM,51.4163766,-114.3261377,1126.44,2,11.0,1.2,6,GPS Schedule
2020-07-15 9:55:01 AM,51.4164725,-114.3262175,1147.35,0,10.5,2.2,5,GPS Schedule
2020-07-15 10:00:01 AM,51.4163148,-114.3261638,1119.14,1,10.5,1.2,6,GPS Schedule
2020-07-15 10:05:02 AM,51.4164022,-114.3261613,1124.17,1,11.0,1.2,6,GPS Schedule
2020-07-15 10:10:01 AM,51.4163360,-114.3262932,1105.74,1,11.0,1,6,GPS Schedule
2020-07-15 10:15:02 AM,51.4162953,-114.3261507,1115.75,1,11.0,1.6,5,GPS Schedule
2020-07-15 10:20:03 AM,51.4163830,-114.3261436,1125.87,2,11.5,1,6,GPS Schedule
2020-07-15 10:25:01 AM,51.4164747,-114.3262137,1136.92,1,11.5,1.4,5,GPS Schedule
2020-07-15 10:30:02 AM,51.4164879,-114.3261732,1133.19,1,11.5,1.4,5,GPS Schedule
2020-07-15 10:35:33 AM,51.4163809,-114.3261626,1124.78,33,12.5,0.8,10,GPS Schedule
2020-07-15 10:40:12 AM,51.4163838,-114.3261495,1124.52,11,12.5,0.8,10,GPS Schedule
2020-07-15 10:45:00 AM,51.4163063,-114.3261355,1128.84,0,12.5,0.8,9,GPS Schedule
2020-07-15 10:50:00 AM,51.4164358,-114.3262442,1108.39,0,13.0,1.4,6,GPS Schedule
2020-07-15 10:55:00 AM,51.4165355,-114.3263798,1123.85,0,13.0,1,7,GPS Schedule
2020-07-15 11:00:01 AM,51.4164281,-114.3262695,1124.43,0,13.5,1,7,GPS Schedule
2020-07-15 11:05:00 AM,51.4164643,-114.3261089,1130.17,0,13.5,0.8,8,GPS Schedule
2020-07-15 11:10:00 AM,51.4162926,-114.3261439,1132.62,0,13.5,1.2,7,GPS Schedule
2020-07-15 11:15:00 AM,51.4164711,-114.3261732,1130.85,0,13.5,1.2,6,GPS Schedule
2020-07-15 11:20:02 AM,51.4164297,-114.3262399,1131.96,1,13.5,0.8,9,GPS Schedule
2020-07-15 11:25:00 AM,51.4164939,-114.3264250,1118.58,0,13.5,0.8,8,GPS Schedule
2020-07-15 11:30:00 AM,51.4164690,-114.3261507,1139.98,0,13.5,1,7,GPS Schedule
2020-07-15 11:35:00 AM,51.4164264,-114.3261947,1130.98,0,13.5,1,7,GPS Schedule
2020-07-15 11:40:00 AM,51.4164187,-114.3260139,1127.82,0,13.5,1,7,GPS Schedule
2020-07-15 11:45:01 AM,51.4163407,-114.3262720,1119.40,0,13.5,1,7,GPS Schedule
2020-07-15 11:50:00 AM,51.4162770,-114.3262082,1130.17,0,14.0,1,8,GPS Schedule
2020-07-15 11:55:00 AM,51.4162462,-114.3262491,1150.81,0,13.5,2.2,5,GPS Schedule
2020-07-15 12:00:01 PM,51.4163686,-114.3261613,1119.48,1,13.5,2.2,5,GPS Schedule
2020-07-15 12:05:01 PM,51.4163361,-114.3263273,1147.95,1,13.5,2.4,5,GPS Schedule
2020-07-15 12:10:03 PM,51.4163706,-114.3263269,1133.38,2,13.0,2.4,5,GPS Schedule
2020-07-15 12:15:02 PM,51.4163561,-114.3260404,1139.78,1,13.0,2.4,5,GPS Schedule
2020-07-15 12:20:01 PM,51.4164813,-114.3253652,1175.99,0,13.0,2.2,5,GPS Schedule
2020-07-15 12:25:02 PM,51.4162830,-114.3249630,1138.59,2,12.5,2.2,5,GPS Schedule
2020-07-15 12:30:53 PM,51.4162258,-114.3245620,1124.48,52,12.5,3.2,5,GPS Schedule
2020-07-15 12:35:00 PM,51.4162518,-114.3243397,1136.24,0,12.0,3,5,GPS Schedule
2020-07-15 12:40:00 PM,51.4162189,-114.3242701,1098.23,0,12.0,2.8,5,GPS Schedule
2020-07-15 12:45:00 PM,51.4163101,-114.3243297,1115.72,0,11.0,2.8,5,GPS Schedule
2020-07-15 12:50:09 PM,51.4162664,-114.3240896,1122.15,8,11.0,3.8,4,GPS Schedule
2020-07-15 12:55:02 PM,51.4163813,-114.3241594,1117.07,2,11.0,2.6,5,GPS Schedule
2020-07-15 1:00:33 PM,51.4163534,-114.3240288,1125.94,33,12.0,0.8,9,GPS Schedule
2020-07-15 1:05:10 PM,51.4163553,-114.3240360,1128.33,10,12.0,0.8,9,GPS Schedule
2020-07-15 1:10:11 PM,51.4163462,-114.3240170,1127.86,11,13.0,0.8,9,GPS Schedule
2020-07-15 1:15:00 PM,51.4163967,-114.3236173,1132.34,0,13.5,1.4,7,GPS Schedule
2020-07-15 1:20:02 PM,51.4162760,-114.3233676,1118.75,1,13.5,1.6,5,GPS Schedule
2020-07-15 1:25:00 PM,51.4161521,-114.3230590,1138.70,0,13.0,2.8,5,GPS Schedule
2020-07-15 1:30:01 PM,51.4163320,-114.3231740,1143.19,0,13.5,1,7,GPS Schedule
2020-07-15 1:35:00 PM,51.4163859,-114.3228285,1119.22,0,13.5,1.8,6,GPS Schedule
2020-07-15 1:40:00 PM,51.4160901,-114.3220707,1136.52,0,13.5,1.4,6,GPS Schedule
2020-07-15 1:45:00 PM,51.4162435,-114.3222804,1113.95,0,13.5,1.6,6,GPS Schedule
2020-07-15 1:50:00 PM,51.4162942,-114.3222542,1119.69,0,13.5,2,5,GPS Schedule
2020-07-15 1:55:00 PM,51.4161922,-114.3217704,1119.78,0,13.5,2.8,5,GPS Schedule
2020-07-15 2:00:01 PM,51.4161290,-114.3219233,1143.31,1,14.0,1.2,7,GPS Schedule
2020-07-15 2:05:00 PM,51.4162556,-114.3220513,1141.03,0,14.0,2.6,6,GPS Schedule
2020-07-15 2:10:00 PM,51.4161362,-114.3216875,1132.43,0,14.0,1.4,7,GPS Schedule
2020-07-15 2:15:00 PM,51.4160847,-114.3218861,1122.94,0,14.5,1.8,6,GPS Schedule
2020-07-15 2:20:04 PM,51.4160959,-114.3218447,1134.73,3,15.0,1.2,6,GPS Schedule
2020-07-15 2:25:00 PM,51.4147948,-114.3208170,1012.30,0,15.0,16.4,5,GPS Schedule
2020-07-15 2:30:00 PM,51.4167222,-114.3224351,1181.47,0,15.5,6,5,GPS Schedule
2020-07-15 2:35:00 PM,51.4162756,-114.3218274,1129.01,0,16.5,1.2,7,GPS Schedule
2020-07-15 2:40:00 PM,51.4162392,-114.3218206,1141.19,0,17.0,2.2,6,GPS Schedule
2020-07-15 2:45:00 PM,51.4160856,-114.3215616,1133.09,0,16.5,1.4,6,GPS Schedule
2020-07-15 2:50:00 PM,51.4161164,-114.3216854,1141.87,0,18.0,1.2,6,GPS Schedule
2020-07-15 2:55:03 PM,51.4162040,-114.3216981,1135.37,3,18.5,1,7,GPS Schedule
2020-07-15 3:00:05 PM,51.4161709,-114.3217302,1130.63,4,19.5,1.8,6,GPS Schedule
2020-07-15 3:05:35 PM,51.4161482,-114.3216872,1114.73,34,21.0,3,5,GPS Schedule
2020-07-15 3:10:23 PM,51.4162335,-114.3215930,1114.84,23,22.0,3.6,4,GPS Schedule
2020-07-15 3:15:33 PM,51.4161652,-114.3217087,1123.46,33,23.5,1,7,GPS Schedule
2020-07-15 3:20:12 PM,51.4161575,-114.3217277,1121.59,11,24.5,1,7,GPS Schedule
2020-07-15 3:25:02 PM,51.4161553,-114.3216838,1124.34,1,24.5,1,7,GPS Schedule
2020-07-15 3:30:00 PM,51.4161187,-114.3215510,1144.22,0,25.0,1,6,GPS Schedule
2020-07-15 3:35:01 PM,51.4161224,-114.3217374,1125.98,1,25.0,2.6,5,GPS Schedule
2020-07-15 3:40:00 PM,51.4161193,-114.3220306,1154.40,0,24.5,2.4,5,GPS Schedule
2020-07-15 3:45:00 PM,51.4162693,-114.3217261,1114.22,0,25.0,1.8,6,GPS Schedule
2020-07-15 3:50:02 PM,51.4161590,-114.3216766,1122.74,1,25.0,1.8,6,GPS Schedule
2020-07-15 3:55:00 PM,51.4161827,-114.3218038,1121.90,0,25.0,1.8,6,GPS Schedule
2020-07-15 4:00:00 PM,51.4162236,-114.3216095,1105.49,0,25.0,1.8,6,GPS Schedule
2020-07-15 4:05:00 PM,51.4162556,-114.3219910,1097.52,0,24.5,1.8,5,GPS Schedule
2020-07-15 4:10:03 PM,51.4161511,-114.3217218,1122.16,2,24.5,1.6,6,GPS Schedule
2020-07-15 4:15:09 PM,51.4161762,-114.3217286,1108.41,9,24.5,2.6,4,GPS Schedule
2020-07-15 4:20:33 PM,51.4161706,-114.3217349,1125.54,33,25.0,0.8,11,GPS Schedule
2020-07-15 4:25:10 PM,51.4161546,-114.3217408,1121.84,10,25.5,1,9,GPS Schedule
2020-07-15 4:30:10 PM,51.4161465,-114.3216124,1121.28,10,25.0,1.2,7,GPS Schedule
2020-07-15 4:35:12 PM,51.4161372,-114.3216195,1122.11,11,24.0,1.2,7,GPS Schedule
2020-07-15 4:40:02 PM,51.4161563,-114.3217742,1125.53,1,23.0,2.6,5,GPS Schedule
2020-07-15 4:45:02 PM,51.4161178,-114.3217171,1122.55,1,22.5,0.8,10,GPS Schedule
2020-07-15 4:50:02 PM,51.4161199,-114.3216981,1123.65,1,23.0,1.2,7,GPS Schedule
2020-07-15 4:55:02 PM,51.4161422,-114.3216766,1120.39,1,24.0,1.2,8,GPS Schedule
2020-07-15 5:00:00 PM,51.4161367,-114.3216855,1090.17,0,25.0,1.2,7,GPS Schedule
2020-07-15 5:05:01 PM,51.4161460,-114.3217387,1132.85,0,26.0,1.2,7,GPS Schedule
2020-07-15 5:10:00 PM,51.4160667,-114.3217742,1113.02,0,26.5,1.2,7,GPS Schedule
2020-07-15 5:15:02 PM,51.4161391,-114.3217159,1121.94,1,26.5,1.2,7,GPS Schedule
2020-07-15 5:20:01 PM,51.4160976,-114.3217134,1108.99,0,27.0,1.2,7,GPS Schedule
2020-07-15 5:25:00 PM,51.4161263,-114.3218210,1144.82,0,27.0,2.6,5,GPS Schedule
2020-07-15 5:30:02 PM,51.4161828,-114.3217146,1124.46,1,27.5,1.2,7,GPS Schedule
2020-07-15 5:35:01 PM,51.4162146,-114.3218118,1112.68,0,28.0,1.2,7,GPS Schedule
2020-07-15 5:40:00 PM,51.4164920,-114.3219582,1091.89,0,28.5,3.6,6,GPS Schedule
2020-07-15 5:45:00 PM,51.4160119,-114.3215620,1142.19,0,29.5,2.6,6,GPS Schedule
2020-07-15 5:50:00 PM,51.4162453,-114.3216314,1134.26,0,29.5,2.6,5,GPS Schedule
2020-07-15 5:55:00 PM,51.4157272,-114.3244843,1163.63,0,29.5,3,5,GPS Schedule
