Product Type: Litetrack LR
Product ID: 80387
Firmware Version: V8.99.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2020-07-14 2:45:02 PM,51.3760503,-114.3426661,1210.65,3,16.0,1,7,GPS Schedule
2020-07-14 2:49:59 PM,51.3755990,-114.3428561,1213.65,1,16.0,4.2,4,GPS Schedule
2020-07-14 2:56:00 PM,51.3757107,-114.3426396,1216.52,61,17.5,3,5,GPS Schedule
2020-07-14 2:59:59 PM,51.3755394,-114.3424225,1215.11,1,16.5,3,4,GPS Schedule
2020-07-14 3:06:00 PM,51.3754845,-114.3425972,1211.03,61,17.0,1.8,5,GPS Schedule
2020-07-14 3:09:59 PM,51.3754954,-114.3441407,1197.26,0,16.5,1.8,5,GPS Schedule
2020-07-14 3:17:05 PM,51.3756978,-114.3437934,1206.15,61,18.5,1.8,5,GPS Schedule
2020-07-14 3:20:05 PM,51.3764941,-114.3443656,1207.03,5,18.5,1.8,5,GPS Schedule
2020-07-14 3:25:00 PM,51.3766879,-114.3441925,1179.56,0,19.0,1.8,5,GPS Schedule
2020-07-14 3:30:00 PM,51.3764814,-114.3440650,1209.44,0,20.0,1.8,5,GPS Schedule
2020-07-14 3:35:01 PM,51.3763270,-114.3435529,1193.73,1,20.0,2.6,4,GPS Schedule
2020-07-14 3:40:57 PM,51.3762707,-114.3428452,1220.49,58,20.0,2.4,6,GPS Schedule
2020-07-14 3:45:04 PM,51.3759773,-114.3431607,1218.42,4,19.0,2.4,6,GPS Schedule
2020-07-14 3:48:48 PM,51.3761185,-114.3444887,1194.34,0,19.0,3.4,5,Proximity GPS Schedule
2020-07-14 3:50:01 PM,51.3759298,-114.3438725,1207.28,1,18.5,3.6,5,GPS Schedule
2020-07-14 3:55:02 PM,51.3760584,-114.3427530,1221.44,2,19.0,3.6,5,GPS Schedule
2020-07-14 4:00:00 PM,51.3762090,-114.3428452,1211.90,0,19.5,2.6,6,GPS Schedule
2020-07-14 4:05:00 PM,51.3761169,-114.3424758,1208.56,0,20.5,3.6,5,GPS Schedule
2020-07-14 4:10:00 PM,51.3760775,-114.3423499,1210.79,0,20.0,2.8,6,GPS Schedule
2020-07-14 4:15:04 PM,51.3760452,-114.3420210,1221.34,4,20.0,2.8,6,GPS Schedule
2020-07-14 4:20:09 PM,51.3757922,-114.3422901,1220.79,9,19.5,2.8,6,GPS Schedule
2020-07-14 4:25:01 PM,51.3752981,-114.3431707,1226.32,1,20.0,4.2,5,GPS Schedule
2020-07-14 4:30:06 PM,51.3758685,-114.3427022,1215.29,6,20.0,4,5,GPS Schedule
2020-07-14 4:35:02 PM,51.3758400,-114.3422770,1226.78,3,20.0,5.4,4,GPS Schedule
2020-07-14 4:40:36 PM,51.3754477,-114.3436977,1210.46,70,22.0,3.4,4,GPS Schedule
2020-07-14 4:46:03 PM,51.3763842,-114.3447737,1219.36,63,22.0,1.4,5,GPS Schedule
2020-07-14 4:50:05 PM,51.3745228,-114.3448502,1217.18,5,21.0,1.6,5,GPS Schedule
2020-07-14 4:55:06 PM,51.3736499,-114.3428569,1221.83,4,21.0,1.6,5,GPS Schedule
2020-07-14 5:00:09 PM,51.3741428,-114.3430840,1222.80,10,22.0,1.8,5,GPS Schedule
2020-07-14 5:05:13 PM,51.3740297,-114.3432149,1213.66,13,22.5,2,5,GPS Schedule
2020-07-14 5:10:00 PM,51.3743055,-114.3435615,1232.65,0,22.0,2.2,5,GPS Schedule
2020-07-14 5:15:08 PM,51.3745880,-114.3438970,1220.34,8,22.5,2.4,5,GPS Schedule
2020-07-14 5:20:02 PM,51.3753147,-114.3447203,1231.24,3,23.0,2.6,5,GPS Schedule
2020-07-14 5:26:08 PM,51.3756742,-114.3423858,1017.52,70,24.0,3.2,4,GPS Schedule
2020-07-14 5:31:10 PM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-07-14 5:36:03 PM,51.3752978,-114.3449614,1219.95,64,24.0,2,5,GPS Schedule
2020-07-14 5:40:02 PM,51.3751741,-114.3452826,1220.70,3,23.0,1.8,5,GPS Schedule
2020-07-14 5:45:01 PM,51.3747988,-114.3448605,1229.76,2,23.0,2,4,GPS Schedule
2020-07-14 5:51:10 PM,0.0000000,0.0000000,0.00,70,24.5,0,0,GPS Schedule
2020-07-14 5:56:10 PM,0.0000000,0.0000000,0.00,70,24.5,0,0,GPS Schedule
2020-07-14 6:00:57 PM,51.3753468,-114.3436410,1218.15,58,24.0,1.2,7,GPS Schedule
2020-07-14 6:05:13 PM,51.3753563,-114.3436077,1216.03,13,23.5,1.6,6,GPS Schedule
2020-07-14 6:10:01 PM,51.3752998,-114.3435080,1217.21,2,23.5,2,5,GPS Schedule
2020-07-14 6:15:05 PM,51.3742695,-114.3459441,1223.06,5,23.0,1.6,6,GPS Schedule
2020-07-14 6:20:04 PM,51.3755618,-114.3451331,1214.40,4,22.5,1.8,5,GPS Schedule
2020-07-14 6:25:00 PM,51.3796217,-114.3460531,1172.17,0,23.0,1.8,5,GPS Schedule
2020-07-14 6:30:00 PM,51.3781543,-114.3445901,1196.38,0,23.0,1.8,5,GPS Schedule
2020-07-14 6:35:02 PM,51.3767027,-114.3443130,1214.08,2,23.0,1.8,5,GPS Schedule
2020-07-14 6:40:03 PM,51.3759928,-114.3431380,1210.64,3,22.5,2,5,GPS Schedule
2020-07-14 6:45:00 PM,51.3738427,-114.3423128,1254.61,0,22.5,2,5,GPS Schedule
2020-07-14 6:50:00 PM,51.3739922,-114.3426816,1227.23,0,22.5,2,5,GPS Schedule
2020-07-14 6:55:00 PM,51.3732717,-114.3436350,1226.01,0,23.0,2,5,GPS Schedule
2020-07-14 7:00:00 PM,51.3733872,-114.3434266,1215.75,1,23.5,2.2,4,GPS Schedule
2020-07-14 7:06:08 PM,51.3750822,-114.3451997,303.44,70,24.0,2.2,4,GPS Schedule
2020-07-14 7:11:00 PM,51.3735216,-114.3433098,1212.75,60,24.5,1.6,5,GPS Schedule
2020-07-14 7:15:01 PM,51.3733758,-114.3432531,1214.20,2,23.0,1.6,5,GPS Schedule
2020-07-14 7:20:01 PM,51.3737674,-114.3446153,1212.66,1,22.5,1.8,5,GPS Schedule
2020-07-14 7:25:04 PM,51.3741023,-114.3454831,1204.64,4,23.0,1.8,5,GPS Schedule
2020-07-14 7:30:02 PM,51.3743471,-114.3448554,1226.39,3,23.5,1.8,5,GPS Schedule
2020-07-14 7:36:10 PM,0.0000000,0.0000000,0.00,70,25.0,0,0,GPS Schedule
2020-07-14 7:41:10 PM,51.3803152,-114.3465507,-0.43,70,25.0,3.8,3,GPS Schedule
2020-07-14 7:46:10 PM,0.0000000,0.0000000,0.00,70,25.0,0,0,GPS Schedule
2020-07-14 7:51:08 PM,51.3692343,-114.3399274,0.27,70,25.5,4.8,3,GPS Schedule
2020-07-14 7:56:10 PM,0.0000000,0.0000000,0.00,70,26.0,0,0,GPS Schedule
2020-07-14 8:01:10 PM,0.0000000,0.0000000,0.00,70,27.0,0,0,GPS Schedule
2020-07-14 8:06:05 PM,51.3740235,-114.3456369,1229.57,65,27.0,1.2,7,GPS Schedule
2020-07-14 8:10:01 PM,51.3739304,-114.3456718,1242.97,2,26.0,2,5,GPS Schedule
2020-07-14 8:15:00 PM,51.3739614,-114.3455220,1241.49,1,26.5,1.2,7,GPS Schedule
2020-07-14 8:20:00 PM,51.3739626,-114.3455385,1233.70,0,26.0,1.6,5,GPS Schedule
2020-07-14 8:25:06 PM,51.3739543,-114.3453257,1230.60,6,25.5,1.2,7,GPS Schedule
2020-07-14 8:30:00 PM,51.3739546,-114.3453058,1247.21,0,25.5,1.2,5,GPS Schedule
2020-07-14 8:35:00 PM,51.3741518,-114.3453837,1239.92,0,26.0,2,5,GPS Schedule
2020-07-14 8:40:05 PM,51.3746103,-114.3459304,1231.15,5,26.0,1,6,GPS Schedule
2020-07-14 8:45:01 PM,51.3747277,-114.3460871,1236.07,1,25.5,2.2,5,GPS Schedule
2020-07-14 8:50:00 PM,51.3748059,-114.3459011,1211.20,0,25.0,1.8,5,GPS Schedule
2020-07-14 8:55:01 PM,51.3749114,-114.3454377,1223.59,1,24.5,1,6,GPS Schedule
2020-07-14 9:00:00 PM,51.3748954,-114.3451963,1210.93,0,24.0,2.4,5,GPS Schedule
2020-07-14 9:05:00 PM,51.3756846,-114.3449966,1245.72,0,24.0,2.4,5,GPS Schedule
2020-07-14 9:10:01 PM,51.3755301,-114.3450359,1226.18,1,23.5,2.2,5,GPS Schedule
2020-07-14 9:15:01 PM,51.3754190,-114.3450848,1221.97,1,23.5,1,6,GPS Schedule
2020-07-14 9:20:02 PM,51.3755493,-114.3453162,1221.91,3,24.0,1.2,6,GPS Schedule
2020-07-14 9:25:00 PM,51.3755860,-114.3452617,1236.57,0,24.5,2,5,GPS Schedule
2020-07-14 9:30:03 PM,51.3756681,-114.3449381,1222.87,3,24.5,1.8,5,GPS Schedule
2020-07-14 9:35:01 PM,51.3757098,-114.3447238,1203.80,2,25.0,2.8,4,GPS Schedule
2020-07-14 9:40:36 PM,51.3758124,-114.3445836,1221.56,36,25.5,1,8,GPS Schedule
2020-07-14 9:45:01 PM,51.3755189,-114.3453461,1229.73,1,25.0,2.2,5,GPS Schedule
2020-07-14 9:50:01 PM,51.3756572,-114.3445755,1213.60,1,25.0,1,7,GPS Schedule
2020-07-14 9:55:00 PM,51.3753647,-114.3437790,1229.36,0,25.0,1.2,6,GPS Schedule
2020-07-14 10:00:00 PM,51.3750039,-114.3434598,1129.60,0,25.5,2.4,5,GPS Schedule
2020-07-14 10:05:00 PM,51.3747266,-114.3433648,1021.13,1,25.5,3.4,7,GPS Schedule
2020-07-14 10:10:00 PM,51.3752842,-114.3435722,1214.76,1,26.0,1,8,GPS Schedule
2020-07-14 10:15:00 PM,51.3752316,-114.3436712,1233.52,0,26.0,1,8,GPS Schedule
2020-07-14 10:19:59 PM,51.3752696,-114.3435118,1223.74,0,26.0,1.4,7,GPS Schedule
2020-07-14 10:25:01 PM,51.3758374,-114.3441282,1209.09,1,26.0,1.2,7,GPS Schedule
2020-07-14 10:29:59 PM,51.3760242,-114.3441463,1250.09,1,26.5,1,7,GPS Schedule
2020-07-14 10:34:59 PM,51.3754775,-114.3437311,1218.05,0,25.5,1.2,6,GPS Schedule
2020-07-14 10:40:00 PM,51.3755942,-114.3439385,1202.56,0,25.5,1.2,7,GPS Schedule
2020-07-14 10:45:02 PM,51.3756981,-114.3439884,1212.52,3,26.0,1,8,GPS Schedule
2020-07-14 10:50:03 PM,51.3760753,-114.3442918,1213.55,3,26.0,1.2,7,GPS Schedule
2020-07-14 10:55:04 PM,51.3783655,-114.3445767,1205.77,4,26.5,1.2,7,GPS Schedule
2020-07-14 11:00:03 PM,51.3806323,-114.3477033,1197.53,3,26.0,1.2,7,GPS Schedule
2020-07-14 11:04:59 PM,51.3806135,-114.3477347,1229.91,0,26.0,3.4,5,GPS Schedule
2020-07-14 11:10:00 PM,51.3815342,-114.3473713,1218.47,1,25.5,3,4,GPS Schedule
2020-06-18 12:01:10 AM,0.0000000,0.0000000,0.00,70,27.0,0,0,GPS Schedule
2020-06-18 12:02:26 AM,0.0000000,0.0000000,0.00,70,27.5,0,0,Proximity GPS Schedule
2020-07-14 11:19:27 PM,51.3795276,-114.3459409,1206.14,59,27.0,2.2,5,GPS Schedule
2020-07-14 11:19:54 PM,51.3787855,-114.3459886,1036.60,21,27.5,4,4,Proximity GPS Schedule
2020-07-14 11:26:10 PM,0.0000000,0.0000000,0.00,70,27.0,0,0,GPS Schedule
2020-07-14 11:30:53 PM,51.3796737,-114.3458976,1194.43,53,27.0,1.6,7,GPS Schedule
2020-07-14 11:35:00 PM,51.3795392,-114.3456412,1196.15,0,26.0,2,5,GPS Schedule
2020-07-14 11:40:00 PM,51.3800924,-114.3456216,1235.29,0,26.0,6,5,GPS Schedule
2020-07-14 11:45:00 PM,51.3803381,-114.3445862,1175.04,0,25.5,2.4,5,GPS Schedule
2020-07-14 11:50:04 PM,51.3797884,-114.3439447,1194.47,4,25.5,1.8,7,GPS Schedule
2020-07-14 11:55:04 PM,51.3803251,-114.3434672,1208.19,4,24.5,1.8,7,GPS Schedule
2020-07-15 12:00:00 AM,51.3810454,-114.3437208,1187.68,0,24.0,2.2,5,GPS Schedule
2020-07-15 12:05:00 AM,51.3807388,-114.3431756,1240.54,0,24.0,2,6,GPS Schedule
2020-07-15 12:10:01 AM,51.3816249,-114.3447383,1200.17,1,24.0,1.6,7,GPS Schedule
2020-07-15 12:15:00 AM,51.3825327,-114.3457976,1193.71,0,24.0,2.2,5,GPS Schedule
2020-07-15 12:20:00 AM,51.3826683,-114.3455057,1241.81,0,24.5,2.2,5,GPS Schedule
2020-07-15 12:25:02 AM,51.3813643,-114.3473533,1179.82,2,25.0,5.8,5,GPS Schedule
2020-07-15 12:30:00 AM,51.3836991,-114.3456598,1125.87,0,24.5,5.2,5,GPS Schedule
2020-07-15 12:35:00 AM,51.3823417,-114.3464705,1179.97,0,24.0,5,5,GPS Schedule
2020-07-15 12:40:00 AM,51.3820815,-114.3466082,1206.94,0,24.5,1.6,6,GPS Schedule
2020-07-15 12:45:00 AM,51.3815133,-114.3455339,1217.77,0,25.5,1.6,6,GPS Schedule
2020-07-15 12:50:00 AM,51.3822577,-114.3425461,1175.92,0,25.0,5.8,5,GPS Schedule
2020-07-15 12:55:05 AM,51.3824207,-114.3434031,1204.95,5,24.5,1.4,6,GPS Schedule
2020-07-15 1:00:07 AM,51.3823478,-114.3440237,1205.02,7,24.5,3.4,5,GPS Schedule
2020-07-15 1:05:00 AM,51.3824616,-114.3455359,1170.59,0,24.0,3.6,5,GPS Schedule
2020-07-15 1:10:05 AM,51.3826553,-114.3455858,1193.05,5,24.5,1.4,6,GPS Schedule
2020-07-15 1:15:00 AM,51.3827177,-114.3457761,1213.11,0,25.0,3,5,GPS Schedule
2020-07-15 1:20:08 AM,51.3824254,-114.3432866,1203.24,8,25.0,1.2,6,GPS Schedule
2020-07-15 1:25:02 AM,51.3823368,-114.3430252,1197.05,2,24.5,1.2,6,GPS Schedule
2020-07-15 1:30:00 AM,51.3823744,-114.3427031,1200.10,1,24.0,3,4,GPS Schedule
2020-07-15 1:36:09 AM,51.3818430,-114.3430604,1100.15,70,24.5,3.2,4,GPS Schedule
2020-07-15 1:40:36 AM,51.3816928,-114.3449853,1199.25,36,24.5,1.6,6,GPS Schedule
2020-07-15 1:45:00 AM,51.3818329,-114.3472754,1206.00,0,24.0,1.8,5,GPS Schedule
2020-07-15 1:50:00 AM,51.3806640,-114.3465180,1175.51,0,24.0,1.6,6,GPS Schedule
2020-07-15 1:55:01 AM,51.3802003,-114.3457254,1197.53,1,24.0,1.6,5,GPS Schedule
2020-07-15 2:00:00 AM,51.3807235,-114.3436678,1175.34,0,24.0,1.4,6,GPS Schedule
2020-07-15 2:05:05 AM,51.3807611,-114.3430264,1202.71,5,24.0,1.4,6,GPS Schedule
2020-07-15 2:10:00 AM,51.3804785,-114.3432684,1212.48,0,23.5,1.4,6,GPS Schedule
2020-07-15 2:15:06 AM,51.3807941,-114.3433937,1210.02,6,23.0,1.4,6,GPS Schedule
2020-07-15 2:20:07 AM,51.3809667,-114.3432756,1208.76,7,23.0,1.4,6,GPS Schedule
2020-07-15 2:25:01 AM,51.3808832,-114.3431557,1203.38,1,22.5,1.4,6,GPS Schedule
2020-07-15 2:30:06 AM,51.3801055,-114.3440513,1212.36,6,23.0,1.6,6,GPS Schedule
2020-07-15 2:35:02 AM,51.3802168,-114.3438809,1199.91,3,22.5,3.4,4,GPS Schedule
2020-07-15 2:41:10 AM,51.3806974,-114.3429205,1111.11,70,23.0,5,4,GPS Schedule
2020-07-15 2:46:09 AM,51.3861731,-114.3504271,-0.11,70,23.5,3.6,3,GPS Schedule
2020-07-15 2:51:06 AM,51.3795393,-114.3431516,1207.66,66,23.0,1,7,GPS Schedule
2020-07-15 2:55:00 AM,51.3796457,-114.3432821,1209.72,0,22.5,1.6,6,GPS Schedule
2020-07-15 3:00:00 AM,51.3794062,-114.3432911,1220.77,0,22.0,1,7,GPS Schedule
2020-07-15 3:05:00 AM,51.3790820,-114.3429793,1221.43,1,22.0,9.2,4,GPS Schedule
2020-07-15 3:10:33 AM,51.3789106,-114.3434655,1209.79,34,21.5,2.4,5,GPS Schedule
2020-07-15 3:15:13 AM,51.3801401,-114.3446453,1206.72,13,22.0,2.4,5,GPS Schedule
2020-07-15 3:20:01 AM,51.3806118,-114.3441793,1189.11,1,21.5,2.4,5,GPS Schedule
2020-07-15 3:25:00 AM,51.3790420,-114.3461941,1219.87,0,20.5,2.4,5,GPS Schedule
2020-07-15 3:30:01 AM,51.3774661,-114.3451862,1225.57,2,20.0,8,4,GPS Schedule
2020-07-15 3:36:03 AM,51.3781426,-114.3461121,1173.11,64,20.5,1.8,6,GPS Schedule
2020-07-15 3:40:00 AM,51.3781857,-114.3461355,1153.92,0,19.0,2.4,5,GPS Schedule
2020-07-15 3:45:00 AM,51.3794019,-114.3457864,1187.87,0,18.5,2.2,5,GPS Schedule
2020-07-15 3:53:21 AM,51.3796485,-114.3458693,1201.79,38,18.5,1.8,5,GPS Schedule
2020-07-15 3:55:11 AM,51.3796620,-114.3458241,1203.15,11,18.0,1.8,5,GPS Schedule
2020-07-15 4:00:11 AM,51.3797003,-114.3454864,1198.47,11,17.5,1.8,5,GPS Schedule
2020-07-15 4:05:15 AM,51.3795507,-114.3450637,1200.25,15,16.5,1.8,5,GPS Schedule
2020-07-15 4:10:02 AM,51.3794177,-114.3446671,1205.67,2,15.5,1.8,5,GPS Schedule
2020-07-15 4:11:47 AM,51.3788329,-114.3440291,1211.58,3,15.0,1.8,5,Proximity GPS Schedule
2020-07-15 4:15:01 AM,51.3797875,-114.3443229,1209.91,1,15.0,1.8,5,GPS Schedule
2020-07-15 4:20:02 AM,51.3794757,-114.3435023,1209.47,2,15.0,1.8,5,GPS Schedule
2020-07-15 4:25:05 AM,51.3782951,-114.3427254,1213.31,5,15.5,2,5,GPS Schedule
2020-07-15 4:30:05 AM,51.3778997,-114.3428462,1210.06,5,16.0,2,5,GPS Schedule
2020-07-15 4:35:04 AM,51.3778263,-114.3434346,1210.19,4,16.0,2,5,GPS Schedule
2020-07-15 4:40:00 AM,51.3778533,-114.3436960,1207.79,1,16.5,2.4,4,GPS Schedule
2020-07-15 4:46:00 AM,51.3782347,-114.3444866,1205.88,60,16.5,1.8,5,GPS Schedule
2020-07-15 4:50:00 AM,51.3781321,-114.3446835,1166.36,0,16.0,1.8,5,GPS Schedule
2020-07-15 4:55:00 AM,51.3785067,-114.3445088,1214.98,0,16.0,1.8,5,GPS Schedule
2020-07-15 5:00:00 AM,51.3783182,-114.3445436,1215.10,1,16.0,4,4,GPS Schedule
2020-07-15 5:06:06 AM,51.3783933,-114.3445552,1203.30,66,16.5,1.4,7,GPS Schedule
2020-07-15 5:10:00 AM,51.3782003,-114.3445851,1188.46,0,16.5,3.4,5,GPS Schedule
2020-07-15 5:15:00 AM,51.3784863,-114.3436309,1164.31,0,16.0,2.6,5,GPS Schedule
2020-07-15 5:20:00 AM,51.3782695,-114.3438736,1221.98,0,15.5,2,6,GPS Schedule
2020-07-15 5:25:00 AM,51.3779046,-114.3440122,1218.59,0,16.0,4,5,GPS Schedule
2020-07-15 5:30:04 AM,51.3784969,-114.3439477,1208.16,3,16.0,1.8,6,GPS Schedule
2020-07-15 5:35:05 AM,51.3786283,-114.3440222,1200.33,5,16.5,1.8,6,GPS Schedule
2020-07-15 5:40:01 AM,51.3782829,-114.3445795,1220.79,1,15.5,2.2,5,GPS Schedule
2020-07-15 5:45:01 AM,51.3784645,-114.3438599,1209.77,1,15.5,3.4,5,GPS Schedule
2020-07-15 5:50:00 AM,51.3783924,-114.3446231,1213.62,1,15.5,3.2,4,GPS Schedule
2020-07-15 5:56:06 AM,51.3778284,-114.3458161,1202.32,66,15.5,1.2,7,GPS Schedule
2020-07-15 6:00:00 AM,51.3777050,-114.3459500,1237.62,0,14.5,1.4,6,GPS Schedule
2020-07-15 6:05:05 AM,51.3775982,-114.3458809,1208.71,5,14.5,1.4,7,GPS Schedule
2020-07-15 6:10:00 AM,51.3773396,-114.3454971,1177.94,0,14.0,1.4,6,GPS Schedule
2020-07-15 6:15:00 AM,51.3783741,-114.3441409,1155.09,0,14.0,1.4,6,GPS Schedule
2020-07-15 6:20:00 AM,51.3784981,-114.3439490,1211.90,0,13.5,1.4,6,GPS Schedule
2020-07-15 6:25:00 AM,51.3784543,-114.3434879,1210.67,0,13.5,1.4,6,GPS Schedule
2020-07-15 6:30:00 AM,51.3782794,-114.3431260,1217.27,1,13.5,2.4,4,GPS Schedule
2020-07-15 6:35:33 AM,51.3781758,-114.3427197,1217.51,34,14.5,2,5,GPS Schedule
2020-07-15 6:40:10 AM,51.3781320,-114.3425475,1215.01,11,14.0,2,5,GPS Schedule
2020-07-15 6:45:13 AM,51.3783686,-114.3437234,1210.62,13,14.0,1.8,5,GPS Schedule
2020-07-15 6:50:00 AM,51.3774136,-114.3430674,1223.84,0,13.5,1.8,5,GPS Schedule
2020-07-15 6:55:00 AM,51.3781093,-114.3437932,1227.26,0,13.5,1.8,5,GPS Schedule
2020-07-15 7:00:00 AM,51.3777880,-114.3453912,1231.52,0,13.0,2,5,GPS Schedule
2020-07-15 7:05:00 AM,51.3777896,-114.3447887,1236.49,0,13.5,2,5,GPS Schedule
2020-07-15 7:10:04 AM,51.3783724,-114.3437378,1215.39,4,13.0,2.2,5,GPS Schedule
2020-07-15 7:15:00 AM,51.3782969,-114.3439396,1193.95,1,13.0,2.2,4,GPS Schedule
2020-07-15 7:21:10 AM,0.0000000,0.0000000,0.00,70,14.0,0,0,GPS Schedule
2020-07-15 7:26:08 AM,51.3784501,-114.3437733,1217.45,70,14.5,27.6,4,GPS Schedule
2020-07-15 7:31:03 AM,51.3782297,-114.3437938,1208.89,64,14.5,1.4,6,GPS Schedule
2020-07-15 7:35:00 AM,51.3782046,-114.3437870,1222.63,0,14.0,1.4,6,GPS Schedule
2020-07-15 7:40:00 AM,51.3782695,-114.3438259,1214.30,0,14.0,1.4,6,GPS Schedule
2020-07-15 7:45:04 AM,51.3784493,-114.3437197,1211.12,4,14.0,1.4,6,GPS Schedule
2020-07-15 7:50:00 AM,51.3789592,-114.3436257,1196.51,0,14.0,3.2,5,GPS Schedule
2020-07-15 7:55:00 AM,51.3779677,-114.3441698,1200.17,0,14.0,1.4,5,GPS Schedule
2020-07-15 8:00:00 AM,51.3782063,-114.3444823,1226.32,0,14.0,1.6,5,GPS Schedule
2020-07-15 8:05:04 AM,51.3782761,-114.3444676,1212.44,4,14.0,1.6,5,GPS Schedule
2020-07-15 8:10:00 AM,51.3788530,-114.3466330,1217.47,0,14.0,1.6,5,GPS Schedule
2020-07-15 8:15:00 AM,51.3780657,-114.3445436,1179.94,0,14.0,1.6,5,GPS Schedule
2020-07-15 8:20:06 AM,51.3780449,-114.3447047,1215.07,6,13.5,1.6,5,GPS Schedule
2020-07-15 8:25:02 AM,51.3780548,-114.3446667,1218.04,3,14.0,1.8,5,GPS Schedule
2020-07-15 8:30:06 AM,51.3780935,-114.3446975,1219.71,6,14.0,1.8,5,GPS Schedule
2020-07-15 8:35:02 AM,51.3781168,-114.3444947,1249.64,3,14.5,3.4,4,GPS Schedule
2020-07-15 8:41:03 AM,51.3780518,-114.3447212,1208.06,64,16.0,3,6,GPS Schedule
2020-07-15 8:45:01 AM,51.3780521,-114.3446689,1205.47,1,15.5,3,5,GPS Schedule
2020-07-15 8:50:00 AM,51.3780980,-114.3446486,1209.07,1,15.5,2.6,4,GPS Schedule
2020-07-15 8:56:03 AM,51.3780806,-114.3446794,1202.94,64,16.5,2.2,5,GPS Schedule
2020-07-15 9:00:11 AM,51.3780134,-114.3445904,1196.11,12,16.0,2.2,5,GPS Schedule
2020-07-15 9:05:00 AM,51.3781454,-114.3447832,1233.02,0,16.0,2,5,GPS Schedule
2020-07-15 9:10:00 AM,51.3782027,-114.3446091,1202.32,0,16.0,2,5,GPS Schedule
2020-07-15 9:15:06 AM,51.3780926,-114.3445748,1199.32,6,16.5,1.8,5,GPS Schedule
2020-07-15 9:17:06 AM,51.3780459,-114.3447411,1190.67,4,16.5,1.8,5,Proximity GPS Schedule
2020-07-15 9:20:00 AM,51.3781477,-114.3446517,1188.02,0,16.5,2,5,GPS Schedule
2020-07-15 9:25:00 AM,51.3780795,-114.3439686,1191.52,0,16.5,2,5,GPS Schedule
2020-07-15 9:30:00 AM,51.3785329,-114.3438163,1167.85,0,16.0,2.2,5,GPS Schedule
2020-07-15 9:35:00 AM,51.3786554,-114.3436845,1194.08,1,15.5,2.8,4,GPS Schedule
2020-07-15 9:40:36 AM,51.3780238,-114.3440592,1204.15,36,15.5,7.4,5,GPS Schedule
2020-07-15 9:45:00 AM,51.3771667,-114.3443345,1211.23,1,15.5,6,4,GPS Schedule
2020-07-15 9:51:06 AM,51.3770641,-114.3441968,1207.56,66,16.0,4,5,GPS Schedule
2020-07-15 9:55:04 AM,51.3770736,-114.3441221,1215.67,5,14.5,3.4,5,GPS Schedule
2020-07-15 10:00:34 AM,51.3770491,-114.3441411,1211.45,35,15.0,2.2,6,GPS Schedule
2020-07-15 10:05:01 AM,51.3771278,-114.3440673,1213.41,1,15.0,2,6,GPS Schedule
2020-07-15 10:10:00 AM,51.3771004,-114.3441623,1205.60,0,15.0,1.4,7,GPS Schedule
2020-07-15 10:15:00 AM,51.3770551,-114.3441993,1213.47,0,14.5,1.4,7,GPS Schedule
2020-07-15 10:20:00 AM,51.3768405,-114.3445993,1224.87,0,15.0,1.8,6,GPS Schedule
2020-07-15 10:25:00 AM,51.3770365,-114.3441031,1211.29,0,15.0,2,5,GPS Schedule
2020-07-15 10:30:01 AM,51.3770593,-114.3441613,1215.66,1,15.5,1.4,7,GPS Schedule
2020-07-15 10:35:00 AM,51.3771667,-114.3440719,1213.79,0,15.5,1.4,6,GPS Schedule
2020-07-15 10:40:00 AM,51.3769660,-114.3442314,1200.92,0,16.0,1.8,5,GPS Schedule
2020-07-15 10:45:00 AM,51.3768791,-114.3441526,1239.35,0,16.0,1.4,6,GPS Schedule
2020-07-15 10:50:02 AM,51.3770555,-114.3441470,1210.88,2,16.5,1.4,7,GPS Schedule
2020-07-15 10:55:01 AM,51.3777480,-114.3440767,1215.87,1,16.0,1.8,5,GPS Schedule
2020-07-15 11:00:00 AM,51.3782297,-114.3438954,1242.16,0,16.0,1.4,6,GPS Schedule
2020-07-15 11:00:38 AM,51.3786611,-114.3436970,1230.69,0,16.0,2,5,Proximity GPS Schedule
2020-07-15 11:05:00 AM,51.3788299,-114.3438749,1229.76,0,15.5,2,5,GPS Schedule
2020-07-15 11:10:00 AM,51.3782592,-114.3438471,1199.86,0,15.0,2.2,5,GPS Schedule
2020-07-15 11:15:00 AM,51.3784763,-114.3447922,1249.68,0,15.5,2.4,5,GPS Schedule
2020-07-15 11:20:00 AM,51.3786386,-114.3443527,1209.65,1,14.5,1.4,6,GPS Schedule
2020-06-18 12:01:10 AM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2020-07-15 11:24:05 AM,51.3791392,-114.3449755,1203.55,70,16.0,3.6,4,Proximity GPS Schedule
2020-07-15 11:24:33 AM,51.3789155,-114.3446468,1206.79,22,16.0,1.4,6,Proximity GPS Schedule
2020-07-15 11:25:10 AM,51.3792642,-114.3444297,1203.96,11,16.0,2.6,5,GPS Schedule
2020-07-15 11:30:12 AM,51.3793990,-114.3460468,1197.09,12,15.5,1.4,6,GPS Schedule
2020-07-15 11:35:00 AM,51.3788431,-114.3457879,1206.83,1,15.0,1.6,6,GPS Schedule
