Product Type: Litetrack LR
Product ID: 80390
Firmware Version: V8.99.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2020-06-19 7:59:59 PM,51.4134475,-114.3271558,1108.89,0,24.0,2.4,5,GPS Schedule
2020-06-19 8:05:01 PM,51.4135248,-114.3268503,1128.89,1,24.5,2.4,5,GPS Schedule
2020-06-19 8:10:00 PM,51.4135836,-114.3268157,1130.07,1,24.5,3.4,4,GPS Schedule
2020-06-19 8:15:33 PM,51.4135684,-114.3267861,1135.25,34,25.0,1,8,GPS Schedule
2020-06-19 8:20:10 PM,51.4135415,-114.3268288,1124.85,11,25.0,1,8,GPS Schedule
2020-06-19 8:25:10 PM,51.4135647,-114.3268347,1126.63,11,25.0,1,8,GPS Schedule
2020-06-19 8:30:12 PM,51.4135631,-114.3268229,1129.33,13,25.0,1,8,GPS Schedule
2020-06-19 8:34:59 PM,51.4134426,-114.3268989,1109.32,0,24.5,1.2,7,GPS Schedule
2020-06-19 8:40:00 PM,51.4134968,-114.3266568,1141.61,0,24.5,1.2,7,GPS Schedule
2020-06-19 8:45:01 PM,51.4135661,-114.3267206,1131.62,2,23.0,1.2,8,GPS Schedule
2020-06-19 8:50:01 PM,51.4134866,-114.3264241,1100.30,0,21.5,1.4,6,GPS Schedule
2020-06-19 8:54:59 PM,51.4135036,-114.3264985,1204.97,0,20.0,1.6,5,GPS Schedule
2020-06-19 9:00:01 PM,51.4135197,-114.3265089,1126.79,2,19.5,1.2,8,GPS Schedule
2020-06-19 9:04:59 PM,51.4135016,-114.3264862,1114.32,0,19.0,1,8,GPS Schedule
2020-06-19 9:10:01 PM,51.4135698,-114.3265136,1128.74,2,18.5,1,8,GPS Schedule
2020-06-19 9:14:59 PM,51.4136249,-114.3265339,1139.20,0,18.5,1,7,GPS Schedule
2020-06-19 9:19:59 PM,51.4135378,-114.3264840,1131.58,0,18.5,1,7,GPS Schedule
2020-06-19 9:25:01 PM,51.4135991,-114.3264887,1135.09,2,18.5,1,8,GPS Schedule
2020-06-19 9:29:59 PM,51.4135601,-114.3264273,1156.46,0,19.0,1.4,6,GPS Schedule
2020-06-19 9:34:59 PM,51.4135397,-114.3265389,1141.65,0,19.5,1,6,GPS Schedule
2020-06-19 9:39:59 PM,51.4136063,-114.3265005,1133.17,0,20.5,2.2,5,GPS Schedule
2020-06-19 9:44:59 PM,51.4136267,-114.3266365,1156.95,0,21.0,1.4,5,GPS Schedule
2020-06-19 9:50:00 PM,51.4136041,-114.3264503,1118.01,1,22.0,1,6,GPS Schedule
2020-06-19 9:54:59 PM,51.4133702,-114.3263414,1178.44,0,22.5,2.8,5,GPS Schedule
2020-06-19 9:59:59 PM,51.4136602,-114.3266501,1127.11,0,22.5,1,6,GPS Schedule
2020-06-19 10:05:00 PM,51.4135780,-114.3264637,1134.40,1,22.5,1.6,5,GPS Schedule
2020-06-19 10:09:59 PM,51.4136920,-114.3264646,1134.51,0,22.5,4.6,5,GPS Schedule
2020-06-19 10:15:10 PM,51.4136123,-114.3265588,1135.19,11,23.0,5.6,5,GPS Schedule
2020-06-19 10:20:35 PM,51.4135536,-114.3265457,1126.34,36,24.5,1,7,GPS Schedule
2020-06-19 10:25:00 PM,51.4136066,-114.3265373,1128.03,1,24.5,1,6,GPS Schedule
2020-06-19 10:29:59 PM,51.4134969,-114.3265136,1118.57,0,25.0,1.2,5,GPS Schedule
2020-06-19 10:34:59 PM,51.4137176,-114.3264883,1132.24,0,25.0,2,5,GPS Schedule
2020-06-19 10:40:00 PM,51.4135805,-114.3263861,1114.99,1,25.5,3,5,GPS Schedule
2020-06-19 10:45:00 PM,51.4135212,-114.3265685,1131.77,1,26.0,2,6,GPS Schedule
2020-06-19 10:49:59 PM,51.4136168,-114.3264054,1138.63,0,26.0,2.4,5,GPS Schedule
2020-06-19 10:54:59 PM,51.4137893,-114.3265762,1136.11,0,26.0,2.6,5,GPS Schedule
2020-06-19 10:59:59 PM,51.4138115,-114.3264917,1136.70,0,25.5,2,6,GPS Schedule
2020-06-19 11:04:59 PM,51.4136861,-114.3266629,1112.01,0,25.0,3,5,GPS Schedule
2020-06-19 11:10:00 PM,51.4136409,-114.3264802,1135.21,1,24.5,1,7,GPS Schedule
2020-06-19 11:14:52 PM,51.4135296,-114.3264447,1128.46,1,24.0,2.4,5,Proximity GPS Schedule
2020-06-19 11:20:04 PM,51.4137500,-114.3266654,1128.09,5,24.0,2.2,5,GPS Schedule
2020-06-19 11:24:59 PM,51.4137894,-114.3266455,1150.18,0,24.0,2,5,GPS Schedule
2020-06-19 11:30:00 PM,51.4137379,-114.3267009,1117.64,1,24.5,1.8,5,GPS Schedule
2020-06-19 11:35:00 PM,51.4139457,-114.3264361,1106.87,1,24.0,6.6,4,GPS Schedule
2020-06-19 11:40:35 PM,51.4137061,-114.3266928,1126.87,36,24.5,2,6,GPS Schedule
2020-06-19 11:44:59 PM,51.4138133,-114.3265466,1146.77,0,23.5,2,6,GPS Schedule
2020-06-19 11:49:59 PM,51.4138561,-114.3267466,1099.48,0,23.5,2.2,5,GPS Schedule
2020-06-19 11:54:59 PM,51.4138885,-114.3266535,1150.33,0,24.0,2.2,5,GPS Schedule
2020-06-19 11:59:59 PM,51.4135583,-114.3266892,1169.42,0,24.5,2.2,5,GPS Schedule
2020-06-20 12:04:59 AM,51.4138120,-114.3265716,1144.33,0,25.5,2.4,5,GPS Schedule
2020-06-20 12:10:01 AM,51.4137099,-114.3267072,1131.65,2,25.5,2.4,5,GPS Schedule
2020-06-20 12:15:57 AM,51.4137463,-114.3266726,1129.70,58,26.5,2,5,GPS Schedule
2020-06-20 12:20:13 AM,51.4137067,-114.3266772,1119.14,14,26.0,2,5,GPS Schedule
2020-06-20 12:24:59 AM,51.4135350,-114.3270704,1134.38,0,26.0,1.8,5,GPS Schedule
2020-06-20 12:29:59 AM,51.4136713,-114.3267330,1108.21,0,26.5,1.8,5,GPS Schedule
2020-06-20 12:34:59 AM,51.4137360,-114.3268584,1144.68,0,27.0,1.8,5,GPS Schedule
2020-06-20 12:40:04 AM,51.4137082,-114.3266738,1127.96,5,26.5,1.8,5,GPS Schedule
2020-06-20 12:44:59 AM,51.4138384,-114.3265886,1104.88,0,25.5,1.8,5,GPS Schedule
2020-06-20 12:50:03 AM,51.4136962,-114.3266679,1127.75,4,25.0,1.8,5,GPS Schedule
2020-06-20 12:55:03 AM,51.4137159,-114.3266548,1129.84,4,25.0,1.8,5,GPS Schedule
2020-06-20 1:00:00 AM,51.4136364,-114.3269289,1148.41,1,25.5,2.8,4,GPS Schedule
2020-06-20 1:05:34 AM,51.4135946,-114.3266835,1121.41,35,26.0,1,10,GPS Schedule
2020-06-20 1:09:59 AM,51.4135783,-114.3266941,1112.63,0,26.0,1.4,9,GPS Schedule
2020-06-20 1:14:59 AM,51.4136191,-114.3266645,1125.63,0,26.5,1.4,9,GPS Schedule
2020-06-20 1:19:59 AM,51.4135317,-114.3266193,1112.92,0,26.5,1.4,9,GPS Schedule
2020-06-20 1:24:59 AM,51.4136633,-114.3267215,1129.39,0,26.5,1.4,9,GPS Schedule
2020-06-20 1:29:59 AM,51.4137217,-114.3267393,1133.16,0,26.5,1.4,9,GPS Schedule
2020-06-20 1:34:59 AM,51.4137857,-114.3267985,1127.47,0,26.5,2.4,6,GPS Schedule
2020-06-20 1:39:59 AM,51.4135575,-114.3268706,1136.23,0,26.5,1.6,8,GPS Schedule
2020-06-20 1:45:00 AM,51.4135469,-114.3268964,1116.70,1,26.5,2.8,6,GPS Schedule
2020-06-20 1:49:59 AM,51.4136480,-114.3271808,1134.58,0,25.5,3.2,5,GPS Schedule
2020-06-20 1:54:59 AM,51.4135512,-114.3270735,1108.64,0,24.5,3,5,GPS Schedule
2020-06-20 2:00:01 AM,51.4139608,-114.3274837,1161.82,2,24.0,1.8,8,GPS Schedule
2020-06-20 2:04:59 AM,51.4139385,-114.3273820,1125.42,0,23.0,1.6,7,GPS Schedule
2020-06-20 2:09:59 AM,51.4140166,-114.3271931,1147.91,0,23.5,1.6,8,GPS Schedule
2020-06-20 2:15:00 AM,51.4138326,-114.3268623,1114.36,1,23.5,1.4,7,GPS Schedule
2020-06-20 2:19:59 AM,51.4133875,-114.3266033,1065.61,0,23.0,3,6,GPS Schedule
2020-06-20 2:24:59 AM,51.4135750,-114.3266426,1093.73,0,23.0,2.6,6,GPS Schedule
2020-06-20 2:29:59 AM,51.4136373,-114.3267439,1116.34,0,23.5,1.4,6,GPS Schedule
2020-06-20 2:34:59 AM,51.4134994,-114.3267465,1104.28,0,24.0,2,6,GPS Schedule
2020-06-20 2:39:59 AM,51.4135947,-114.3266358,1113.73,0,23.0,1.2,7,GPS Schedule
2020-06-20 2:44:59 AM,51.4136170,-114.3266835,1124.54,0,23.0,1.2,7,GPS Schedule
2020-06-20 2:50:00 AM,51.4137548,-114.3266532,1112.31,1,23.5,1.8,6,GPS Schedule
2020-06-20 2:54:59 AM,51.4135607,-114.3264946,1128.27,0,23.5,1.2,6,GPS Schedule
2020-06-20 2:59:59 AM,51.4135310,-114.3266826,1128.34,0,23.5,1,7,GPS Schedule
2020-06-20 3:05:01 AM,51.4136199,-114.3266704,1124.28,2,23.0,1,7,GPS Schedule
2020-06-20 3:10:35 AM,51.4136079,-114.3266645,1124.07,36,23.5,0.8,10,GPS Schedule
2020-06-20 3:15:00 AM,51.4135997,-114.3267143,1118.40,1,22.5,0.8,10,GPS Schedule
2020-06-20 3:19:59 AM,51.4135519,-114.3266645,1116.25,0,22.0,0.8,10,GPS Schedule
2020-06-20 3:25:00 AM,51.4136146,-114.3267072,1118.36,1,21.5,0.8,10,GPS Schedule
2020-06-20 3:29:59 AM,51.4136923,-114.3265491,1137.05,0,22.0,0.8,9,GPS Schedule
2020-06-20 3:34:59 AM,51.4136816,-114.3264228,1123.92,0,21.0,0.8,9,GPS Schedule
2020-06-20 3:40:00 AM,51.4135697,-114.3269547,1121.06,1,21.0,0.8,9,GPS Schedule
2020-06-20 3:44:59 AM,51.4134831,-114.3267219,1123.64,0,20.5,0.8,9,GPS Schedule
2020-06-20 3:49:59 AM,51.4135832,-114.3269572,1130.10,0,20.0,1.2,7,GPS Schedule
2020-06-20 3:54:59 AM,51.4136406,-114.3272780,1117.33,0,19.5,0.8,9,GPS Schedule
2020-06-20 3:59:59 AM,51.4136202,-114.3269547,1128.10,0,19.5,1,7,GPS Schedule
2020-06-20 4:04:59 AM,51.4133395,-114.3268864,1187.56,0,19.0,1.6,7,GPS Schedule
2020-06-20 4:09:59 AM,51.4138427,-114.3266738,1146.72,0,19.0,1,8,GPS Schedule
2020-06-20 4:15:00 AM,51.4137280,-114.3267300,1144.11,1,19.0,2,6,GPS Schedule
2020-06-20 4:19:59 AM,51.4136919,-114.3268076,1158.83,0,20.0,1.6,7,GPS Schedule
2020-06-20 4:24:59 AM,51.4136085,-114.3267506,1149.61,0,19.0,1.8,5,GPS Schedule
2020-06-20 4:30:04 AM,51.4137550,-114.3267439,1132.76,5,19.0,1,7,GPS Schedule
2020-06-20 4:34:59 AM,51.4137146,-114.3265968,1147.86,0,19.0,1.2,6,GPS Schedule
2020-06-20 4:39:59 AM,51.4136207,-114.3268410,1152.36,0,19.5,1.8,6,GPS Schedule
2020-06-20 4:45:00 AM,51.4137511,-114.3266666,1131.83,1,19.5,4.2,5,GPS Schedule
2020-06-20 4:49:59 AM,51.4128599,-114.3266340,1171.29,0,19.0,4.8,6,GPS Schedule
2020-06-20 4:54:59 AM,51.4144632,-114.3267486,1098.03,0,20.0,5.6,5,GPS Schedule
2020-06-20 5:00:02 AM,51.4135917,-114.3267029,1139.58,3,19.5,5.8,5,GPS Schedule
2020-06-20 5:04:59 AM,51.4137557,-114.3267346,1142.93,0,19.5,1.8,5,GPS Schedule
2020-06-20 5:10:00 AM,51.4135150,-114.3263491,1165.58,1,19.5,6,4,GPS Schedule
2020-06-20 5:15:33 AM,51.4136859,-114.3264478,1122.26,34,19.5,1,8,GPS Schedule
2020-06-20 5:20:11 AM,51.4136291,-114.3264896,1123.47,12,19.0,1,8,GPS Schedule
2020-06-20 5:25:13 AM,51.4136659,-114.3265133,1122.76,14,19.0,1,8,GPS Schedule
2020-06-20 5:29:59 AM,51.4136087,-114.3265120,1111.21,0,18.5,1,8,GPS Schedule
2020-06-20 5:34:59 AM,51.4135852,-114.3265170,1122.25,1,18.5,1,8,GPS Schedule
2020-06-20 5:39:59 AM,51.4136577,-114.3265217,1127.33,0,18.0,1,8,GPS Schedule
2020-06-20 5:44:59 AM,51.4135193,-114.3265965,1101.24,0,17.0,1,8,GPS Schedule
2020-06-20 5:49:59 AM,51.4135990,-114.3266193,1122.30,0,17.0,1,8,GPS Schedule
2020-06-20 5:54:59 AM,51.4135816,-114.3265872,1120.01,0,17.0,1,8,GPS Schedule
2020-06-20 5:59:59 AM,51.4136592,-114.3266290,1139.99,0,17.0,1,8,GPS Schedule
2020-06-20 6:04:59 AM,51.4136198,-114.3266074,1128.13,1,17.0,1,8,GPS Schedule
2020-06-20 6:09:59 AM,51.4136180,-114.3264697,1138.53,0,17.5,1,8,GPS Schedule
2020-06-20 6:14:59 AM,51.4136212,-114.3265411,1140.80,0,17.5,1.4,7,GPS Schedule
2020-06-20 6:19:59 AM,51.4136990,-114.3265918,1131.34,0,17.0,1.6,7,GPS Schedule
2020-06-20 6:24:59 AM,51.4138206,-114.3266214,1141.00,0,17.5,1.6,7,GPS Schedule
2020-06-20 6:29:59 AM,51.4134013,-114.3262958,1162.88,0,18.0,2.8,5,GPS Schedule
2020-06-20 6:34:59 AM,51.4133077,-114.3263832,1178.87,0,18.0,1.8,6,GPS Schedule
2020-06-20 6:39:59 AM,51.4134590,-114.3265075,1169.28,0,18.0,1.8,6,GPS Schedule
2020-06-20 6:45:00 AM,51.4136852,-114.3266003,1135.12,1,18.0,2,6,GPS Schedule
2020-06-20 6:49:59 AM,51.4137327,-114.3266134,1142.41,0,18.0,1.4,7,GPS Schedule
2020-06-20 6:54:59 AM,51.4131526,-114.3268955,1077.50,0,18.5,3.8,6,GPS Schedule
2020-06-20 6:59:59 AM,51.4137424,-114.3267122,1150.51,0,18.0,1.4,7,GPS Schedule
2020-06-20 7:04:59 AM,51.4140045,-114.3266139,1145.15,0,18.0,2.6,6,GPS Schedule
2020-06-20 7:09:59 AM,51.4139292,-114.3266313,1110.90,0,18.0,2.8,6,GPS Schedule
2020-06-20 7:14:59 AM,51.4138053,-114.3267639,1123.18,0,18.5,3,6,GPS Schedule
2020-06-20 7:20:34 AM,51.4135863,-114.3265183,1125.99,35,18.5,1,9,GPS Schedule
2020-06-20 7:25:13 AM,51.4135964,-114.3265170,1123.82,14,18.5,1,9,GPS Schedule
2020-06-20 7:29:59 AM,51.4136167,-114.3265298,1107.94,0,18.5,1,9,GPS Schedule
2020-06-20 7:34:59 AM,51.4136732,-114.3265466,1127.23,0,18.0,1.2,8,GPS Schedule
2020-06-20 7:39:59 AM,51.4135864,-114.3265335,1114.47,0,18.0,0.8,9,GPS Schedule
2020-06-20 7:44:59 AM,51.4135160,-114.3266205,1114.32,0,18.0,0.8,9,GPS Schedule
2020-06-20 7:49:59 AM,51.4135269,-114.3265208,1124.87,1,17.5,1.2,8,GPS Schedule
2020-06-20 7:55:00 AM,51.4135842,-114.3265373,1124.90,1,17.5,1,8,GPS Schedule
2020-06-20 7:59:59 AM,51.4134621,-114.3262269,1176.68,0,17.5,1.6,6,GPS Schedule
2020-06-20 8:04:59 AM,51.4135394,-114.3265021,1146.79,0,18.0,2,5,GPS Schedule
2020-06-20 8:10:00 AM,51.4135964,-114.3264756,1134.05,1,18.0,1.6,6,GPS Schedule
2020-06-20 8:14:59 AM,51.4135616,-114.3260998,1194.70,0,18.5,1.6,6,GPS Schedule
2020-06-20 8:19:59 AM,51.4136473,-114.3262989,1169.19,0,19.5,2,5,GPS Schedule
2020-06-20 8:24:59 AM,51.4135274,-114.3261028,1161.93,0,20.0,3,5,GPS Schedule
2020-06-20 8:29:59 AM,51.4135450,-114.3264192,1168.03,0,20.0,1.8,5,GPS Schedule
2020-06-20 8:35:00 AM,51.4136564,-114.3265052,1135.12,1,20.0,1.8,6,GPS Schedule
2020-06-20 8:39:59 AM,51.4136737,-114.3265698,1156.61,0,20.0,1.8,6,GPS Schedule
2020-06-20 8:44:59 AM,51.4136593,-114.3267685,1097.76,0,20.5,2,5,GPS Schedule
2020-06-20 8:50:01 AM,51.4136892,-114.3268234,1111.74,3,20.5,2.2,5,GPS Schedule
2020-06-20 8:55:36 AM,51.4136047,-114.3265301,1125.64,37,20.5,1.4,7,GPS Schedule
2020-06-20 8:59:59 AM,51.4135982,-114.3264198,1140.28,0,20.0,1.4,7,GPS Schedule
2020-06-20 9:04:59 AM,51.4136369,-114.3267396,1140.69,1,20.0,1.6,6,GPS Schedule
2020-06-20 9:09:59 AM,51.4135586,-114.3265136,1127.17,0,20.5,1.4,7,GPS Schedule
2020-06-20 9:14:59 AM,51.4134864,-114.3263044,1125.91,0,20.5,1.4,7,GPS Schedule
2020-06-20 9:19:59 AM,51.4136167,-114.3263362,1124.57,0,20.5,1.4,7,GPS Schedule
2020-06-20 9:24:59 AM,51.4135818,-114.3265195,1128.95,0,20.0,1.4,7,GPS Schedule
2020-06-20 9:29:59 AM,51.4136149,-114.3265504,1129.85,0,19.5,1.6,6,GPS Schedule
2020-06-20 9:34:59 AM,51.4137891,-114.3267960,1120.78,0,19.5,2.8,6,GPS Schedule
2020-06-20 9:39:59 AM,51.4134708,-114.3267206,1118.33,0,19.5,1.6,6,GPS Schedule
2020-06-20 9:45:03 AM,51.4136095,-114.3265242,1127.77,4,19.0,2,6,GPS Schedule
2020-06-20 9:50:02 AM,51.4135008,-114.3262930,1150.21,4,18.0,4.2,4,GPS Schedule
2020-06-20 9:55:36 AM,51.4135466,-114.3265077,1126.96,37,18.0,0.8,9,GPS Schedule
2020-06-20 9:59:59 AM,51.4137785,-114.3264698,1106.37,0,18.0,1.2,7,GPS Schedule
2020-06-20 10:04:59 AM,51.4136082,-114.3265014,1117.65,1,18.5,0.8,8,GPS Schedule
2020-06-20 10:09:59 AM,51.4136342,-114.3264790,1130.69,0,19.0,0.8,8,GPS Schedule
2020-06-20 10:14:59 AM,51.4135372,-114.3265563,1117.55,0,18.5,1.4,6,GPS Schedule
2020-06-20 10:19:59 AM,51.4134639,-114.3267870,1104.88,0,18.0,1.4,6,GPS Schedule
2020-06-20 10:24:59 AM,51.4137177,-114.3265927,1118.16,0,17.5,1.6,5,GPS Schedule
2020-06-20 10:30:06 AM,51.4136349,-114.3265741,1126.79,7,16.5,2.4,5,GPS Schedule
2020-06-20 10:34:59 AM,51.4136192,-114.3265402,1156.33,0,16.5,1.4,6,GPS Schedule
2020-06-20 10:38:17 AM,51.4135671,-114.3266526,1121.30,0,16.0,1.6,5,Proximity GPS Schedule
2020-06-20 10:39:59 AM,51.4138763,-114.3267090,1123.27,0,16.0,2.2,5,GPS Schedule
2020-06-20 10:44:59 AM,51.4139018,-114.3268632,1108.21,0,15.5,2,5,GPS Schedule
2020-06-20 10:49:59 AM,51.4135736,-114.3267630,1106.65,0,15.5,2,5,GPS Schedule
2020-06-20 10:54:59 AM,51.4135679,-114.3268998,1111.00,0,15.5,1.6,6,GPS Schedule
2020-06-20 10:59:59 AM,51.4137614,-114.3267976,1139.87,0,15.5,1.6,6,GPS Schedule
2020-06-20 11:04:59 AM,51.4137887,-114.3266900,1111.86,0,16.0,2,5,GPS Schedule
2020-06-20 11:10:00 AM,51.4137222,-114.3269723,1064.03,1,15.5,2,5,GPS Schedule
2020-06-20 11:14:59 AM,51.4136285,-114.3269490,1076.19,0,15.5,2.2,5,GPS Schedule
2020-06-20 11:19:59 AM,51.4135200,-114.3270661,1028.25,1,15.0,2.2,4,GPS Schedule
2020-06-20 11:25:33 AM,51.4137422,-114.3267735,1123.66,35,15.5,1.4,7,GPS Schedule
2020-06-20 11:30:10 AM,51.4137086,-114.3266844,1121.52,12,15.0,1.4,7,GPS Schedule
2020-06-20 11:35:13 AM,51.4137115,-114.3266713,1121.27,14,15.0,1.4,7,GPS Schedule
2020-06-20 11:40:00 AM,51.4137725,-114.3266806,1119.69,1,15.5,1.4,6,GPS Schedule
2020-06-20 11:44:59 AM,51.4138665,-114.3265057,1129.25,0,15.5,1.4,5,GPS Schedule
2020-06-20 11:49:59 AM,51.4137678,-114.3265974,1120.11,0,16.0,1.4,6,GPS Schedule
2020-06-20 11:54:59 AM,51.4137116,-114.3266424,1167.32,0,16.5,1.4,6,GPS Schedule
2020-06-20 11:59:59 AM,51.4136773,-114.3266103,1162.69,0,16.5,1.4,6,GPS Schedule
2020-06-20 12:04:59 PM,51.4134956,-114.3265863,1123.81,0,16.5,2.4,5,GPS Schedule
2020-06-20 12:09:59 PM,51.4138137,-114.3266338,1101.96,0,17.0,1.2,6,GPS Schedule
2020-06-20 12:14:59 PM,51.4138926,-114.3265940,1146.13,0,18.0,1.6,5,GPS Schedule
2020-06-20 12:19:59 PM,51.4137554,-114.3266439,1122.49,0,17.5,1,7,GPS Schedule
2020-06-20 12:24:59 PM,51.4137016,-114.3268399,1105.52,0,17.5,1.6,5,GPS Schedule
2020-06-20 12:29:59 PM,51.4137287,-114.3266189,1121.02,0,17.5,1.2,6,GPS Schedule
2020-06-20 12:34:59 PM,51.4137115,-114.3263796,1169.89,0,17.5,1.6,5,GPS Schedule
2020-06-20 12:39:59 PM,51.4136291,-114.3267587,1138.82,0,18.0,1.2,6,GPS Schedule
2020-06-20 12:44:59 PM,51.4137281,-114.3265931,1138.99,0,17.5,1,6,GPS Schedule
2020-06-20 12:49:59 PM,51.4138002,-114.3265809,1132.59,0,17.5,1.8,5,GPS Schedule
2020-06-20 12:54:59 PM,51.4135683,-114.3267771,1164.69,0,17.5,1.6,5,GPS Schedule
2020-06-20 12:59:59 PM,51.4137532,-114.3266476,1132.92,0,17.0,1,6,GPS Schedule
2020-06-20 1:04:59 PM,51.4137244,-114.3266769,1102.22,0,16.5,1.2,5,GPS Schedule
2020-06-20 1:09:59 PM,51.4136566,-114.3269264,1144.06,0,16.5,1.2,5,GPS Schedule
2020-06-20 1:15:00 PM,51.4136021,-114.3269382,1133.54,1,17.5,2.8,5,GPS Schedule
2020-06-20 1:19:59 PM,51.4137251,-114.3270950,1139.25,0,18.5,2.8,5,GPS Schedule
2020-06-20 1:24:59 PM,51.4136045,-114.3269083,1121.81,0,19.0,1,6,GPS Schedule
2020-06-20 1:30:36 PM,51.4135824,-114.3269036,1123.78,37,20.0,1.6,7,GPS Schedule
2020-06-20 1:34:59 PM,51.4138553,-114.3263662,1169.91,0,20.5,2.2,5,GPS Schedule
2020-06-20 1:40:00 PM,51.4138086,-114.3263050,1135.68,1,20.5,1.8,7,GPS Schedule
2020-06-20 1:44:59 PM,51.4139754,-114.3263714,1146.45,0,21.0,2,7,GPS Schedule
2020-06-20 1:50:00 PM,51.4138644,-114.3263663,1116.65,1,21.0,3.2,5,GPS Schedule
2020-06-20 1:54:59 PM,51.4137387,-114.3264315,1083.04,0,21.0,2.2,6,GPS Schedule
2020-06-20 1:59:59 PM,51.4136038,-114.3266234,1024.65,0,21.0,2.2,6,GPS Schedule
2020-06-20 2:04:59 PM,51.4134025,-114.3265825,1100.09,0,20.5,3,5,GPS Schedule
2020-06-20 2:09:59 PM,51.4137129,-114.3263574,1124.98,0,21.0,2,6,GPS Schedule
2020-06-20 2:14:59 PM,51.4136100,-114.3265285,1103.42,0,22.0,2,6,GPS Schedule
2020-06-20 2:19:59 PM,51.4139190,-114.3263346,1143.78,0,22.0,1.8,6,GPS Schedule
2020-06-20 2:24:59 PM,51.4138108,-114.3262949,1107.33,0,22.5,1.6,6,GPS Schedule
2020-06-20 2:29:59 PM,51.4137300,-114.3262006,1138.82,0,22.0,1.6,6,GPS Schedule
2020-06-20 2:34:59 PM,51.4139805,-114.3262501,1149.84,0,22.5,1.6,5,GPS Schedule
2020-06-20 2:39:59 PM,51.4137221,-114.3264745,1093.46,0,22.5,1.6,5,GPS Schedule
2020-06-20 2:44:59 PM,51.4139334,-114.3265933,1113.08,0,22.5,1.4,6,GPS Schedule
2020-06-20 2:49:59 PM,51.4140013,-114.3263841,1131.36,0,22.5,1.4,5,GPS Schedule
2020-06-20 2:55:03 PM,51.4138728,-114.3268421,1117.18,4,22.5,1.2,6,GPS Schedule
2020-06-20 3:00:00 PM,51.4139209,-114.3272240,1130.83,1,22.5,1.2,6,GPS Schedule
2020-06-20 3:05:04 PM,51.4137527,-114.3267199,1118.90,6,22.5,1.4,5,GPS Schedule
2020-06-20 3:11:00 PM,51.4137332,-114.3266654,1125.74,61,24.0,1.2,7,GPS Schedule
2020-06-20 3:15:02 PM,51.4137086,-114.3266844,1121.52,3,23.5,1.2,7,GPS Schedule
2020-06-20 3:19:59 PM,51.4138199,-114.3267136,1110.36,0,24.0,1.2,7,GPS Schedule
2020-06-20 3:24:59 PM,51.4137188,-114.3269648,1170.51,0,24.5,2.2,5,GPS Schedule
2020-06-20 3:30:00 PM,51.4137549,-114.3267224,1126.37,1,25.0,1.2,6,GPS Schedule
2020-06-20 3:34:59 PM,51.4137356,-114.3266417,1131.93,0,25.0,1.2,7,GPS Schedule
2020-06-20 3:39:59 PM,51.4136458,-114.3266264,1130.95,0,25.0,1.2,6,GPS Schedule
2020-06-20 3:44:59 PM,51.4136834,-114.3266083,1121.21,0,25.0,1,7,GPS Schedule
2020-06-20 3:50:00 PM,51.4137455,-114.3267143,1138.73,1,25.5,1,7,GPS Schedule
2020-06-20 3:55:00 PM,51.4137123,-114.3266835,1137.83,1,26.0,1,7,GPS Schedule
2020-06-20 4:00:00 PM,51.4135984,-114.3264350,1128.76,1,26.0,7,5,GPS Schedule
2020-06-20 4:04:59 PM,51.4136451,-114.3268419,1139.96,0,26.0,1,6,GPS Schedule
2020-06-20 4:10:01 PM,51.4135325,-114.3266315,1129.48,2,26.0,1.6,5,GPS Schedule
2020-06-20 4:14:59 PM,51.4136422,-114.3268550,1140.22,0,26.5,2.4,5,GPS Schedule
2020-06-20 4:20:00 PM,51.4135433,-114.3267316,1141.32,1,27.5,2.4,5,GPS Schedule
2020-06-20 4:25:01 PM,51.4135728,-114.3267219,1136.14,3,28.5,1.2,6,GPS Schedule
2020-06-20 4:30:02 PM,51.4135753,-114.3267612,1138.48,3,29.5,1.2,6,GPS Schedule
2020-06-20 4:35:01 PM,51.4135662,-114.3267421,1138.01,3,30.0,1.2,6,GPS Schedule
2020-06-20 4:40:00 PM,51.4135899,-114.3268064,1141.02,2,30.5,2,5,GPS Schedule
2020-06-20 4:45:02 PM,51.4136011,-114.3268064,1142.59,3,30.5,1.8,5,GPS Schedule
2020-06-20 4:50:01 PM,51.4135486,-114.3267362,1137.01,3,30.5,1.8,5,GPS Schedule
2020-06-20 4:55:35 PM,51.4135530,-114.3267134,1127.67,36,31.0,1.2,6,GPS Schedule
2020-06-20 5:00:02 PM,51.4134293,-114.3269242,1124.58,3,30.5,2,5,GPS Schedule
2020-06-20 5:04:58 PM,51.4136732,-114.3269526,1147.70,0,30.5,1.8,5,GPS Schedule
2020-06-20 5:09:58 PM,51.4134228,-114.3268968,1118.76,0,30.0,1.8,5,GPS Schedule
2020-06-20 5:15:33 PM,51.4134775,-114.3267219,1122.85,35,30.0,0.8,10,GPS Schedule
2020-06-20 5:20:12 PM,51.4135424,-114.3267456,1126.05,13,29.5,0.8,10,GPS Schedule
2020-06-20 5:24:59 PM,51.4134483,-114.3266162,1129.29,0,29.0,0.8,9,GPS Schedule
2020-06-20 5:29:59 PM,51.4135747,-114.3267291,1138.53,0,29.0,1.2,7,GPS Schedule
