Product Type: Litetrack LR
Product ID: 80379
Firmware Version: V8.99.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2020-06-26 10:09:59 AM,51.4142659,-114.3268014,1092.52,0,13.5,2.4,5,GPS Schedule
2020-06-26 10:14:59 AM,51.4142908,-114.3266659,1168.35,0,13.0,2.2,5,GPS Schedule
2020-06-26 10:19:59 AM,51.4137964,-114.3266772,1131.64,0,13.5,1.8,5,GPS Schedule
2020-06-26 10:24:59 AM,51.4140883,-114.3266060,1115.96,0,14.0,1.6,5,GPS Schedule
2020-06-26 10:29:59 AM,51.4138987,-114.3268963,1091.85,0,14.0,1.6,6,GPS Schedule
2020-06-26 10:34:59 AM,51.4136846,-114.3267077,1092.95,0,14.0,2,5,GPS Schedule
2020-06-26 10:39:59 AM,51.4140789,-114.3270129,1119.35,0,13.5,1.8,5,GPS Schedule
2020-06-26 10:44:59 AM,51.4139832,-114.3265737,1155.99,0,13.0,2.4,5,GPS Schedule
2020-06-26 10:50:04 AM,51.4140194,-114.3268354,1100.33,5,13.5,2.2,5,GPS Schedule
2020-06-26 10:54:59 AM,51.4140931,-114.3269043,1105.30,0,13.5,2.4,5,GPS Schedule
2020-06-26 10:59:59 AM,51.4139688,-114.3264456,1173.91,0,13.5,2.4,5,GPS Schedule
2020-06-26 11:04:59 AM,51.4139973,-114.3268308,1102.29,0,13.5,2.6,5,GPS Schedule
2020-06-26 11:10:02 AM,51.4140297,-114.3265441,1169.78,3,13.5,2.6,5,GPS Schedule
2020-06-26 11:14:59 AM,51.4139866,-114.3263010,1204.30,0,13.5,2.6,5,GPS Schedule
2020-06-26 11:20:35 AM,51.4140009,-114.3266778,1125.00,34,13.5,0.8,9,GPS Schedule
2020-06-26 11:24:59 AM,51.4140456,-114.3267040,1132.55,0,13.5,0.8,9,GPS Schedule
2020-06-26 11:30:00 AM,51.4140271,-114.3266229,1118.84,1,13.5,0.8,9,GPS Schedule
2020-06-26 11:35:01 AM,51.4140027,-114.3266634,1121.00,1,13.5,0.8,9,GPS Schedule
2020-06-26 11:40:00 AM,51.4140091,-114.3266279,1130.67,1,13.5,0.8,10,GPS Schedule
2020-06-26 11:44:59 AM,51.4139989,-114.3268489,1117.51,0,13.5,0.8,7,GPS Schedule
2020-06-26 11:46:18 AM,51.4140312,-114.3271844,1124.87,1,13.5,0.8,8,Proximity GPS Schedule
2020-06-26 11:49:59 AM,51.4141588,-114.3272093,1140.40,0,13.5,1.2,6,GPS Schedule
2020-06-26 11:55:02 AM,51.4140501,-114.3271653,1128.30,3,12.5,0.8,9,GPS Schedule
2020-06-26 12:00:02 PM,51.4140362,-114.3272000,1133.38,3,12.0,0.8,10,GPS Schedule
2020-06-26 12:05:00 PM,51.4140764,-114.3271797,1136.21,1,12.0,1.2,8,GPS Schedule
2020-06-26 12:10:02 PM,51.4140375,-114.3271273,1128.14,3,12.0,0.8,9,GPS Schedule
2020-06-26 12:15:01 PM,51.4140463,-114.3271987,1131.21,2,12.0,1,8,GPS Schedule
2020-06-26 12:20:02 PM,51.4140639,-114.3271569,1124.52,3,12.0,1,8,GPS Schedule
2020-06-26 12:25:00 PM,51.4139828,-114.3270195,1143.23,1,12.5,1.4,6,GPS Schedule
2020-06-26 12:30:01 PM,51.4140473,-114.3271784,1128.56,2,12.5,1.4,6,GPS Schedule
2020-06-26 12:35:02 PM,51.4140409,-114.3271725,1129.13,3,12.5,1,7,GPS Schedule
2020-06-26 12:40:00 PM,51.4140514,-114.3271944,1156.34,1,12.5,1.8,5,GPS Schedule
2020-06-26 12:45:05 PM,51.4140068,-114.3271619,1130.88,6,12.5,1,7,GPS Schedule
2020-06-26 12:50:00 PM,51.4140495,-114.3272224,1125.81,1,12.5,1.4,6,GPS Schedule
2020-06-26 12:54:59 PM,51.4139541,-114.3271657,1134.28,0,12.5,1,7,GPS Schedule
2020-06-26 1:00:00 PM,51.4139642,-114.3273166,1125.70,1,13.0,1.4,6,GPS Schedule
2020-06-26 1:04:59 PM,51.4138788,-114.3271956,1135.84,0,14.0,1.4,6,GPS Schedule
2020-06-26 1:09:59 PM,51.4139711,-114.3274437,1122.53,0,14.5,2.4,5,GPS Schedule
2020-06-26 1:15:00 PM,51.4139727,-114.3270622,1135.18,1,15.5,1.4,6,GPS Schedule
2020-06-26 1:20:00 PM,51.4140193,-114.3270893,1127.20,1,16.5,2.6,5,GPS Schedule
2020-06-26 1:25:35 PM,51.4139403,-114.3269266,1129.10,36,18.0,0.8,9,GPS Schedule
2020-06-26 1:29:59 PM,51.4139719,-114.3268979,1125.02,0,18.5,0.8,9,GPS Schedule
2020-06-26 1:34:59 PM,51.4139884,-114.3268611,1132.50,0,19.0,0.8,9,GPS Schedule
2020-06-26 1:39:59 PM,51.4140732,-114.3268040,1146.73,0,20.0,1.4,8,GPS Schedule
2020-06-26 1:44:59 PM,51.4139085,-114.3269474,1092.27,1,20.5,1.4,7,GPS Schedule
2020-06-26 1:49:59 PM,51.4139444,-114.3270254,1136.41,0,21.0,1.2,7,GPS Schedule
2020-06-26 1:54:59 PM,51.4139620,-114.3268252,1118.22,0,21.0,1,6,GPS Schedule
2020-06-26 1:59:59 PM,51.4139284,-114.3268729,1121.21,0,21.5,0.8,9,GPS Schedule
2020-06-26 2:04:59 PM,51.4140075,-114.3267807,1162.79,0,21.5,0.8,9,GPS Schedule
2020-06-26 2:09:59 PM,51.4140046,-114.3268767,1142.58,0,21.0,1,9,GPS Schedule
2020-06-26 2:15:01 PM,51.4139435,-114.3269503,1123.70,2,21.0,1,9,GPS Schedule
2020-06-26 2:19:59 PM,51.4139444,-114.3269085,1114.67,0,21.0,1,9,GPS Schedule
2020-06-26 2:24:59 PM,51.4140016,-114.3268683,1136.46,0,20.5,1,9,GPS Schedule
2020-06-26 2:29:59 PM,51.4139725,-114.3269300,1124.96,0,20.5,1,9,GPS Schedule
2020-06-26 2:35:00 PM,51.4140844,-114.3268392,1120.15,1,21.0,1.8,6,GPS Schedule
2020-06-26 2:40:01 PM,51.4140980,-114.3260162,1122.77,2,20.5,1,8,GPS Schedule
2020-06-26 2:44:59 PM,51.4140003,-114.3256942,1126.33,0,20.5,1,7,GPS Schedule
2020-06-26 2:49:59 PM,51.4137401,-114.3259995,1135.36,0,20.5,1.8,6,GPS Schedule
2020-06-26 2:50:34 PM,51.4139581,-114.3257964,1118.57,0,20.5,1.2,7,Proximity GPS Schedule
2020-06-26 2:54:59 PM,51.4138161,-114.3255957,1113.27,0,21.0,1.2,7,GPS Schedule
2020-06-26 2:59:59 PM,51.4125586,-114.3237007,1109.78,0,21.5,1,6,GPS Schedule
2020-06-26 3:05:02 PM,51.4107956,-114.3226568,1133.27,3,21.0,0.8,8,GPS Schedule
2020-06-26 3:09:59 PM,51.4108732,-114.3223278,1104.63,0,22.0,1.2,6,GPS Schedule
2020-06-26 3:14:59 PM,51.4113354,-114.3226650,1140.34,0,22.0,2.4,6,GPS Schedule
2020-06-26 3:20:00 PM,51.4112723,-114.3225163,1129.32,1,21.5,2.6,6,GPS Schedule
2020-06-26 3:25:00 PM,51.4111808,-114.3225307,1120.81,1,21.0,1.2,6,GPS Schedule
2020-06-26 3:30:57 PM,51.4113809,-114.3236423,1127.35,58,22.0,2.8,5,GPS Schedule
2020-06-26 3:34:59 PM,51.4129866,-114.3231173,1138.30,0,21.5,2.8,5,GPS Schedule
2020-06-26 3:39:59 PM,51.4131513,-114.3232378,1119.84,0,21.0,2.8,5,GPS Schedule
2020-06-26 3:45:04 PM,51.4130750,-114.3231774,1120.22,5,21.0,2.6,5,GPS Schedule
2020-06-26 3:50:05 PM,51.4130970,-114.3229193,1120.82,6,21.0,2.4,5,GPS Schedule
2020-06-26 3:55:04 PM,51.4130385,-114.3227494,1123.46,5,20.5,2.4,5,GPS Schedule
2020-06-26 4:00:01 PM,51.4130567,-114.3225876,1123.12,2,21.0,3.6,4,GPS Schedule
2020-06-26 4:05:35 PM,51.4133383,-114.3227022,1122.42,36,21.5,1,7,GPS Schedule
2020-06-26 4:09:59 PM,51.4136927,-114.3235055,1133.17,0,21.0,2.4,5,GPS Schedule
2020-06-26 4:14:59 PM,51.4136056,-114.3237383,1106.37,0,20.5,1.2,6,GPS Schedule
2020-06-26 4:19:59 PM,51.4139931,-114.3237442,1158.95,0,20.5,1.2,5,GPS Schedule
2020-06-26 4:24:59 PM,51.4139239,-114.3238074,1090.90,0,20.0,1.2,6,GPS Schedule
2020-06-26 4:30:01 PM,51.4139836,-114.3238542,1122.70,2,20.0,1.2,7,GPS Schedule
2020-06-26 4:34:59 PM,51.4139302,-114.3236737,1132.55,0,20.0,1.4,5,GPS Schedule
2020-06-26 4:39:59 PM,51.4139995,-114.3233442,1137.92,0,20.0,2.4,6,GPS Schedule
2020-06-26 4:44:59 PM,51.4139250,-114.3230695,1133.02,1,20.5,2.4,6,GPS Schedule
2020-06-26 4:49:59 PM,51.4139401,-114.3225888,1121.44,0,20.0,1.2,7,GPS Schedule
2020-06-26 4:55:00 PM,51.4139155,-114.3225385,1103.16,1,20.5,2,4,GPS Schedule
2020-06-26 4:56:21 PM,51.4134623,-114.3221285,1117.81,68,21.5,1.8,6,Proximity GPS Schedule
2020-06-26 5:00:13 PM,51.4125443,-114.3217956,1122.56,14,21.0,1.8,6,GPS Schedule
2020-06-26 5:04:59 PM,51.4126207,-114.3216778,1127.29,0,21.0,1.8,6,GPS Schedule
2020-06-26 5:09:59 PM,51.4135520,-114.3220205,1079.14,0,21.0,2,5,GPS Schedule
2020-06-26 5:14:59 PM,51.4138167,-114.3224078,1156.70,0,21.5,1.6,6,GPS Schedule
2020-06-26 5:19:59 PM,51.4140428,-114.3221145,1085.46,0,21.5,1.6,6,GPS Schedule
2020-06-26 5:24:59 PM,51.4138781,-114.3222063,1141.02,0,21.5,1.6,6,GPS Schedule
2020-06-26 5:29:59 PM,51.4136193,-114.3224390,1144.81,0,22.0,1.6,5,GPS Schedule
2020-06-26 5:34:59 PM,51.4136493,-114.3224903,1093.53,0,22.0,1.6,6,GPS Schedule
2020-06-26 5:39:59 PM,51.4136682,-114.3225667,1112.32,0,21.5,1.8,6,GPS Schedule
2020-06-26 5:45:02 PM,51.4136388,-114.3230868,1123.89,3,22.0,1.8,6,GPS Schedule
2020-06-26 5:50:00 PM,51.4138242,-114.3231388,1133.02,1,22.0,4.2,5,GPS Schedule
2020-06-26 5:55:04 PM,51.4139254,-114.3232800,1127.86,5,22.5,1.8,6,GPS Schedule
2020-06-26 6:00:04 PM,51.4141020,-114.3229915,1118.58,5,22.5,1.8,6,GPS Schedule
2020-06-26 6:04:59 PM,51.4139556,-114.3230071,1105.99,0,22.5,2,6,GPS Schedule
2020-06-26 6:10:00 PM,51.4137914,-114.3228557,1128.25,1,22.0,3.6,5,GPS Schedule
2020-06-26 6:14:59 PM,51.4134078,-114.3221881,1114.98,0,22.0,4.2,5,GPS Schedule
2020-06-26 6:19:59 PM,51.4132542,-114.3218047,1137.57,0,22.0,4.8,5,GPS Schedule
2020-06-26 6:25:04 PM,51.4133917,-114.3226414,1121.52,5,21.5,5.4,5,GPS Schedule
2020-06-26 6:29:59 PM,51.4135019,-114.3227800,1110.45,0,21.5,6,5,GPS Schedule
2020-06-26 6:34:59 PM,51.4132103,-114.3225361,1126.11,0,21.0,6.4,5,GPS Schedule
2020-06-26 6:39:59 PM,51.4134231,-114.3226389,1118.73,0,21.0,6.6,5,GPS Schedule
2020-06-26 6:45:04 PM,51.4136789,-114.3229081,1115.21,5,21.0,6.8,5,GPS Schedule
2020-06-26 6:50:00 PM,51.4136518,-114.3229833,1124.01,1,21.0,6.6,5,GPS Schedule
2020-06-26 6:55:00 PM,51.4141963,-114.3236050,1120.45,1,20.5,6.4,5,GPS Schedule
2020-06-26 7:01:10 PM,0.0000000,0.0000000,0.00,70,21.5,0,0,GPS Schedule
2020-06-26 7:05:33 PM,51.4137639,-114.3237763,1126.85,34,21.0,1.4,7,GPS Schedule
2020-06-26 7:10:13 PM,51.4131414,-114.3222615,1122.00,14,21.0,1.4,7,GPS Schedule
2020-06-26 7:14:59 PM,51.4126917,-114.3222287,1149.13,0,21.0,1.4,6,GPS Schedule
2020-06-26 7:19:59 PM,51.4129467,-114.3232095,1102.18,0,20.5,1.6,6,GPS Schedule
2020-06-26 7:24:59 PM,51.4129821,-114.3238009,1124.63,0,20.0,1.2,7,GPS Schedule
2020-06-26 7:29:59 PM,51.4131947,-114.3260264,1099.36,0,20.0,1.4,6,GPS Schedule
2020-06-26 7:35:02 PM,51.4127071,-114.3259686,1123.46,3,20.0,1.2,6,GPS Schedule
2020-06-26 7:39:59 PM,51.4124090,-114.3260492,1128.18,0,20.0,3.2,5,GPS Schedule
2020-06-26 7:45:02 PM,51.4125503,-114.3259487,1118.19,3,19.0,1.2,6,GPS Schedule
2020-06-26 7:50:04 PM,51.4122100,-114.3260901,1125.37,5,19.0,1.2,6,GPS Schedule
2020-06-26 7:56:05 PM,51.4117674,-114.3261304,1123.74,66,20.0,2,5,GPS Schedule
2020-06-26 8:00:07 PM,51.4117654,-114.3259297,1137.98,8,19.0,2,5,GPS Schedule
2020-06-26 8:05:06 PM,51.4116609,-114.3258892,1117.84,7,19.0,2,5,GPS Schedule
2020-06-26 8:10:00 PM,51.4114600,-114.3244197,1117.77,1,19.0,2.2,4,GPS Schedule
2020-06-26 8:15:35 PM,51.4123461,-114.3242819,1123.53,36,19.0,1.2,7,GPS Schedule
2020-06-26 8:19:59 PM,51.4124171,-114.3243854,1135.13,0,18.5,1.2,7,GPS Schedule
2020-06-26 8:24:59 PM,51.4122848,-114.3243402,1116.17,0,18.0,1.2,7,GPS Schedule
2020-06-26 8:29:59 PM,51.4125717,-114.3241264,1170.02,0,18.0,2.6,5,GPS Schedule
2020-06-26 8:34:59 PM,51.4124355,-114.3241434,1107.91,0,18.5,1.4,5,GPS Schedule
2020-06-26 8:39:59 PM,51.4123878,-114.3243149,1113.42,0,18.5,1.4,6,GPS Schedule
2020-06-26 8:44:59 PM,51.4134500,-114.3229958,1131.69,0,19.0,2,5,GPS Schedule
2020-06-26 8:50:00 PM,51.4136778,-114.3227133,1128.10,1,19.0,2.6,4,GPS Schedule
2020-06-26 8:55:35 PM,51.4136762,-114.3227429,1120.57,36,19.0,1.2,7,GPS Schedule
2020-06-26 8:59:59 PM,51.4136666,-114.3229068,1109.90,0,19.0,1.2,6,GPS Schedule
2020-06-26 9:04:59 PM,51.4135649,-114.3227488,1103.58,0,19.0,1.8,5,GPS Schedule
2020-06-26 9:09:59 PM,51.4138085,-114.3227341,1113.94,0,19.0,1.6,5,GPS Schedule
2020-06-26 9:14:59 PM,51.4141721,-114.3229847,1145.62,0,19.0,2.4,5,GPS Schedule
2020-06-26 9:19:59 PM,51.4139334,-114.3228980,1122.04,0,18.5,2.2,5,GPS Schedule
2020-06-26 9:25:00 PM,51.4134552,-114.3221796,1115.88,1,18.5,3.6,5,GPS Schedule
2020-06-26 9:30:02 PM,51.4130180,-114.3219095,1109.92,3,18.5,3.4,5,GPS Schedule
2020-06-26 9:34:59 PM,51.4126270,-114.3228197,1138.24,0,18.0,1.4,5,GPS Schedule
2020-06-26 9:40:02 PM,51.4125991,-114.3224353,1120.25,3,18.0,1.2,6,GPS Schedule
2020-06-26 9:45:02 PM,51.4126003,-114.3224366,1123.99,3,18.0,1.2,5,GPS Schedule
2020-06-26 9:49:59 PM,51.4126511,-114.3225903,1147.62,0,18.0,1.2,5,GPS Schedule
2020-06-26 9:55:04 PM,51.4128459,-114.3222444,1123.92,5,18.0,1.2,5,GPS Schedule
2020-06-26 10:00:04 PM,51.4136470,-114.3224374,1125.72,5,17.5,1.2,5,GPS Schedule
2020-06-26 10:05:00 PM,51.4137604,-114.3222063,1124.61,0,17.5,1.2,5,GPS Schedule
2020-06-26 10:09:59 PM,51.4137497,-114.3223276,1120.44,0,18.5,1.2,5,GPS Schedule
2020-06-26 10:14:59 PM,51.4136836,-114.3222874,1125.03,0,19.0,1.2,5,GPS Schedule
2020-06-26 10:19:59 PM,51.4136675,-114.3224302,1126.46,0,19.0,1.2,5,GPS Schedule
2020-06-26 10:25:01 PM,51.4137298,-114.3222148,1126.04,2,19.0,4,4,GPS Schedule
2020-06-26 10:30:33 PM,51.4137337,-114.3221814,1123.14,34,20.0,1,8,GPS Schedule
2020-06-26 10:35:13 PM,51.4136975,-114.3221898,1123.80,14,20.5,1.2,8,GPS Schedule
2020-06-26 10:39:59 PM,51.4137111,-114.3222076,1121.31,1,20.5,1.2,8,GPS Schedule
2020-06-26 10:44:59 PM,51.4139246,-114.3222749,1122.82,0,21.0,1.2,7,GPS Schedule
2020-06-26 10:50:01 PM,51.4138085,-114.3230923,1126.73,2,20.0,8.4,4,GPS Schedule
2020-06-26 10:55:35 PM,51.4139725,-114.3230764,1122.40,36,19.5,1.6,6,GPS Schedule
2020-06-26 10:59:59 PM,51.4140938,-114.3229648,1151.29,0,19.0,1.6,6,GPS Schedule
2020-06-26 11:04:59 PM,51.4144318,-114.3231225,1171.18,0,19.5,1.8,6,GPS Schedule
2020-06-26 11:09:59 PM,51.4142891,-114.3230417,1159.54,0,20.0,2.4,5,GPS Schedule
2020-06-26 11:14:59 PM,51.4135504,-114.3226496,1075.45,0,20.0,2.8,5,GPS Schedule
2020-06-26 11:19:59 PM,51.4133765,-114.3225992,1090.88,0,20.0,2,6,GPS Schedule
2020-06-26 11:24:59 PM,51.4139715,-114.3224971,1121.21,0,20.0,2.8,5,GPS Schedule
2020-06-26 11:29:59 PM,51.4136093,-114.3234773,1077.89,0,20.0,2,6,GPS Schedule
2020-06-26 11:35:04 PM,51.4130348,-114.3221093,1113.55,5,20.0,2.2,6,GPS Schedule
2020-06-26 11:39:59 PM,51.4130775,-114.3240223,1145.58,0,20.0,3.2,5,GPS Schedule
2020-06-26 11:44:59 PM,51.4133120,-114.3256791,1115.80,0,19.5,2.2,5,GPS Schedule
2020-06-26 11:49:59 PM,51.4133877,-114.3255905,1093.73,0,19.5,2.2,6,GPS Schedule
2020-06-26 11:55:04 PM,51.4135144,-114.3253053,1123.42,5,19.5,3.4,5,GPS Schedule
2020-06-27 12:00:00 AM,51.4130956,-114.3246320,1126.06,1,19.0,2.4,5,GPS Schedule
2020-06-27 12:05:04 AM,51.4122723,-114.3238611,1123.69,5,19.0,2.4,5,GPS Schedule
2020-06-27 12:10:02 AM,51.4123727,-114.3238028,1136.51,3,19.0,2.2,5,GPS Schedule
2020-06-27 12:15:00 AM,51.4124000,-114.3239012,1127.69,1,19.0,3.2,4,GPS Schedule
2020-06-27 12:20:33 AM,51.4128656,-114.3261740,1126.01,34,20.0,1.2,9,GPS Schedule
2020-06-27 12:25:13 AM,51.4130195,-114.3261593,1123.86,14,20.0,1.2,9,GPS Schedule
2020-06-27 12:29:59 AM,51.4124299,-114.3257006,1127.60,0,19.5,1.4,8,GPS Schedule
2020-06-27 12:34:59 AM,51.4134030,-114.3258477,1114.12,0,19.0,1.2,9,GPS Schedule
2020-06-27 12:39:59 AM,51.4136716,-114.3263764,1118.42,0,19.0,1.2,9,GPS Schedule
2020-06-27 12:44:59 AM,51.4133919,-114.3262752,1139.41,0,19.0,1.6,8,GPS Schedule
2020-06-27 12:49:59 AM,51.4129822,-114.3256373,1060.65,0,18.5,1.8,7,GPS Schedule
2020-06-27 12:54:59 AM,51.4134230,-114.3245203,1109.79,0,18.5,1.8,7,GPS Schedule
2020-06-27 12:59:59 AM,51.4134698,-114.3244383,1120.98,0,18.5,2,7,GPS Schedule
2020-06-27 1:04:59 AM,51.4133779,-114.3242359,1099.72,0,19.0,2,7,GPS Schedule
2020-06-27 1:09:59 AM,51.4137939,-114.3223306,1098.60,0,19.0,2,7,GPS Schedule
2020-06-27 1:15:00 AM,51.4137086,-114.3220792,1121.53,1,19.0,1.4,8,GPS Schedule
2020-06-27 1:19:59 AM,51.4131951,-114.3221545,1136.42,0,19.5,2,7,GPS Schedule
2020-06-27 1:24:59 AM,51.4133314,-114.3227748,1126.88,0,19.5,1.4,8,GPS Schedule
2020-06-27 1:29:59 AM,51.4132426,-114.3226502,1125.80,0,19.0,1.8,7,GPS Schedule
2020-06-27 1:34:59 AM,51.4129080,-114.3226773,1064.68,0,18.5,9.2,6,GPS Schedule
2020-06-27 1:39:59 AM,51.4133729,-114.3227711,1121.91,1,18.0,1.8,7,GPS Schedule
2020-06-27 1:45:02 AM,51.4134522,-114.3228337,1109.75,3,17.5,4.2,5,GPS Schedule
2020-06-27 1:50:01 AM,51.4135843,-114.3229051,1130.01,2,17.0,1.6,6,GPS Schedule
2020-06-27 1:55:00 AM,51.4135651,-114.3230331,1107.40,1,17.0,2.6,4,GPS Schedule
2020-06-27 2:00:34 AM,51.4136817,-114.3231210,1117.52,35,17.5,2,6,GPS Schedule
2020-06-27 2:04:59 AM,51.4139510,-114.3233702,1187.00,0,17.5,2.8,5,GPS Schedule
2020-06-27 2:09:59 AM,51.4137827,-114.3234531,1143.09,0,17.5,2.6,5,GPS Schedule
2020-06-27 2:15:03 AM,51.4137680,-114.3232280,1122.65,4,18.0,1.8,6,GPS Schedule
2020-06-27 2:19:59 AM,51.4136322,-114.3232943,1091.21,0,18.0,2.4,5,GPS Schedule
2020-06-27 2:25:04 AM,51.4138888,-114.3235821,1122.16,5,17.5,1.8,6,GPS Schedule
2020-06-27 2:30:00 AM,51.4139684,-114.3236310,1144.52,1,17.5,2,5,GPS Schedule
2020-06-27 2:34:59 AM,51.4137452,-114.3234865,1141.30,0,17.0,1.6,6,GPS Schedule
2020-06-27 2:39:59 AM,51.4137508,-114.3241626,1107.55,0,17.0,1.6,6,GPS Schedule
2020-06-27 2:45:00 AM,51.4138661,-114.3248902,1107.54,1,17.0,2.4,4,GPS Schedule
2020-06-27 2:51:05 AM,51.4140956,-114.3247364,1122.99,66,17.5,6,5,GPS Schedule
2020-06-27 2:52:11 AM,51.4141358,-114.3247161,1125.82,1,17.0,5.8,5,Proximity GPS Schedule
2020-06-27 2:55:00 AM,51.4141407,-114.3245734,1122.82,1,16.5,5.2,5,GPS Schedule
2020-06-27 3:00:01 AM,51.4140445,-114.3247520,1123.69,2,16.0,4.4,5,GPS Schedule
2020-06-27 3:05:05 AM,51.4139627,-114.3246654,1121.99,6,16.5,3.6,5,GPS Schedule
2020-06-27 3:10:00 AM,51.4134462,-114.3249673,1103.89,1,17.0,8.8,4,GPS Schedule
2020-06-27 3:15:59 AM,51.4140804,-114.3246591,1120.50,60,17.5,1.8,6,GPS Schedule
2020-06-27 3:20:04 AM,51.4137441,-114.3237679,1118.38,5,17.0,1.8,6,GPS Schedule
2020-06-27 3:25:00 AM,51.4140137,-114.3222842,1125.15,1,16.5,1.8,6,GPS Schedule
2020-06-27 3:29:59 AM,51.4139734,-114.3219876,1099.30,0,16.5,1.6,6,GPS Schedule
2020-06-27 3:34:59 AM,51.4142651,-114.3223485,1105.39,0,16.0,1.6,6,GPS Schedule
2020-06-27 3:39:59 AM,51.4141540,-114.3222580,1143.39,0,16.0,2.6,5,GPS Schedule
2020-06-27 3:45:00 AM,51.4136865,-114.3228738,1128.61,1,16.0,2.8,5,GPS Schedule
2020-06-27 3:49:59 AM,51.4135340,-114.3227619,1099.93,0,15.5,2.8,5,GPS Schedule
2020-06-27 3:54:59 AM,51.4137141,-114.3228155,1131.28,0,15.5,2.2,5,GPS Schedule
2020-06-27 4:00:00 AM,51.4136887,-114.3250620,1114.34,1,15.0,3,5,GPS Schedule
2020-06-27 4:05:00 AM,51.4137796,-114.3259256,1131.86,0,15.0,2,5,GPS Schedule
2020-06-27 4:10:00 AM,51.4138423,-114.3248584,1123.73,1,15.0,2,5,GPS Schedule
2020-06-27 4:15:01 AM,51.4139465,-114.3229052,1125.99,2,14.0,2,5,GPS Schedule
2020-06-27 4:20:02 AM,51.4127520,-114.3223779,1124.59,3,14.5,2,5,GPS Schedule
2020-06-27 4:25:03 AM,51.4115470,-114.3226558,1125.40,4,14.5,2,5,GPS Schedule
2020-06-27 4:30:12 AM,51.4107518,-114.3227058,1138.43,13,14.5,3.8,4,GPS Schedule
2020-06-27 4:35:33 AM,51.4108716,-114.3225221,1126.52,34,15.0,1.4,7,GPS Schedule
2020-06-27 4:40:11 AM,51.4108793,-114.3225031,1128.39,12,15.0,1.4,7,GPS Schedule
2020-06-27 4:45:11 AM,51.4108919,-114.3225411,1128.55,12,15.5,1.4,7,GPS Schedule
2020-06-27 4:50:11 AM,51.4109851,-114.3225124,1133.07,12,15.0,1.6,7,GPS Schedule
2020-06-27 4:55:11 AM,51.4108413,-114.3225258,1133.04,12,15.0,1.6,7,GPS Schedule
2020-06-27 5:00:11 AM,51.4108299,-114.3225520,1132.77,12,15.0,1.6,7,GPS Schedule
2020-06-27 5:05:11 AM,51.4107495,-114.3225926,1127.12,12,15.0,1.6,7,GPS Schedule
2020-06-27 5:10:11 AM,51.4106950,-114.3226584,1142.20,12,15.0,2.2,6,GPS Schedule
2020-06-27 5:15:11 AM,51.4108426,-114.3225901,1132.93,12,15.0,1.6,7,GPS Schedule
2020-06-27 5:20:13 AM,51.4108721,-114.3224912,1130.31,14,15.0,1.6,7,GPS Schedule
2020-06-27 5:25:00 AM,51.4112993,-114.3225366,1135.87,1,15.0,1.8,6,GPS Schedule
2020-06-27 5:29:59 AM,51.4111323,-114.3229023,1146.86,0,14.5,2,5,GPS Schedule
2020-06-27 5:34:59 AM,51.4111470,-114.3224236,1177.55,0,15.0,4.6,5,GPS Schedule
2020-06-27 5:40:01 AM,51.4121258,-114.3230207,1127.74,2,14.5,1.8,7,GPS Schedule
2020-06-27 5:44:59 AM,51.4134827,-114.3227686,1130.07,0,14.0,2.2,5,GPS Schedule
2020-06-27 5:50:02 AM,51.4136039,-114.3227813,1128.26,3,14.0,2,7,GPS Schedule
2020-06-27 5:55:00 AM,51.4134893,-114.3227483,1128.21,1,14.0,2.4,5,GPS Schedule
2020-06-27 5:59:59 AM,51.4133824,-114.3226197,1168.40,0,13.5,2.6,5,GPS Schedule
2020-06-27 6:05:03 AM,51.4136790,-114.3228667,1125.44,4,14.0,3,5,GPS Schedule
2020-06-27 6:10:02 AM,51.4140678,-114.3229180,1124.18,1,14.0,3.2,6,GPS Schedule
2020-06-27 6:14:59 AM,51.4140801,-114.3229318,1165.30,0,14.0,4,5,GPS Schedule
2020-06-27 6:19:59 AM,51.4140396,-114.3228964,1113.89,0,14.0,5,5,GPS Schedule
2020-06-27 6:25:00 AM,51.4137386,-114.3226444,1141.89,1,14.5,6.4,5,GPS Schedule
2020-06-27 6:29:59 AM,51.4140811,-114.3229052,1144.75,0,15.0,9.2,5,GPS Schedule
2020-06-27 6:35:00 AM,51.4143113,-114.3231382,1107.67,1,15.0,9.4,5,GPS Schedule
2020-06-27 6:40:33 AM,51.4140602,-114.3229108,1121.01,34,16.0,1.4,8,GPS Schedule
2020-06-27 6:45:13 AM,51.4139819,-114.3225803,1121.57,14,15.5,1.4,8,GPS Schedule
2020-06-27 6:49:59 AM,51.4139890,-114.3222817,1114.54,0,15.0,1.4,7,GPS Schedule
2020-06-27 6:54:59 AM,51.4139948,-114.3222555,1114.03,0,14.5,1.4,7,GPS Schedule
2020-06-27 6:59:59 AM,51.4140477,-114.3221841,1119.57,0,15.0,1.2,8,GPS Schedule
2020-06-27 7:04:59 AM,51.4140442,-114.3219715,1136.51,0,15.0,2.6,6,GPS Schedule
2020-06-27 7:09:59 AM,51.4141187,-114.3221229,1101.75,0,15.5,1.4,7,GPS Schedule
2020-06-27 7:14:59 AM,51.4138842,-114.3220171,1134.09,0,14.5,1.2,8,GPS Schedule
2020-06-27 7:19:59 AM,51.4141049,-114.3221376,1123.44,0,15.0,1.2,8,GPS Schedule
