Product Type: Litetrack LR
Product ID: 80382
Firmware Version: V8.99.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2020-06-19 4:35:00 PM,51.4140532,-114.3271675,1116.52,0,19.5,2.8,5,GPS Schedule
2020-06-19 4:40:04 PM,51.4140538,-114.3271582,1126.70,4,20.0,1,7,GPS Schedule
2020-06-19 4:45:04 PM,51.4141109,-114.3272486,1135.70,4,20.0,1,7,GPS Schedule
2020-06-19 4:50:00 PM,51.4141370,-114.3271307,1133.39,0,20.0,2,5,GPS Schedule
2020-06-19 4:55:00 PM,51.4143838,-114.3267337,1117.87,1,20.0,5.8,4,GPS Schedule
2020-06-19 5:00:33 PM,51.4139063,-114.3260815,1153.87,34,21.0,3.2,5,GPS Schedule
2020-06-19 5:05:10 PM,51.4141172,-114.3264336,1123.63,11,21.0,1.8,6,GPS Schedule
2020-06-19 5:10:11 PM,51.4141081,-114.3264623,1130.84,12,21.5,1.8,6,GPS Schedule
2020-06-19 5:15:01 PM,51.4141337,-114.3264860,1128.56,1,22.0,1.8,6,GPS Schedule
2020-06-19 5:20:00 PM,51.4140958,-114.3264196,1135.77,0,23.0,1.8,6,GPS Schedule
2020-06-19 5:25:01 PM,51.4141151,-114.3265003,1130.21,1,23.5,1.8,6,GPS Schedule
2020-06-19 5:30:00 PM,51.4141117,-114.3264966,1119.00,0,24.0,1.8,5,GPS Schedule
2020-06-19 5:35:00 PM,51.4141482,-114.3263854,1155.42,0,24.5,1.8,5,GPS Schedule
2020-06-19 5:40:00 PM,51.4142018,-114.3263902,1103.32,0,25.0,1.6,6,GPS Schedule
2020-06-19 5:45:05 PM,51.4142986,-114.3265264,1083.22,5,26.0,1.6,6,GPS Schedule
2020-06-19 5:50:00 PM,51.4141781,-114.3265861,1145.09,0,27.0,1.6,6,GPS Schedule
2020-06-19 5:55:00 PM,51.4141007,-114.3264704,1116.14,0,27.0,1.6,6,GPS Schedule
2020-06-19 6:00:01 PM,51.4141896,-114.3265059,1119.76,1,27.0,1.6,6,GPS Schedule
2020-06-19 6:05:01 PM,51.4140972,-114.3264577,1134.36,1,26.5,1.6,6,GPS Schedule
2020-06-19 6:10:01 PM,51.4141778,-114.3265368,1114.41,1,26.0,1.8,6,GPS Schedule
2020-06-19 6:15:01 PM,51.4141246,-114.3264670,1128.09,1,25.0,1.8,6,GPS Schedule
2020-06-19 6:20:01 PM,51.4141444,-114.3264754,1136.56,1,24.5,2.2,5,GPS Schedule
2020-06-19 6:25:01 PM,51.4141465,-114.3264978,1127.43,1,24.0,1.8,6,GPS Schedule
2020-06-19 6:30:01 PM,51.4141295,-114.3264763,1118.70,1,23.5,2.8,5,GPS Schedule
2020-06-19 6:35:01 PM,51.4141062,-114.3264551,1128.45,1,24.0,3.2,5,GPS Schedule
2020-06-19 6:40:01 PM,51.4140662,-114.3264078,1134.56,1,24.0,3.8,5,GPS Schedule
2020-06-19 6:45:00 PM,51.4138046,-114.3260630,1105.33,0,24.0,4.4,5,GPS Schedule
2020-06-19 6:50:01 PM,51.4140358,-114.3263837,1116.79,1,24.0,5,5,GPS Schedule
2020-06-19 6:55:00 PM,51.4138932,-114.3262264,1143.52,0,24.0,5.6,5,GPS Schedule
2020-06-19 7:00:01 PM,51.4141788,-114.3265228,1129.67,2,24.0,6.2,5,GPS Schedule
2020-06-19 7:05:33 PM,51.4139376,-114.3272717,1140.85,34,24.0,2,5,GPS Schedule
2020-06-19 7:09:06 PM,51.4140443,-114.3272392,1136.50,35,23.0,2.4,5,Proximity GPS Schedule
2020-06-19 7:10:00 PM,51.4138026,-114.3271316,1070.96,0,23.0,2.6,5,GPS Schedule
2020-06-19 7:15:00 PM,51.4141078,-114.3271295,1125.74,0,21.5,2.8,5,GPS Schedule
2020-06-19 7:20:01 PM,51.4140659,-114.3271226,1137.14,1,20.5,3,5,GPS Schedule
2020-06-19 7:25:00 PM,51.4140630,-114.3272879,1131.00,0,20.0,1.4,6,GPS Schedule
2020-06-19 7:30:00 PM,51.4136672,-114.3270112,1167.42,0,20.5,4,5,GPS Schedule
2020-06-19 7:35:00 PM,51.4139492,-114.3272193,1139.82,0,20.5,3.2,5,GPS Schedule
2020-06-19 7:40:00 PM,51.4141248,-114.3271573,1152.38,0,21.0,2.4,6,GPS Schedule
2020-06-19 7:45:00 PM,51.4140765,-114.3272966,1157.95,0,22.0,1.6,6,GPS Schedule
2020-06-19 7:50:00 PM,51.4139184,-114.3273431,1140.00,1,21.5,3.6,4,GPS Schedule
2020-06-19 7:55:36 PM,51.4139968,-114.3270263,1127.92,36,22.0,1.2,6,GPS Schedule
2020-06-19 8:00:00 PM,51.4140976,-114.3268679,1130.48,0,21.0,1.2,6,GPS Schedule
2020-06-19 8:05:01 PM,51.4140789,-114.3269085,1133.43,1,21.5,1.2,6,GPS Schedule
2020-06-19 8:10:00 PM,51.4141271,-114.3267475,1121.48,0,21.5,1.4,5,GPS Schedule
2020-06-19 8:15:00 PM,51.4140804,-114.3269617,1120.50,0,21.5,6.6,5,GPS Schedule
2020-06-19 8:20:00 PM,51.4139678,-114.3268342,1089.56,0,21.5,1.4,5,GPS Schedule
2020-06-19 8:25:00 PM,51.4139753,-114.3268476,1110.64,0,22.5,1.4,5,GPS Schedule
2020-06-19 8:30:00 PM,51.4139260,-114.3264266,1168.75,0,22.5,5,5,GPS Schedule
2020-06-19 8:35:00 PM,51.4141739,-114.3268240,1144.18,0,22.5,1.2,6,GPS Schedule
2020-06-19 8:40:00 PM,51.4140335,-114.3268286,1119.55,0,22.0,1.4,5,GPS Schedule
2020-06-19 8:45:04 PM,51.4140636,-114.3269203,1128.38,4,20.5,1.4,5,GPS Schedule
2020-06-19 8:50:00 PM,51.4141135,-114.3264408,1125.23,1,18.5,4,4,GPS Schedule
2020-06-19 8:55:34 PM,51.4141193,-114.3265038,1122.17,35,17.5,1.2,8,GPS Schedule
2020-06-19 9:00:00 PM,51.4141750,-114.3266191,1128.73,0,17.0,1,8,GPS Schedule
2020-06-19 9:05:00 PM,51.4142256,-114.3266406,1142.15,0,16.5,1,8,GPS Schedule
2020-06-19 9:10:00 PM,51.4140940,-114.3265572,1179.42,0,16.5,1.8,5,GPS Schedule
2020-06-19 9:15:00 PM,51.4140762,-114.3264605,1157.97,0,16.5,1.2,6,GPS Schedule
2020-06-19 9:20:00 PM,51.4140183,-114.3265515,1115.78,0,17.0,1.2,7,GPS Schedule
2020-06-19 9:25:00 PM,51.4141166,-114.3265599,1135.19,0,17.5,1,7,GPS Schedule
2020-06-19 9:30:00 PM,51.4141710,-114.3264311,1123.97,0,18.5,2,5,GPS Schedule
2020-06-19 9:35:00 PM,51.4141354,-114.3265131,1114.34,0,19.5,1,7,GPS Schedule
2020-06-19 9:38:09 PM,51.4141332,-114.3265169,1124.77,1,20.0,1,7,Proximity GPS Schedule
2020-06-19 9:40:00 PM,51.4140097,-114.3267014,1120.38,1,20.0,3.6,4,GPS Schedule
2020-06-19 9:45:36 PM,51.4141165,-114.3264907,1121.13,36,21.0,1.4,6,GPS Schedule
2020-06-19 9:50:00 PM,51.4142136,-114.3263531,1090.77,0,21.5,1.4,6,GPS Schedule
2020-06-19 9:55:00 PM,51.4141573,-114.3265979,1139.26,0,22.0,1.4,6,GPS Schedule
2020-06-19 10:00:00 PM,51.4141774,-114.3266846,1132.36,0,22.0,1.4,6,GPS Schedule
2020-06-19 10:05:00 PM,51.4143785,-114.3269101,1069.73,0,22.0,1.6,6,GPS Schedule
2020-06-19 10:10:00 PM,51.4142607,-114.3265140,1116.01,0,23.0,1.8,5,GPS Schedule
2020-06-19 10:15:00 PM,51.4144460,-114.3266137,1132.81,0,24.5,2,5,GPS Schedule
2020-06-19 10:20:00 PM,51.4141204,-114.3264159,1128.46,0,24.5,1.6,6,GPS Schedule
2020-06-19 10:25:01 PM,51.4142958,-114.3265735,1125.68,1,24.5,14.4,4,GPS Schedule
2020-06-19 10:30:33 PM,51.4141372,-114.3265050,1128.25,34,25.0,1,7,GPS Schedule
2020-06-19 10:35:13 PM,51.4141218,-114.3265430,1124.50,13,24.5,1,6,GPS Schedule
2020-06-19 10:40:01 PM,51.4141954,-114.3265904,1123.08,1,24.0,1.8,5,GPS Schedule
2020-06-19 10:45:00 PM,51.4141436,-114.3265524,1117.45,1,23.5,3.6,4,GPS Schedule
2020-06-19 10:50:36 PM,51.4141332,-114.3265169,1124.77,36,24.0,0.8,10,GPS Schedule
2020-06-19 10:55:00 PM,51.4140992,-114.3265341,1150.81,0,23.5,1,9,GPS Schedule
2020-06-19 11:00:00 PM,51.4142918,-114.3260399,1143.95,0,23.0,4.2,5,GPS Schedule
2020-06-19 11:05:00 PM,51.4139471,-114.3272861,1146.41,0,22.5,1,8,GPS Schedule
2020-06-19 11:07:25 PM,51.4141341,-114.3272545,1137.48,1,22.0,2,5,Proximity GPS Schedule
2020-06-19 11:10:00 PM,51.4143247,-114.3272357,1110.32,0,21.5,3.8,5,GPS Schedule
2020-06-19 11:15:00 PM,51.4138811,-114.3273026,1129.24,0,21.0,1,8,GPS Schedule
2020-06-19 11:20:00 PM,51.4139589,-114.3271183,1146.64,0,20.5,1,7,GPS Schedule
2020-06-19 11:25:00 PM,51.4140483,-114.3271230,1154.06,0,20.5,1.2,6,GPS Schedule
2020-06-19 11:30:00 PM,51.4139386,-114.3272577,1156.12,0,21.0,2.2,5,GPS Schedule
2020-06-19 11:35:00 PM,51.4140513,-114.3266966,1185.77,0,21.5,4.2,5,GPS Schedule
2020-06-19 11:40:00 PM,51.4140218,-114.3271700,1119.31,0,24.0,1.4,5,GPS Schedule
2020-06-19 11:45:00 PM,51.4138680,-114.3268605,1150.87,0,24.5,1.4,6,GPS Schedule
2020-06-19 11:50:00 PM,51.4139525,-114.3270647,1139.53,0,24.5,1.4,6,GPS Schedule
2020-06-19 11:55:01 PM,51.4140296,-114.3272202,1135.24,2,24.5,1,8,GPS Schedule
2020-06-20 12:00:00 AM,51.4141225,-114.3272314,1106.53,0,25.0,1.2,7,GPS Schedule
2020-06-20 12:05:00 AM,51.4141340,-114.3268747,1118.30,0,25.0,1.4,6,GPS Schedule
2020-06-20 12:10:03 AM,51.4141232,-114.3263812,1121.82,3,24.0,1,8,GPS Schedule
2020-06-20 12:15:00 AM,51.4141297,-114.3266085,1128.91,0,23.0,2.2,5,GPS Schedule
2020-06-20 12:20:00 AM,51.4143693,-114.3262474,1123.00,0,23.0,2,6,GPS Schedule
2020-06-20 12:25:00 AM,51.4141133,-114.3263086,1115.02,0,23.0,1,8,GPS Schedule
2020-06-20 12:30:00 AM,51.4143640,-114.3264903,1136.26,0,23.5,2,6,GPS Schedule
2020-06-20 12:35:00 AM,51.4139945,-114.3263199,1130.69,0,24.0,1.2,7,GPS Schedule
2020-06-20 12:40:00 AM,51.4138657,-114.3266116,1064.09,0,25.0,2.6,5,GPS Schedule
2020-06-20 12:45:00 AM,51.4142143,-114.3264193,1132.92,0,25.5,1.2,7,GPS Schedule
2020-06-20 12:50:00 AM,51.4142518,-114.3265380,1128.31,0,25.5,2.4,6,GPS Schedule
2020-06-20 12:55:34 AM,51.4141307,-114.3263884,1124.99,35,26.0,2,7,GPS Schedule
2020-06-20 1:00:00 AM,51.4139309,-114.3263127,1119.70,0,26.5,2,6,GPS Schedule
2020-06-20 1:05:00 AM,51.4138613,-114.3262723,1178.33,0,27.0,4,5,GPS Schedule
2020-06-20 1:10:00 AM,51.4142088,-114.3264345,1120.61,0,28.0,2.6,6,GPS Schedule
2020-06-20 1:15:00 AM,51.4141275,-114.3264539,1127.84,0,29.0,2.4,7,GPS Schedule
2020-06-20 1:20:00 AM,51.4145823,-114.3268407,1138.63,0,29.5,3.6,6,GPS Schedule
2020-06-20 1:25:01 AM,51.4139229,-114.3266946,1125.53,2,28.0,4.4,5,GPS Schedule
2020-06-20 1:30:54 AM,51.4140436,-114.3271856,1130.17,54,27.0,1.6,8,GPS Schedule
2020-06-20 1:35:00 AM,51.4139313,-114.3270120,1114.55,0,26.0,2,6,GPS Schedule
2020-06-20 1:40:00 AM,51.4137120,-114.3272563,1047.02,0,26.5,2.4,6,GPS Schedule
2020-06-20 1:42:09 AM,51.4142744,-114.3271239,1169.80,0,26.5,2.2,6,Proximity GPS Schedule
2020-06-20 1:45:00 AM,51.4139295,-114.3268679,1107.03,0,27.5,3.4,5,GPS Schedule
2020-06-20 1:50:00 AM,51.4138942,-114.3270974,1096.09,0,29.0,2,6,GPS Schedule
2020-06-20 1:55:00 AM,51.4140819,-114.3270753,1151.07,0,29.0,2,7,GPS Schedule
2020-06-20 2:00:00 AM,51.4141471,-114.3270880,1141.44,0,29.5,2,6,GPS Schedule
2020-06-20 2:05:01 AM,51.4139096,-114.3272654,1119.03,1,29.5,1.8,6,GPS Schedule
2020-06-20 2:10:00 AM,51.4144310,-114.3272807,1180.20,0,28.0,5.4,5,GPS Schedule
2020-06-20 2:15:00 AM,51.4142159,-114.3271350,1119.98,0,26.5,1.6,6,GPS Schedule
2020-06-20 2:20:00 AM,51.4137098,-114.3270665,1074.09,0,25.5,3.8,5,GPS Schedule
2020-06-20 2:25:00 AM,51.4142106,-114.3270322,1156.28,0,24.5,3.2,5,GPS Schedule
2020-06-20 2:30:00 AM,51.4141913,-114.3271388,1127.29,0,23.5,1.4,6,GPS Schedule
2020-06-20 2:35:04 AM,51.4140141,-114.3271953,1135.34,4,23.0,1.4,6,GPS Schedule
2020-06-20 2:40:01 AM,51.4140712,-114.3270507,1171.21,0,22.5,1.4,6,GPS Schedule
2020-06-20 2:45:00 AM,51.4140575,-114.3268053,1148.12,0,22.0,2.8,5,GPS Schedule
2020-06-20 2:50:00 AM,51.4140008,-114.3276014,1099.42,0,22.0,3,5,GPS Schedule
2020-06-20 2:55:01 AM,51.4140522,-114.3271940,1137.08,1,22.0,2.6,5,GPS Schedule
2020-06-20 3:00:01 AM,51.4140047,-114.3271809,1129.78,1,21.5,1.2,6,GPS Schedule
2020-06-20 3:05:01 AM,51.4140700,-114.3274088,1109.91,2,21.0,4.4,4,GPS Schedule
2020-06-20 3:10:36 AM,51.4141254,-114.3268249,1121.62,36,21.0,1.4,6,GPS Schedule
2020-06-20 3:15:00 AM,51.4141259,-114.3267174,1163.79,0,20.5,2.8,5,GPS Schedule
2020-06-20 3:20:01 AM,51.4140532,-114.3269739,1133.15,1,19.0,1.4,6,GPS Schedule
2020-06-20 3:25:00 AM,51.4140276,-114.3267152,1162.29,0,18.5,3,5,GPS Schedule
2020-06-20 3:30:00 AM,51.4139541,-114.3268012,1103.57,0,18.0,1.4,5,GPS Schedule
2020-06-20 3:35:01 AM,51.4142371,-114.3271185,1130.90,1,18.0,2.2,5,GPS Schedule
2020-06-20 3:40:01 AM,51.4140480,-114.3271844,1127.21,1,17.5,1.2,6,GPS Schedule
2020-06-20 3:45:02 AM,51.4140220,-114.3271501,1135.92,3,17.0,1.2,6,GPS Schedule
2020-06-20 3:50:00 AM,51.4141243,-114.3273277,1106.37,0,17.0,1.2,5,GPS Schedule
2020-06-20 3:55:01 AM,51.4140744,-114.3272617,1131.27,2,16.5,2,5,GPS Schedule
2020-06-20 4:00:00 AM,51.4140592,-114.3272735,1126.22,1,16.0,3.2,4,GPS Schedule
2020-06-20 4:05:59 AM,51.4140924,-114.3272152,1129.67,59,17.0,1.6,5,GPS Schedule
2020-06-20 4:10:00 AM,51.4140854,-114.3271772,1130.29,1,16.5,2.2,4,GPS Schedule
2020-06-20 4:15:34 AM,51.4140571,-114.3271404,1131.53,34,16.5,2.2,5,GPS Schedule
2020-06-20 4:20:01 AM,51.4141197,-114.3271616,1127.25,1,16.0,2.2,5,GPS Schedule
2020-06-20 4:25:00 AM,51.4141776,-114.3269689,1136.17,1,16.0,4,4,GPS Schedule
2020-06-20 4:30:35 AM,51.4140634,-114.3268358,1125.85,35,16.5,1,8,GPS Schedule
2020-06-20 4:35:00 AM,51.4140926,-114.3269415,1119.42,0,16.0,1,8,GPS Schedule
2020-06-20 4:40:00 AM,51.4140009,-114.3263672,1119.89,0,15.5,1,7,GPS Schedule
2020-06-20 4:45:00 AM,51.4140451,-114.3265639,1081.42,0,15.5,2.6,5,GPS Schedule
2020-06-20 4:50:00 AM,51.4141696,-114.3264822,1122.82,1,15.0,5.6,4,GPS Schedule
2020-06-20 4:55:33 AM,51.4141291,-114.3264657,1125.14,34,15.5,1.2,9,GPS Schedule
2020-06-20 5:00:10 AM,51.4140818,-114.3264957,1130.61,11,15.5,1.2,9,GPS Schedule
2020-06-20 5:05:10 AM,51.4141335,-114.3264645,1122.18,11,16.0,1.4,7,GPS Schedule
2020-06-20 5:10:10 AM,51.4141226,-114.3264598,1125.70,11,15.5,1.4,7,GPS Schedule
2020-06-20 5:15:10 AM,51.4141335,-114.3264645,1122.18,11,16.0,1.6,7,GPS Schedule
2020-06-20 5:20:10 AM,51.4141064,-114.3264919,1123.30,11,16.0,1.6,7,GPS Schedule
2020-06-20 5:25:13 AM,51.4141138,-114.3264776,1120.09,13,16.0,1.6,7,GPS Schedule
2020-06-20 5:30:01 AM,51.4140214,-114.3265185,1132.14,1,16.0,1.6,7,GPS Schedule
2020-06-20 5:35:02 AM,51.4141012,-114.3264873,1127.61,2,16.0,1.6,7,GPS Schedule
2020-06-20 5:40:01 AM,51.4141684,-114.3264810,1119.08,1,15.5,1.6,7,GPS Schedule
2020-06-20 5:45:01 AM,51.4140791,-114.3264826,1129.57,1,15.0,1.6,7,GPS Schedule
2020-06-20 5:50:02 AM,51.4140589,-114.3264437,1144.16,3,15.0,3.4,6,GPS Schedule
2020-06-20 5:55:01 AM,51.4141467,-114.3264716,1126.13,1,14.5,1.6,7,GPS Schedule
2020-06-20 6:00:01 AM,51.4141055,-114.3264707,1136.18,1,14.5,1.6,7,GPS Schedule
2020-06-20 6:05:00 AM,51.4140998,-114.3265662,1150.76,0,14.5,1.8,6,GPS Schedule
2020-06-20 6:10:01 AM,51.4141468,-114.3264455,1124.84,1,14.0,1.8,7,GPS Schedule
2020-06-20 6:15:00 AM,51.4139709,-114.3263952,1085.45,0,14.5,2,5,GPS Schedule
2020-06-20 6:20:00 AM,51.4140002,-114.3263414,1137.85,1,15.0,2,6,GPS Schedule
2020-06-20 6:25:00 AM,51.4142215,-114.3265832,1124.60,0,14.0,2.4,5,GPS Schedule
2020-06-20 6:30:00 AM,51.4141196,-114.3265054,1145.17,0,14.0,2.6,6,GPS Schedule
2020-06-20 6:35:00 AM,51.4138303,-114.3263909,1090.25,0,14.0,3.2,5,GPS Schedule
2020-06-20 6:40:00 AM,51.4142177,-114.3265563,1084.00,0,14.0,3.6,5,GPS Schedule
2020-06-20 6:45:00 AM,51.4138124,-114.3263608,1130.22,0,14.0,4.4,5,GPS Schedule
2020-06-20 6:50:01 AM,51.4142511,-114.3265951,1125.81,1,14.0,5.4,5,GPS Schedule
2020-06-20 6:55:02 AM,51.4141255,-114.3266466,1126.73,3,14.0,7.2,5,GPS Schedule
2020-06-20 7:00:33 AM,51.4140397,-114.3268193,1130.51,34,14.5,1.4,8,GPS Schedule
2020-06-20 7:05:06 AM,51.4140619,-114.3268869,1124.70,15,14.0,1.8,7,Proximity GPS Schedule
2020-06-20 7:10:00 AM,51.4141351,-114.3270758,1123.32,0,14.0,1.8,7,GPS Schedule
2020-06-20 7:15:00 AM,51.4141138,-114.3268835,1140.56,0,13.5,1.6,6,GPS Schedule
2020-06-20 7:20:00 AM,51.4140642,-114.3268832,1114.27,0,13.0,1.4,8,GPS Schedule
2020-06-20 7:25:00 AM,51.4139963,-114.3270509,1106.22,0,13.0,1.6,7,GPS Schedule
2020-06-20 7:30:00 AM,51.4139353,-114.3270001,1118.03,0,13.0,1.8,6,GPS Schedule
2020-06-20 7:35:00 AM,51.4140489,-114.3269013,1127.13,0,12.5,1.6,7,GPS Schedule
2020-06-20 7:40:01 AM,51.4140635,-114.3269402,1111.77,1,12.5,1.6,7,GPS Schedule
2020-06-20 7:45:00 AM,51.4141092,-114.3268984,1108.99,0,12.0,1.6,6,GPS Schedule
2020-06-20 7:50:00 AM,51.4139928,-114.3267969,1133.39,0,12.0,1.4,7,GPS Schedule
2020-06-20 7:55:04 AM,51.4141160,-114.3268798,1130.13,4,12.0,1.2,7,GPS Schedule
2020-06-20 8:00:00 AM,51.4140310,-114.3267542,1145.36,0,12.0,1.2,7,GPS Schedule
2020-06-20 8:05:04 AM,51.4141572,-114.3268869,1137.99,4,13.0,1.4,6,GPS Schedule
2020-06-20 8:10:00 AM,51.4140117,-114.3269940,1056.24,0,13.5,1.6,6,GPS Schedule
2020-06-20 8:15:01 AM,51.4141178,-114.3268717,1144.04,1,13.5,1.6,6,GPS Schedule
2020-06-20 8:20:00 AM,51.4142872,-114.3269711,1139.24,0,13.5,1.6,6,GPS Schedule
2020-06-20 8:20:30 AM,51.4140270,-114.3270514,1075.35,0,13.5,1.8,5,Proximity GPS Schedule
2020-06-20 8:25:00 AM,51.4140598,-114.3262901,1201.64,0,14.0,3,5,GPS Schedule
2020-06-20 8:30:01 AM,51.4140940,-114.3268399,1160.23,1,14.0,1.8,5,GPS Schedule
2020-06-20 8:35:00 AM,51.4141164,-114.3267922,1155.68,0,14.0,1.8,6,GPS Schedule
2020-06-20 8:40:00 AM,51.4139842,-114.3269054,1148.23,0,14.5,2,5,GPS Schedule
2020-06-20 8:45:00 AM,51.4140995,-114.3269291,1158.46,0,14.5,2,5,GPS Schedule
2020-06-20 8:50:00 AM,51.4140713,-114.3267969,1144.34,0,14.5,2.2,5,GPS Schedule
2020-06-20 8:55:00 AM,51.4140779,-114.3269287,1136.07,0,14.5,2.2,5,GPS Schedule
2020-06-20 9:00:01 AM,51.4141216,-114.3269275,1138.59,1,15.0,2.4,5,GPS Schedule
2020-06-20 9:05:34 AM,51.4140888,-114.3268857,1124.87,35,15.5,0.8,9,GPS Schedule
2020-06-20 9:10:00 AM,51.4140412,-114.3269266,1143.17,0,14.5,1,7,GPS Schedule
2020-06-20 9:15:00 AM,51.4141693,-114.3267974,1122.84,0,15.0,1.2,6,GPS Schedule
2020-06-20 9:20:00 AM,51.4142915,-114.3264254,1087.69,0,15.5,4,5,GPS Schedule
2020-06-20 9:25:00 AM,51.4140131,-114.3268033,1099.61,0,15.5,1.2,6,GPS Schedule
2020-06-20 9:30:00 AM,51.4139844,-114.3270313,1140.53,0,15.0,1,7,GPS Schedule
2020-06-20 9:35:00 AM,51.4140238,-114.3270943,1142.16,0,14.5,1.2,5,GPS Schedule
2020-06-20 9:40:00 AM,51.4140567,-114.3270407,1140.52,0,14.0,1.6,6,GPS Schedule
2020-06-20 9:45:00 AM,51.4142292,-114.3269576,1111.13,0,13.0,2.2,5,GPS Schedule
2020-06-20 9:50:00 AM,51.4141361,-114.3270141,1130.91,0,12.5,1.2,5,GPS Schedule
2020-06-20 9:55:00 AM,51.4141540,-114.3270568,1126.76,0,12.0,1.4,5,GPS Schedule
2020-06-20 10:00:00 AM,51.4143013,-114.3270624,1126.47,0,12.0,1.4,5,GPS Schedule
2020-06-20 10:05:00 AM,51.4139337,-114.3270008,1156.55,0,12.5,1.4,5,GPS Schedule
2020-06-20 10:10:00 AM,51.4141378,-114.3270475,1134.59,1,12.5,2.6,4,GPS Schedule
2020-06-20 10:15:33 AM,51.4140920,-114.3268679,1129.70,34,12.5,1.2,7,GPS Schedule
2020-06-20 10:20:12 AM,51.4140274,-114.3269287,1129.04,13,12.0,3.4,4,GPS Schedule
2020-06-20 10:25:33 AM,51.4140579,-114.3268988,1121.22,34,12.0,1,8,GPS Schedule
2020-06-20 10:30:13 AM,51.4140400,-114.3268561,1125.37,13,11.5,1.2,7,GPS Schedule
2020-06-20 10:35:00 AM,51.4140930,-114.3268414,1109.14,0,11.5,1.2,6,GPS Schedule
2020-06-20 10:40:00 AM,51.4140560,-114.3268916,1118.83,1,12.0,1,8,GPS Schedule
2020-06-20 10:45:00 AM,51.4140832,-114.3266796,1104.90,0,12.5,1.6,6,GPS Schedule
2020-06-20 10:50:00 AM,51.4140678,-114.3269651,1110.11,0,13.0,1,8,GPS Schedule
2020-06-20 10:55:00 AM,51.4139402,-114.3268636,1132.95,0,13.0,1.4,7,GPS Schedule
2020-06-20 11:00:00 AM,51.4140428,-114.3269736,1112.33,0,13.0,1,8,GPS Schedule
2020-06-20 11:05:00 AM,51.4139567,-114.3268620,1112.29,0,13.0,1.4,6,GPS Schedule
2020-06-20 11:09:40 AM,51.4145322,-114.3263409,1118.76,0,13.0,7.2,5,Proximity GPS Schedule
2020-06-20 11:10:00 AM,51.4139995,-114.3268810,1117.45,0,13.0,1.2,6,GPS Schedule
2020-06-20 11:15:00 AM,51.4141004,-114.3273952,1020.22,0,12.5,2.6,5,GPS Schedule
2020-06-20 11:20:00 AM,51.4139598,-114.3270163,1094.11,0,12.0,2.2,5,GPS Schedule
2020-06-20 11:25:00 AM,51.4140054,-114.3259211,1242.30,0,12.5,2.4,6,GPS Schedule
2020-06-20 11:30:00 AM,51.4143183,-114.3266779,1114.73,0,12.5,1.2,6,GPS Schedule
2020-06-20 11:35:00 AM,51.4141265,-114.3268324,1143.27,0,12.5,1.6,6,GPS Schedule
2020-06-20 11:40:01 AM,51.4141912,-114.3270344,1141.37,0,12.0,1.2,6,GPS Schedule
2020-06-20 11:45:02 AM,51.4139864,-114.3269971,1153.15,3,12.0,1.2,6,GPS Schedule
2020-06-20 11:50:00 AM,51.4139362,-114.3270276,1123.06,0,12.0,1.8,5,GPS Schedule
2020-06-20 11:55:00 AM,51.4140289,-114.3269605,1109.72,0,12.5,1.2,7,GPS Schedule
2020-06-20 12:00:00 PM,51.4140207,-114.3269212,1106.61,0,12.5,1.2,7,GPS Schedule
2020-06-20 12:05:00 PM,51.4140555,-114.3268458,1153.41,0,12.5,2.2,5,GPS Schedule
2020-06-20 12:10:00 PM,51.4139262,-114.3269811,1117.56,0,12.5,1.4,6,GPS Schedule
2020-06-20 12:15:00 PM,51.4138970,-114.3274561,1074.10,0,13.0,1.4,6,GPS Schedule
2020-06-20 12:20:00 PM,51.4139885,-114.3272823,1141.45,0,13.5,3,5,GPS Schedule
2020-06-20 12:25:04 PM,51.4140269,-114.3271594,1126.53,4,14.0,1.2,7,GPS Schedule
2020-06-20 12:30:33 PM,51.4140517,-114.3272726,1140.96,33,14.5,0.8,8,GPS Schedule
2020-06-20 12:35:10 PM,51.4140546,-114.3272118,1133.03,11,14.5,0.8,8,GPS Schedule
2020-06-20 12:40:10 PM,51.4140856,-114.3272617,1132.83,11,13.5,1,7,GPS Schedule
2020-06-20 12:45:13 PM,51.4140597,-114.3272427,1130.01,13,13.5,1,7,GPS Schedule
2020-06-20 12:50:00 PM,51.4138932,-114.3272193,1132.01,0,12.5,1.2,5,GPS Schedule
2020-06-20 12:55:00 PM,51.4140219,-114.3274391,1134.65,0,13.5,1.2,5,GPS Schedule
2020-06-20 1:00:00 PM,51.4140946,-114.3274653,1146.11,0,13.0,1,6,GPS Schedule
2020-06-20 1:05:00 PM,51.4140210,-114.3272118,1128.34,0,12.5,2.6,5,GPS Schedule
2020-06-20 1:10:00 PM,51.4138179,-114.3273725,1173.23,0,12.5,2.4,5,GPS Schedule
2020-06-20 1:15:01 PM,51.4140424,-114.3271906,1144.34,1,12.5,1.6,5,GPS Schedule
2020-06-20 1:20:00 PM,51.4140253,-114.3271413,1111.32,0,12.5,1.8,5,GPS Schedule
2020-06-20 1:25:00 PM,51.4140178,-114.3271881,1133.74,0,14.0,1,6,GPS Schedule
2020-06-20 1:30:00 PM,51.4141893,-114.3271856,1150.49,0,15.5,2.2,5,GPS Schedule
2020-06-20 1:35:00 PM,51.4139625,-114.3272355,1114.34,0,17.0,1,6,GPS Schedule
