Start,Stop,Proximity,Session,RSSI
2020-06-18 22:26,2020-06-18 22:26,30381,0,-76
2020-06-18 22:26,2020-06-18 22:26,30381,0,-76
2020-06-18 22:26,2020-06-18 22:26,30381,0,-76
2020-06-18 22:26,2020-06-18 22:26,30381,0,-76
2020-06-18 22:26,2020-06-18 22:26,30381,0,-76
2020-06-18 22:26,2020-06-18 22:26,30381,0,-76
2020-06-18 22:26,2020-06-18 22:26,30381,0,-76
2020-06-18 22:26,2020-06-18 22:26,30381,0,-76
2020-06-18 22:26,2020-06-18 22:26,30381,0,-76
2020-06-18 22:26,2020-06-18 22:26,30381,0,-76
2020-06-18 22:26,2020-06-18 22:26,30381,0,-76
2020-06-18 22:26,2020-06-18 22:26,30381,0,-76
2020-06-18 22:26,2020-06-18 22:26,30381,0,-76
2020-06-18 22:27,2020-06-18 22:27,30381,0,-76
2020-06-18 22:27,2020-06-18 22:27,30381,0,-76
2020-06-18 22:27,2020-06-18 22:27,30381,0,-76
2020-06-18 22:27,2020-06-18 22:27,30381,0,-76
2020-06-18 22:27,2020-06-18 22:27,30381,0,-76
2020-06-18 22:27,2020-06-18 22:27,30381,0,-76
2020-06-18 22:27,2020-06-18 22:27,30381,0,-76
2020-06-18 22:27,2020-06-18 22:27,30381,0,-76
2020-06-18 22:27,2020-06-18 22:27,30381,0,-76
2020-06-18 22:27,2020-06-18 22:27,30381,0,-76
2020-06-18 22:27,2020-06-18 22:27,30381,0,-76
2020-06-18 22:27,2020-06-18 22:27,30381,0,-78
2020-06-18 22:27,2020-06-18 22:27,30381,0,-76
2020-06-18 22:27,2020-06-18 22:27,30381,0,-77
2020-06-18 22:27,2020-06-18 22:27,30381,0,-76
2020-06-18 22:27,2020-06-18 22:27,30381,0,-75
2020-06-18 22:27,2020-06-18 22:27,30381,0,-76
2020-06-18 22:27,2020-06-18 22:27,30381,0,-75
2020-06-18 22:28,2020-06-18 22:28,30381,0,-76
2020-06-18 22:28,2020-06-18 22:28,30381,0,-75
2020-06-18 22:28,2020-06-18 22:28,30381,0,-76
2020-06-18 22:28,2020-06-18 22:28,30381,0,-76
2020-06-18 22:28,2020-06-18 22:28,30381,0,-76
2020-06-18 22:28,2020-06-18 22:28,30381,0,-76
2020-06-18 22:28,2020-06-18 22:28,30381,0,-76
2020-06-18 22:28,2020-06-18 22:28,30381,0,-76
2020-06-18 22:28,2020-06-18 22:28,30381,0,-76
2020-06-18 22:28,2020-06-18 22:28,30381,0,-78
2020-06-18 22:28,2020-06-18 22:28,30381,0,-78
2020-06-18 22:28,2020-06-18 22:28,30381,0,-78
2020-06-18 22:28,2020-06-18 22:28,30381,0,-78
2020-06-18 22:28,2020-06-18 22:28,30381,0,-76
2020-06-18 22:28,2020-06-18 22:28,30381,0,-76
2020-06-18 22:29,2020-06-18 22:29,30381,0,-78
2020-06-18 22:29,2020-06-18 22:29,30381,0,-76
2020-06-18 22:29,2020-06-18 22:29,30381,0,-78
2020-06-18 22:29,2020-06-18 22:29,30381,0,-77
2020-06-18 22:29,2020-06-18 22:29,30381,0,-78
2020-06-18 22:29,2020-06-18 22:29,30381,0,-76
2020-06-18 22:29,2020-06-18 22:29,30381,0,-76
2020-06-18 22:29,2020-06-18 22:29,30381,0,-76
2020-06-18 22:29,2020-06-18 22:29,30381,0,-74
2020-06-18 22:29,2020-06-18 22:29,30381,0,-78
2020-06-18 22:29,2020-06-18 22:29,30381,0,-83
2020-06-18 22:29,2020-06-18 22:29,30381,0,-79
2020-06-18 22:29,2020-06-18 22:29,30381,0,-79
2020-06-18 22:29,2020-06-18 22:29,30381,0,-79
2020-06-18 22:29,2020-06-18 22:29,30381,0,-80
2020-06-18 22:29,2020-06-18 22:29,30381,0,-79
2020-06-18 22:29,2020-06-18 22:29,30381,0,-79
2020-06-18 22:29,2020-06-18 22:29,30381,0,-79
2020-06-18 22:30,2020-06-18 22:30,30381,0,-78
2020-06-18 22:30,2020-06-18 22:30,30381,0,-78
2020-06-18 22:30,2020-06-18 22:30,30381,0,-77
2020-06-18 22:30,2020-06-18 22:30,30381,0,-82
2020-06-18 22:30,2020-06-18 22:30,30381,0,-78
2020-06-18 22:30,2020-06-18 22:30,30381,0,-84
2020-06-18 22:30,2020-06-18 22:30,30381,0,-79
2020-06-18 22:30,2020-06-18 22:30,30381,0,-79
2020-06-18 22:30,2020-06-18 22:30,30381,0,-80
2020-06-18 22:30,2020-06-18 22:30,30381,0,-79
2020-06-18 22:30,2020-06-18 22:30,30381,0,-79
2020-06-18 22:30,2020-06-18 22:30,30381,0,-79
2020-06-18 22:30,2020-06-18 22:30,30381,0,-79
2020-06-18 22:30,2020-06-18 22:30,30381,0,-79
2020-06-18 22:31,2020-06-18 22:31,30381,0,-78
2020-06-18 22:31,2020-06-18 22:31,30381,0,-78
2020-06-18 22:31,2020-06-18 22:31,30381,0,-79
2020-06-18 22:31,2020-06-18 22:31,30381,0,-79
2020-06-18 22:31,2020-06-18 22:31,30381,0,-79
2020-06-18 22:31,2020-06-18 22:31,30381,0,-78
2020-06-18 22:31,2020-06-18 22:31,30381,0,-78
2020-06-18 22:31,2020-06-18 22:31,30381,0,-79
2020-06-18 22:31,2020-06-18 22:31,30381,0,-78
2020-06-18 22:31,2020-06-18 22:31,30381,0,-79
2020-06-18 22:31,2020-06-18 22:31,30381,0,-79
2020-06-18 22:31,2020-06-18 22:31,30381,0,-75
2020-06-18 22:31,2020-06-18 22:31,30381,0,-75
2020-06-18 22:31,2020-06-18 22:31,30381,0,-75
2020-06-18 22:31,2020-06-18 22:31,30381,0,-74
2020-06-18 22:31,2020-06-18 22:31,30381,0,-75
2020-06-18 22:31,2020-06-18 22:31,30381,0,-74
2020-06-18 22:32,2020-06-18 22:32,30381,0,-74
2020-06-18 22:32,2020-06-18 22:32,30381,0,-76
2020-06-18 22:32,2020-06-18 22:32,30381,0,-76
2020-06-18 22:32,2020-06-18 22:32,30381,0,-76
2020-06-18 22:32,2020-06-18 22:32,30381,0,-76
2020-06-18 22:32,2020-06-18 22:32,30381,0,-76
2020-06-18 22:32,2020-06-18 22:32,30381,0,-76
2020-06-18 22:32,2020-06-18 22:32,30381,0,-76
2020-06-18 22:32,2020-06-18 22:32,30381,0,-76
2020-06-18 22:32,2020-06-18 22:32,30381,0,-75
2020-06-18 22:32,2020-06-18 22:32,30381,0,-76
2020-06-18 22:32,2020-06-18 22:32,30381,0,-76
2020-06-18 22:32,2020-06-18 22:32,30381,0,-76
2020-06-18 22:32,2020-06-18 22:32,30381,0,-76
2020-06-18 22:32,2020-06-18 22:32,30381,0,-76
2020-06-18 22:32,2020-06-18 22:32,30381,0,-76
2020-06-18 22:32,2020-06-18 22:32,30381,0,-76
2020-06-18 22:32,2020-06-18 22:32,30381,0,-76
2020-06-18 22:32,2020-06-18 22:32,30381,0,-76
2020-06-18 22:32,2020-06-18 22:32,30381,0,-76
2020-06-18 22:33,2020-06-18 22:33,30381,0,-76
2020-06-18 22:33,2020-06-18 22:33,30381,0,-76
2020-06-18 22:33,2020-06-18 22:33,30381,0,-76
2020-06-18 22:33,2020-06-18 22:33,30381,0,-76
2020-06-18 22:33,2020-06-18 22:33,30381,0,-76
2020-06-18 22:33,2020-06-18 22:33,30381,0,-76
2020-06-18 22:33,2020-06-18 22:33,30381,0,-76
2020-06-18 22:33,2020-06-18 22:33,30381,0,-76
2020-06-18 22:33,2020-06-18 22:33,30381,0,-76
2020-06-18 22:33,2020-06-18 22:33,30381,0,-76
2020-06-18 22:33,2020-06-18 22:33,30381,0,-76
2020-06-18 22:33,2020-06-18 22:33,30381,0,-76
2020-06-18 22:33,2020-06-18 22:33,30381,0,-76
2020-06-18 22:33,2020-06-18 22:33,30381,0,-76
2020-06-18 22:33,2020-06-18 22:33,30381,0,-76
2020-06-18 22:33,2020-06-18 22:33,30381,0,-76
2020-06-18 22:33,2020-06-18 22:33,30381,0,-76
2020-06-18 22:33,2020-06-18 22:33,30381,0,-78
2020-06-18 22:33,2020-06-18 22:33,30381,0,-76
2020-06-18 22:34,2020-06-18 22:34,30381,0,-78
2020-06-18 22:34,2020-06-18 22:34,30381,0,-78
2020-06-18 22:34,2020-06-18 22:34,30381,0,-79
2020-06-18 22:34,2020-06-18 22:34,30381,0,-82
2020-06-18 22:34,2020-06-18 22:34,30381,0,-82
2020-06-18 22:34,2020-06-18 22:34,30381,0,-82
2020-06-18 22:34,2020-06-18 22:34,30381,0,-81
2020-06-18 22:34,2020-06-18 22:34,30381,0,-82
2020-06-18 22:34,2020-06-18 22:34,30381,0,-81
2020-06-18 22:34,2020-06-18 22:34,30381,0,-82
2020-06-18 22:34,2020-06-18 22:34,30381,0,-82
2020-06-18 22:34,2020-06-18 22:34,30381,0,-82
2020-06-18 22:34,2020-06-18 22:34,30381,0,-82
2020-06-18 22:34,2020-06-18 22:34,30381,0,-82
2020-06-18 22:34,2020-06-18 22:34,30381,0,-82
2020-06-18 22:34,2020-06-18 22:34,30381,0,-82
2020-06-18 22:34,2020-06-18 22:34,30381,0,-82
2020-06-18 22:35,2020-06-18 22:35,30381,0,-82
2020-06-18 22:35,2020-06-18 22:35,30381,0,-81
2020-06-18 22:35,2020-06-18 22:35,30381,0,-82
2020-06-18 22:35,2020-06-18 22:35,30381,0,-82
2020-06-18 22:35,2020-06-18 22:35,30381,0,-82
2020-06-18 22:35,2020-06-18 22:35,30381,0,-81
2020-06-18 22:35,2020-06-18 22:35,30381,0,-81
2020-06-18 22:35,2020-06-18 22:35,30381,0,-79
2020-06-18 22:35,2020-06-18 22:35,30381,0,-79
2020-06-18 22:35,2020-06-18 22:35,30381,0,-78
2020-06-18 22:35,2020-06-18 22:35,30381,0,-78
2020-06-18 22:35,2020-06-18 22:35,30381,0,-77
2020-06-18 22:36,2020-06-18 22:36,30381,0,-76
2020-06-18 22:36,2020-06-18 22:36,30381,0,-76
2020-06-18 22:36,2020-06-18 22:36,30381,0,-76
2020-06-18 22:36,2020-06-18 22:36,30381,0,-76
2020-06-18 22:36,2020-06-18 22:36,30381,0,-76
2020-06-18 22:36,2020-06-18 22:36,30381,0,-76
2020-06-18 22:36,2020-06-18 22:36,30381,0,-77
2020-06-18 22:36,2020-06-18 22:36,30381,0,-78
2020-06-18 22:36,2020-06-18 22:36,30381,0,-77
2020-06-18 22:36,2020-06-18 22:36,30381,0,-76
2020-06-18 22:36,2020-06-18 22:36,30381,0,-76
2020-06-18 22:36,2020-06-18 22:36,30381,0,-76
2020-06-18 22:36,2020-06-18 22:36,30381,0,-77
2020-06-18 22:36,2020-06-18 22:36,30381,0,-76
2020-06-18 22:36,2020-06-18 22:36,30381,0,-76
2020-06-18 22:36,2020-06-18 22:36,30381,0,-76
2020-06-18 22:36,2020-06-18 22:36,30381,0,-76
2020-06-18 22:36,2020-06-18 22:36,30381,0,-76
2020-06-18 22:36,2020-06-18 22:36,30379,0,-87
2020-06-18 22:36,2020-06-18 22:36,30381,0,-76
2020-06-18 22:36,2020-06-18 22:36,30381,0,-78
2020-06-18 22:37,2020-06-18 22:37,30381,0,-78
2020-06-18 22:37,2020-06-18 22:37,30381,0,-78
2020-06-18 22:37,2020-06-18 22:37,30381,0,-78
2020-06-18 22:37,2020-06-18 22:37,30381,0,-78
2020-06-18 22:37,2020-06-18 22:37,30381,0,-78
2020-06-18 22:37,2020-06-18 22:37,30381,0,-78
2020-06-18 22:37,2020-06-18 22:37,30381,0,-78
2020-06-18 22:37,2020-06-18 22:37,30381,0,-77
2020-06-18 22:37,2020-06-18 22:37,30381,0,-78
2020-06-18 22:37,2020-06-18 22:37,30381,0,-78
2020-06-18 22:37,2020-06-18 22:37,30381,0,-77
2020-06-18 22:37,2020-06-18 22:37,30381,0,-81
2020-06-18 22:37,2020-06-18 22:37,30381,0,-79
2020-06-18 22:37,2020-06-18 22:37,30381,0,-79
2020-06-18 22:37,2020-06-18 22:37,30381,0,-78
2020-06-18 22:37,2020-06-18 22:37,30381,0,-77
2020-06-18 22:37,2020-06-18 22:37,30381,0,-78
2020-06-18 22:37,2020-06-18 22:37,30381,0,-78
2020-06-18 22:37,2020-06-18 22:37,30381,0,-78
2020-06-18 22:38,2020-06-18 22:38,30381,0,-78
2020-06-18 22:38,2020-06-18 22:38,30381,0,-77
2020-06-18 22:38,2020-06-18 22:38,30381,0,-77
2020-06-18 22:38,2020-06-18 22:38,30381,0,-77
2020-06-18 22:38,2020-06-18 22:38,30381,0,-78
2020-06-18 22:38,2020-06-18 22:38,30381,0,-78
2020-06-18 22:38,2020-06-18 22:38,30381,0,-77
2020-06-18 22:38,2020-06-18 22:38,30381,0,-78
2020-06-18 22:38,2020-06-18 22:38,30381,0,-82
2020-06-18 22:38,2020-06-18 22:38,30381,0,-78
2020-06-18 22:38,2020-06-18 22:38,30381,0,-77
2020-06-18 22:38,2020-06-18 22:38,30381,0,-78
2020-06-18 22:38,2020-06-18 22:38,30381,0,-78
2020-06-18 22:38,2020-06-18 22:38,30381,0,-76
2020-06-18 22:38,2020-06-18 22:38,30381,0,-76
2020-06-18 22:38,2020-06-18 22:38,30381,0,-77
2020-06-18 22:39,2020-06-18 22:39,30381,0,-78
2020-06-18 22:39,2020-06-18 22:39,30381,0,-79
2020-06-18 22:39,2020-06-18 22:39,30381,0,-74
2020-06-18 22:39,2020-06-18 22:39,30381,0,-82
2020-06-18 22:39,2020-06-18 22:39,30381,0,-77
2020-06-18 22:39,2020-06-18 22:39,30381,0,-78
2020-06-18 22:39,2020-06-18 22:39,30381,0,-79
2020-06-18 22:39,2020-06-18 22:39,30381,0,-80
2020-06-18 22:39,2020-06-18 22:39,30381,0,-81
2020-06-18 22:39,2020-06-18 22:39,30381,0,-82
2020-06-18 22:39,2020-06-18 22:39,30381,0,-81
2020-06-18 22:39,2020-06-18 22:39,30381,0,-82
2020-06-18 22:39,2020-06-18 22:39,30381,0,-82
2020-06-18 22:39,2020-06-18 22:39,30381,0,-80
2020-06-18 22:39,2020-06-18 22:39,30381,0,-82
2020-06-18 22:39,2020-06-18 22:39,30381,0,-76
2020-06-18 22:39,2020-06-18 22:39,30381,0,-76
2020-06-18 22:40,2020-06-18 22:40,30381,0,-76
2020-06-18 22:40,2020-06-18 22:40,30381,0,-76
2020-06-18 22:40,2020-06-18 22:40,30381,0,-76
2020-06-18 22:40,2020-06-18 22:40,30381,0,-77
2020-06-18 22:40,2020-06-18 22:40,30381,0,-78
2020-06-18 22:40,2020-06-18 22:40,30381,0,-78
2020-06-18 22:40,2020-06-18 22:40,30381,0,-76
2020-06-18 22:40,2020-06-18 22:40,30381,0,-76
2020-06-18 22:40,2020-06-18 22:40,30381,0,-78
2020-06-18 22:40,2020-06-18 22:40,30381,0,-76
2020-06-18 22:40,2020-06-18 22:40,30381,0,-76
2020-06-18 22:40,2020-06-18 22:40,30381,0,-77
2020-06-18 22:40,2020-06-18 22:40,30381,0,-73
2020-06-18 22:40,2020-06-18 22:40,30381,0,-78
2020-06-18 22:40,2020-06-18 22:40,30381,0,-78
2020-06-18 22:41,2020-06-18 22:41,30381,0,-75
2020-06-18 22:41,2020-06-18 22:41,30381,0,-75
2020-06-18 22:41,2020-06-18 22:41,30381,0,-75
2020-06-18 22:41,2020-06-18 22:41,30381,0,-74
2020-06-18 22:41,2020-06-18 22:41,30381,0,-74
2020-06-18 22:41,2020-06-18 22:41,30381,0,-75
2020-06-18 22:41,2020-06-18 22:41,30381,0,-75
2020-06-18 22:41,2020-06-18 22:41,30381,0,-75
2020-06-18 22:41,2020-06-18 22:41,30381,0,-75
2020-06-18 22:41,2020-06-18 22:41,30381,0,-75
2020-06-18 22:41,2020-06-18 22:41,30381,0,-75
2020-06-18 22:41,2020-06-18 22:41,30381,0,-75
2020-06-18 22:41,2020-06-18 22:41,30381,0,-78
2020-06-18 22:41,2020-06-18 22:41,30381,0,-77
2020-06-18 22:41,2020-06-18 22:41,30381,0,-73
2020-06-18 22:41,2020-06-18 22:41,30381,0,-75
2020-06-18 22:42,2020-06-18 22:42,30381,0,-76
2020-06-18 22:42,2020-06-18 22:42,30381,0,-77
2020-06-18 22:42,2020-06-18 22:42,30381,0,-76
2020-06-18 22:42,2020-06-18 22:42,30381,0,-76
2020-06-18 22:42,2020-06-18 22:42,30381,0,-78
2020-06-18 22:42,2020-06-18 22:42,30381,0,-76
2020-06-18 22:42,2020-06-18 22:42,30381,0,-76
2020-06-18 22:42,2020-06-18 22:42,30381,0,-76
2020-06-18 22:42,2020-06-18 22:42,30381,0,-76
2020-06-18 22:42,2020-06-18 22:42,30381,0,-76
2020-06-18 22:42,2020-06-18 22:42,30381,0,-77
2020-06-18 22:42,2020-06-18 22:42,30381,0,-76
2020-06-18 22:42,2020-06-18 22:42,30381,0,-78
2020-06-18 22:42,2020-06-18 22:42,30381,0,-78
2020-06-18 22:42,2020-06-18 22:42,30381,0,-77
2020-06-18 22:42,2020-06-18 22:42,30381,0,-78
2020-06-18 22:42,2020-06-18 22:42,30381,0,-78
2020-06-18 22:42,2020-06-18 22:42,30381,0,-77
2020-06-18 22:43,2020-06-18 22:43,30381,0,-78
2020-06-18 22:43,2020-06-18 22:43,30381,0,-79
2020-06-18 22:43,2020-06-18 22:43,30381,0,-76
2020-06-18 22:43,2020-06-18 22:43,30381,0,-76
2020-06-18 22:43,2020-06-18 22:43,30381,0,-76
2020-06-18 22:43,2020-06-18 22:43,30381,0,-76
2020-06-18 22:43,2020-06-18 22:43,30381,0,-76
2020-06-18 22:43,2020-06-18 22:43,30381,0,-76
2020-06-18 22:43,2020-06-18 22:43,30381,0,-76
2020-06-18 22:43,2020-06-18 22:43,30381,0,-76
2020-06-18 22:43,2020-06-18 22:43,30381,0,-76
2020-06-18 22:43,2020-06-18 22:43,30381,0,-76
2020-06-18 22:43,2020-06-18 22:43,30381,0,-76
2020-06-18 22:43,2020-06-18 22:43,30381,0,-76
2020-06-18 22:43,2020-06-18 22:43,30381,0,-76
2020-06-18 22:43,2020-06-18 22:43,30381,0,-76
2020-06-18 22:43,2020-06-18 22:43,30381,0,-76
2020-06-18 22:44,2020-06-18 22:44,30381,0,-76
2020-06-18 22:44,2020-06-18 22:44,30381,0,-76
2020-06-18 22:44,2020-06-18 22:44,30381,0,-76
2020-06-18 22:44,2020-06-18 22:44,30381,0,-76
2020-06-18 22:44,2020-06-18 22:44,30381,0,-76
2020-06-18 22:44,2020-06-18 22:44,30381,0,-76
2020-06-18 22:44,2020-06-18 22:44,30381,0,-76
2020-06-18 22:44,2020-06-18 22:44,30381,0,-76
2020-06-18 22:44,2020-06-18 22:44,30381,0,-76
2020-06-18 22:44,2020-06-18 22:44,30381,0,-76
2020-06-18 22:44,2020-06-18 22:44,30381,0,-76
2020-06-18 22:44,2020-06-18 22:44,30381,0,-76
2020-06-18 22:44,2020-06-18 22:44,30381,0,-76
2020-06-18 22:44,2020-06-18 22:44,30381,0,-76
2020-06-18 22:44,2020-06-18 22:44,30381,0,-76
2020-06-18 22:44,2020-06-18 22:44,30381,0,-76
2020-06-18 22:45,2020-06-18 22:45,30381,0,-76
2020-06-18 22:45,2020-06-18 22:45,30381,0,-75
2020-06-18 22:45,2020-06-18 22:45,30381,0,-75
2020-06-18 22:45,2020-06-18 22:45,30381,0,-75
2020-06-18 22:45,2020-06-18 22:45,30381,0,-75
2020-06-18 22:45,2020-06-18 22:45,30381,0,-74
2020-06-18 22:45,2020-06-18 22:45,30381,0,-73
2020-06-18 22:45,2020-06-18 22:45,30381,0,-72
2020-06-18 22:45,2020-06-18 22:45,30381,0,-72
2020-06-18 22:45,2020-06-18 22:45,30381,0,-73
2020-06-18 22:45,2020-06-18 22:45,30381,0,-71
2020-06-18 22:45,2020-06-18 22:45,30381,0,-73
2020-06-18 22:45,2020-06-18 22:45,30381,0,-73
2020-06-18 22:45,2020-06-18 22:45,30381,0,-73
2020-06-18 22:45,2020-06-18 22:45,30381,0,-75
2020-06-18 22:45,2020-06-18 22:45,30381,0,-75
2020-06-18 22:46,2020-06-18 22:46,30381,0,-75
2020-06-18 22:46,2020-06-18 22:46,30381,0,-74
2020-06-18 22:46,2020-06-18 22:46,30381,0,-75
2020-06-18 22:46,2020-06-18 22:46,30381,0,-75
2020-06-18 22:46,2020-06-18 22:46,30381,0,-75
2020-06-18 22:46,2020-06-18 22:46,30381,0,-74
2020-06-18 22:46,2020-06-18 22:46,30381,0,-74
2020-06-18 22:46,2020-06-18 22:46,30381,0,-75
2020-06-18 22:46,2020-06-18 22:46,30381,0,-75
2020-06-18 22:46,2020-06-18 22:46,30381,0,-78
2020-06-18 22:46,2020-06-18 22:46,30381,0,-72
2020-06-18 22:46,2020-06-18 22:46,30381,0,-81
2020-06-18 22:46,2020-06-18 22:46,30381,0,-78
2020-06-18 22:46,2020-06-18 22:46,30381,0,-79
2020-06-18 22:46,2020-06-18 22:46,30381,0,-80
2020-06-18 22:46,2020-06-18 22:46,30381,0,-77
2020-06-18 22:47,2020-06-18 22:47,30381,0,-81
2020-06-18 22:47,2020-06-18 22:47,30381,0,-73
2020-06-18 22:47,2020-06-18 22:47,30381,0,-72
2020-06-18 22:47,2020-06-18 22:47,30381,0,-78
2020-06-18 22:47,2020-06-18 22:47,30381,0,-77
2020-06-18 22:47,2020-06-18 22:47,30381,0,-77
2020-06-18 22:47,2020-06-18 22:47,30381,0,-82
2020-06-18 22:47,2020-06-18 22:47,30381,0,-78
2020-06-18 22:47,2020-06-18 22:47,30381,0,-79
2020-06-18 22:47,2020-06-18 22:47,30381,0,-79
2020-06-18 22:47,2020-06-18 22:47,30381,0,-81
2020-06-18 22:47,2020-06-18 22:47,30381,0,-81
2020-06-18 22:47,2020-06-18 22:47,30381,0,-82
2020-06-18 22:47,2020-06-18 22:47,30381,0,-82
2020-06-18 22:47,2020-06-18 22:47,30381,0,-82
2020-06-18 22:47,2020-06-18 22:47,30381,0,-82
2020-06-18 22:48,2020-06-18 22:48,30381,0,-82
2020-06-18 22:48,2020-06-18 22:48,30381,0,-82
2020-06-18 22:48,2020-06-18 22:48,30381,0,-82
2020-06-18 22:48,2020-06-18 22:48,30381,0,-82
2020-06-18 22:48,2020-06-18 22:48,30381,0,-82
2020-06-18 22:48,2020-06-18 22:48,30381,0,-82
2020-06-18 22:48,2020-06-18 22:48,30381,0,-82
2020-06-18 22:48,2020-06-18 22:48,30381,0,-83
2020-06-18 22:48,2020-06-18 22:48,30381,0,-83
2020-06-18 22:48,2020-06-18 22:48,30381,0,-84
2020-06-18 22:48,2020-06-18 22:48,30381,0,-83
2020-06-18 22:48,2020-06-18 22:48,30381,0,-83
2020-06-18 22:48,2020-06-18 22:48,30381,0,-83
2020-06-18 22:49,2020-06-18 22:49,30381,0,-84
2020-06-18 22:49,2020-06-18 22:49,30381,0,-83
2020-06-18 22:49,2020-06-18 22:49,30381,0,-81
2020-06-18 22:49,2020-06-18 22:49,30381,0,-79
2020-06-18 22:49,2020-06-18 22:49,30381,0,-75
2020-06-18 22:49,2020-06-18 22:49,30381,0,-73
2020-06-18 22:49,2020-06-18 22:49,30381,0,-72
2020-06-18 22:49,2020-06-18 22:49,30381,0,-71
2020-06-18 22:49,2020-06-18 22:49,30381,0,-71
2020-06-18 22:49,2020-06-18 22:49,30381,0,-72
2020-06-18 22:49,2020-06-18 22:49,30381,0,-72
2020-06-18 22:49,2020-06-18 22:49,30381,0,-72
2020-06-18 22:49,2020-06-18 22:49,30381,0,-72
2020-06-18 22:49,2020-06-18 22:49,30381,0,-72
2020-06-18 22:49,2020-06-18 22:49,30381,0,-72
2020-06-18 22:49,2020-06-18 22:49,30381,0,-72
2020-06-18 22:49,2020-06-18 22:49,30381,0,-72
2020-06-18 22:49,2020-06-18 22:49,30381,0,-72
2020-06-18 22:49,2020-06-18 22:49,30381,0,-73
2020-06-18 22:50,2020-06-18 22:50,30381,0,-75
2020-06-18 22:50,2020-06-18 22:50,30381,0,-75
2020-06-18 22:50,2020-06-18 22:50,30381,0,-75
2020-06-18 22:50,2020-06-18 22:50,30381,0,-75
2020-06-18 22:50,2020-06-18 22:50,30381,0,-75
2020-06-18 22:50,2020-06-18 22:50,30381,0,-75
2020-06-18 22:50,2020-06-18 22:50,30381,0,-73
2020-06-18 22:50,2020-06-18 22:50,30381,0,-75
2020-06-18 22:50,2020-06-18 22:50,30381,0,-73
2020-06-18 22:50,2020-06-18 22:50,30381,0,-73
2020-06-18 22:50,2020-06-18 22:50,30381,0,-73
2020-06-18 22:50,2020-06-18 22:50,30381,0,-73
2020-06-18 22:50,2020-06-18 22:50,30381,0,-73
2020-06-18 22:50,2020-06-18 22:50,30381,0,-83
2020-06-18 22:50,2020-06-18 22:50,30381,0,-76
2020-06-18 22:51,2020-06-18 22:51,30381,0,-78
2020-06-18 22:51,2020-06-18 22:51,30381,0,-76
2020-06-18 22:51,2020-06-18 22:51,30381,0,-76
2020-06-18 22:51,2020-06-18 22:51,30381,0,-76
2020-06-18 22:51,2020-06-18 22:51,30381,0,-76
2020-06-18 22:51,2020-06-18 22:51,30381,0,-76
2020-06-18 22:51,2020-06-18 22:51,30381,0,-75
2020-06-18 22:51,2020-06-18 22:51,30381,0,-76
2020-06-18 22:51,2020-06-18 22:51,30381,0,-76
2020-06-18 22:51,2020-06-18 22:51,30381,0,-75
2020-06-18 22:51,2020-06-18 22:51,30381,0,-74
2020-06-18 22:51,2020-06-18 22:51,30381,0,-75
2020-06-18 22:51,2020-06-18 22:51,30381,0,-75
2020-06-18 22:51,2020-06-18 22:51,30381,0,-75
2020-06-18 22:51,2020-06-18 22:51,30381,0,-75
2020-06-18 22:51,2020-06-18 22:51,30381,0,-76
2020-06-18 22:51,2020-06-18 22:51,30381,0,-76
2020-06-18 22:51,2020-06-18 22:51,30381,0,-76
2020-06-18 22:51,2020-06-18 22:51,30381,0,-76
2020-06-18 22:52,2020-06-18 22:52,30381,0,-78
2020-06-18 22:52,2020-06-18 22:52,30381,0,-81
2020-06-18 22:52,2020-06-18 22:52,30381,0,-82
2020-06-18 22:52,2020-06-18 22:52,30381,0,-81
2020-06-18 22:52,2020-06-18 22:52,30381,0,-82
2020-06-18 22:52,2020-06-18 22:52,30381,0,-81
2020-06-18 22:52,2020-06-18 22:52,30381,0,-80
2020-06-18 22:52,2020-06-18 22:52,30381,0,-80
2020-06-18 22:52,2020-06-18 22:52,30381,0,-81
2020-06-18 22:52,2020-06-18 22:52,30381,0,-81
2020-06-18 22:52,2020-06-18 22:52,30381,0,-81
2020-06-18 22:52,2020-06-18 22:52,30381,0,-81
2020-06-18 22:52,2020-06-18 22:52,30381,0,-80
2020-06-18 22:52,2020-06-18 22:52,30381,0,-81
2020-06-18 22:52,2020-06-18 22:52,30381,0,-81
2020-06-18 22:52,2020-06-18 22:52,30381,0,-80
2020-06-18 22:52,2020-06-18 22:52,30381,0,-80
2020-06-18 22:52,2020-06-18 22:52,30381,0,-79
2020-06-18 22:53,2020-06-18 22:53,30381,0,-79
2020-06-18 22:53,2020-06-18 22:53,30381,0,-81
2020-06-18 22:53,2020-06-18 22:53,30381,0,-81
2020-06-18 22:53,2020-06-18 22:53,30381,0,-81
2020-06-18 22:53,2020-06-18 22:53,30381,0,-81
2020-06-18 22:53,2020-06-18 22:53,30381,0,-80
2020-06-18 23:42,2020-06-18 23:42,30379,0,-83
2020-06-18 23:42,2020-06-18 23:42,30379,0,-76
2020-06-18 23:42,2020-06-18 23:42,30379,0,-84
2020-06-18 23:42,2020-06-18 23:42,30379,0,-84
2020-06-18 23:42,2020-06-18 23:42,30379,0,-84
2020-06-18 23:42,2020-06-18 23:42,30379,0,-83
2020-06-18 23:42,2020-06-18 23:42,30379,0,-82
2020-06-18 23:42,2020-06-18 23:42,30381,0,-82
2020-06-18 23:42,2020-06-18 23:42,30379,0,-76
2020-06-18 23:42,2020-06-18 23:42,30381,0,-79
