Start,Stop,Proximity,Session,RSSI
2020-06-23 2:31,2020-06-23 2:31,30386,18,-32
2020-06-23 2:31,2020-06-23 2:31,30389,15,1
2020-06-23 2:31,2020-06-23 2:31,30387,3,44
2020-06-23 2:32,2020-06-23 2:33,30391,94,-50
2020-06-23 2:33,2020-06-23 2:34,30389,100,-34
2020-06-23 2:33,2020-06-23 2:34,30388,9,2
2020-06-23 2:34,2020-06-23 2:34,30387,0,-86
2020-06-23 2:36,2020-06-23 2:36,30391,6,45
2020-06-23 2:37,2020-06-23 2:37,30389,18,-14
2020-06-23 2:37,2020-06-23 2:38,30387,40,-20
2020-06-23 2:36,2020-06-23 2:39,30386,223,-73
2020-06-23 2:36,2020-06-23 2:39,30388,192,-69
2020-06-23 2:38,2020-06-23 2:39,30391,84,-61
2020-06-23 2:39,2020-06-23 2:39,30389,0,-84
2020-06-23 2:41,2020-06-23 2:41,30388,0,-81
2020-06-23 2:41,2020-06-23 2:44,30386,214,-69
2020-06-23 2:46,2020-06-23 2:46,30386,6,46
2020-06-23 2:48,2020-06-23 2:49,30386,117,-64
2020-06-23 2:49,2020-06-23 2:49,30389,0,-82
2020-06-23 2:52,2020-06-23 2:53,30389,76,-30
2020-06-23 2:51,2020-06-23 2:54,30386,227,-70
2020-06-23 2:56,2020-06-23 2:59,30389,211,-64
2020-06-23 2:56,2020-06-23 2:59,30386,220,-72
2020-06-23 2:58,2020-06-23 2:59,30390,84,-47
2020-06-23 3:01,2020-06-23 3:01,30389,0,-84
2020-06-23 3:01,2020-06-23 3:04,30386,227,-67
2020-06-23 3:01,2020-06-23 3:04,30390,190,-68
2020-06-23 3:02,2020-06-23 3:04,30389,115,-46
2020-06-23 3:06,2020-06-23 3:07,30390,76,-33
2020-06-23 3:06,2020-06-23 3:09,30389,221,-64
2020-06-23 3:06,2020-06-23 3:09,30386,223,-72
2020-06-23 3:11,2020-06-23 3:11,30386,12,4
2020-06-23 3:11,2020-06-23 3:11,30389,12,-15
2020-06-23 3:13,2020-06-23 3:13,30386,0,-85
2020-06-23 3:13,2020-06-23 3:14,30389,115,-65
2020-06-23 3:14,2020-06-23 3:14,30390,0,-84
2020-06-23 3:16,2020-06-23 3:19,30389,212,-66
2020-06-23 3:19,2020-06-23 3:19,30390,0,-84
2020-06-23 3:21,2020-06-23 3:21,30388,42,-63
2020-06-23 3:23,2020-06-23 3:23,30388,0,-86
2020-06-23 3:21,2020-06-23 3:24,30384,224,-73
2020-06-23 3:21,2020-06-23 3:24,30389,212,-67
2020-06-23 3:24,2020-06-23 3:24,30388,36,1
2020-06-23 3:26,2020-06-23 3:26,30384,15,-39
2020-06-23 3:26,2020-06-23 3:27,30386,34,-24
2020-06-23 3:31,2020-06-23 3:31,30391,3,51
2020-06-23 3:33,2020-06-23 3:33,30391,0,-84
2020-06-23 3:33,2020-06-23 3:33,30389,0,-83
2020-06-23 3:36,2020-06-23 3:36,30386,6,5
2020-06-23 3:46,2020-06-23 3:46,30381,0,-85
2020-06-23 3:48,2020-06-23 3:48,30381,15,-30
2020-06-23 3:51,2020-06-23 3:52,30381,67,-64
2020-06-23 3:54,2020-06-23 3:54,30386,27,-44
2020-06-23 3:54,2020-06-23 3:54,30381,0,-84
2020-06-23 3:56,2020-06-23 3:56,30386,45,-59
2020-06-23 3:57,2020-06-23 3:57,30381,20,2
2020-06-23 3:58,2020-06-23 3:58,30386,0,-81
2020-06-23 4:07,2020-06-23 4:08,30389,42,-39
2020-06-23 4:08,2020-06-23 4:09,30388,81,-59
2020-06-23 4:08,2020-06-23 4:09,30387,12,0
2020-06-23 4:09,2020-06-23 4:09,30384,0,-83
2020-06-23 4:11,2020-06-23 4:11,30384,0,-84
2020-06-23 4:11,2020-06-23 4:11,30390,39,-49
2020-06-23 4:11,2020-06-23 4:13,30387,166,-65
2020-06-23 4:11,2020-06-23 4:13,30391,133,-64
2020-06-23 4:16,2020-06-23 4:16,30390,19,-39
2020-06-23 4:17,2020-06-23 4:17,30384,0,-84
2020-06-23 4:16,2020-06-23 4:19,30387,193,-69
2020-06-23 4:17,2020-06-23 4:19,30389,112,-41
2020-06-23 4:19,2020-06-23 4:19,30391,0,-83
2020-06-23 4:21,2020-06-23 4:21,30384,24,-47
2020-06-23 4:23,2020-06-23 4:23,30391,0,-85
2020-06-23 4:23,2020-06-23 4:23,30389,18,-20
2020-06-23 4:24,2020-06-23 4:24,30387,0,-85
2020-06-23 4:24,2020-06-23 4:24,30391,3,43
2020-06-23 4:26,2020-06-23 4:26,30387,9,0
2020-06-23 4:26,2020-06-23 4:27,30391,66,-49
2020-06-23 4:27,2020-06-23 4:27,30387,3,44
2020-06-23 4:26,2020-06-23 4:29,30389,224,-72
2020-06-23 4:26,2020-06-23 4:29,30386,219,-72
2020-06-23 4:27,2020-06-23 4:29,30388,142,-67
2020-06-23 4:29,2020-06-23 4:29,30387,46,-42
2020-06-23 4:31,2020-06-23 4:32,30384,63,-48
2020-06-23 4:31,2020-06-23 4:32,30388,82,-58
2020-06-23 4:33,2020-06-23 4:33,30387,52,-60
2020-06-23 4:31,2020-06-23 4:34,30386,220,-72
2020-06-23 4:36,2020-06-23 4:36,30388,0,-83
2020-06-23 4:36,2020-06-23 4:38,30386,153,-68
2020-06-23 4:37,2020-06-23 4:39,30384,133,-49
2020-06-23 4:41,2020-06-23 4:41,30384,13,1
2020-06-23 4:41,2020-06-23 4:44,30386,218,-65
2020-06-23 4:43,2020-06-23 4:44,30384,84,-64
2020-06-23 4:44,2020-06-23 4:44,30388,15,1
2020-06-23 4:48,2020-06-23 4:48,30390,0,-83
2020-06-23 4:46,2020-06-23 4:49,30386,193,-72
2020-06-23 4:51,2020-06-23 4:51,30386,0,-85
2020-06-23 4:51,2020-06-23 4:52,30384,45,0
2020-06-23 4:52,2020-06-23 4:52,30391,15,43
2020-06-23 4:53,2020-06-23 4:53,30384,0,-84
2020-06-23 4:51,2020-06-23 4:54,30388,217,-73
2020-06-23 4:52,2020-06-23 4:54,30386,123,-61
2020-06-23 4:54,2020-06-23 4:54,30384,0,-85
2020-06-23 4:56,2020-06-23 4:58,30388,139,-67
2020-06-23 4:57,2020-06-23 4:58,30391,75,-19
2020-06-23 4:56,2020-06-23 4:59,30386,226,-71
2020-06-23 4:57,2020-06-23 4:59,30384,146,-61
2020-06-23 4:59,2020-06-23 4:59,30388,16,1
2020-06-23 5:01,2020-06-23 5:01,30384,15,-20
2020-06-23 5:03,2020-06-23 5:03,30391,0,-82
2020-06-23 5:01,2020-06-23 5:04,30386,217,-74
2020-06-23 5:01,2020-06-23 5:04,30387,218,-73
2020-06-23 5:02,2020-06-23 5:04,30384,117,-61
2020-06-23 5:04,2020-06-23 5:04,30388,45,0
2020-06-23 5:04,2020-06-23 5:04,30391,0,-87
2020-06-23 5:06,2020-06-23 5:06,30388,0,-86
2020-06-23 5:06,2020-06-23 5:07,30387,70,-60
2020-06-23 5:49,2020-06-23 5:49,30388,27,-40
2020-06-23 9:04,2020-06-23 9:04,30384,0,-88
2020-06-23 10:56,2020-06-23 10:56,30391,0,-87
2020-06-23 10:57,2020-06-23 10:58,30391,39,6
2020-06-23 10:58,2020-06-23 10:59,30388,106,-70
2020-06-23 10:58,2020-06-23 10:59,30389,70,-51
2020-06-23 10:59,2020-06-23 10:59,30391,9,1
2020-06-23 11:01,2020-06-23 11:04,30388,222,-73
2020-06-23 11:01,2020-06-23 11:04,30391,217,-72
2020-06-23 11:01,2020-06-23 11:04,30389,209,-72
2020-06-23 11:06,2020-06-23 11:08,30391,149,-63
2020-06-23 11:08,2020-06-23 11:08,30389,0,-88
2020-06-23 11:06,2020-06-23 11:09,30388,221,-71
2020-06-23 11:11,2020-06-23 11:13,30391,121,-59
2020-06-23 11:11,2020-06-23 11:14,30389,212,-71
2020-06-23 11:11,2020-06-23 11:14,30388,224,-75
2020-06-23 11:14,2020-06-23 11:14,30391,27,1
2020-06-23 11:16,2020-06-23 11:19,30388,223,-72
2020-06-23 11:16,2020-06-23 11:19,30391,217,-71
2020-06-23 11:21,2020-06-23 11:22,30391,72,-42
2020-06-23 11:21,2020-06-23 11:23,30389,154,-55
2020-06-23 11:21,2020-06-23 11:24,30388,217,-73
2020-06-23 11:23,2020-06-23 11:24,30391,75,-63
2020-06-23 11:27,2020-06-23 11:27,30390,0,-84
2020-06-23 11:26,2020-06-23 11:28,30388,97,-61
2020-06-23 11:26,2020-06-23 11:29,30391,214,-75
2020-06-23 11:26,2020-06-23 11:29,30389,199,-59
2020-06-23 11:29,2020-06-23 11:29,30388,0,-82
2020-06-23 11:31,2020-06-23 11:31,30388,9,43
2020-06-23 11:31,2020-06-23 11:34,30389,187,-70
2020-06-23 11:32,2020-06-23 11:34,30391,105,-52
2020-06-23 11:34,2020-06-23 11:34,30384,3,41
2020-06-23 11:36,2020-06-23 11:36,30391,0,-88
2020-06-23 11:36,2020-06-23 11:36,30387,9,4
2020-06-23 11:37,2020-06-23 11:37,30386,0,-85
2020-06-23 11:36,2020-06-23 11:38,30388,113,-59
2020-06-23 11:38,2020-06-23 11:38,30386,3,40
2020-06-23 11:37,2020-06-23 11:39,30391,127,-70
2020-06-23 11:37,2020-06-23 11:39,30389,112,-42
2020-06-23 11:39,2020-06-23 11:39,30386,0,-84
2020-06-23 11:42,2020-06-23 11:42,30387,0,-84
2020-06-23 11:41,2020-06-23 11:43,30391,100,-58
2020-06-23 11:43,2020-06-23 11:43,30389,0,-88
2020-06-23 11:41,2020-06-23 11:43,30384,91,-34
2020-06-23 11:41,2020-06-23 11:44,30388,215,-74
2020-06-23 11:41,2020-06-23 11:44,30386,215,-70
2020-06-23 11:44,2020-06-23 11:44,30387,0,-85
2020-06-23 11:46,2020-06-23 11:47,30384,22,4
2020-06-23 11:47,2020-06-23 11:47,30387,15,46
2020-06-23 11:47,2020-06-23 11:48,30391,63,-61
2020-06-23 11:47,2020-06-23 11:49,30389,139,-70
2020-06-23 11:48,2020-06-23 11:49,30388,45,-1
2020-06-23 11:48,2020-06-23 11:49,30386,88,-62
2020-06-23 11:48,2020-06-23 11:49,30387,49,-1
2020-06-23 11:51,2020-06-23 11:51,30389,34,-51
2020-06-23 11:51,2020-06-23 11:53,30386,94,-66
2020-06-23 11:51,2020-06-23 11:53,30391,106,-62
2020-06-23 11:52,2020-06-23 11:53,30388,101,-69
2020-06-23 11:51,2020-06-23 11:54,30387,193,-69
2020-06-23 11:51,2020-06-23 11:54,30384,200,-72
2020-06-23 11:54,2020-06-23 11:54,30386,0,-85
2020-06-23 11:54,2020-06-23 11:54,30388,0,-83
2020-06-23 11:57,2020-06-23 11:57,30386,0,-87
2020-06-23 11:56,2020-06-23 11:57,30388,49,-1
2020-06-23 11:56,2020-06-23 11:59,30384,218,-73
2020-06-23 11:56,2020-06-23 11:59,30387,220,-72
2020-06-23 11:58,2020-06-23 11:59,30388,75,-45
2020-06-23 11:58,2020-06-23 11:59,30386,63,-52
2020-06-23 12:01,2020-06-23 12:02,30388,88,-45
2020-06-23 12:01,2020-06-23 12:04,30387,200,-71
2020-06-23 12:01,2020-06-23 12:04,30386,196,-61
2020-06-23 12:01,2020-06-23 12:04,30384,182,-69
2020-06-23 12:08,2020-06-23 12:08,30388,3,45
2020-06-23 12:08,2020-06-23 12:08,30384,6,45
2020-06-23 12:06,2020-06-23 12:09,30387,181,-71
2020-06-23 12:11,2020-06-23 12:11,30384,15,44
2020-06-23 12:11,2020-06-23 12:13,30387,102,-42
2020-06-23 12:13,2020-06-23 12:13,30384,6,44
2020-06-23 12:16,2020-06-23 12:16,30387,0,-88
2020-06-23 12:16,2020-06-23 12:16,30388,0,-88
2020-06-23 12:16,2020-06-23 12:17,30384,30,3
2020-06-23 12:16,2020-06-23 12:16,30386,0,-84
2020-06-23 12:18,2020-06-23 12:18,30387,0,-85
2020-06-23 12:18,2020-06-23 12:18,30388,43,43
2020-06-23 12:18,2020-06-23 12:19,30384,73,-33
2020-06-23 12:19,2020-06-23 12:19,30386,0,-88
2020-06-23 12:21,2020-06-23 12:22,30384,30,-33
2020-06-23 12:21,2020-06-23 12:21,30388,3,45
2020-06-23 12:23,2020-06-23 12:23,30387,0,-85
2020-06-23 12:24,2020-06-23 12:24,30384,3,42
2020-06-23 12:27,2020-06-23 12:29,30384,114,-43
2020-06-23 12:28,2020-06-23 12:29,30387,96,1
2020-06-23 12:31,2020-06-23 12:34,30384,169,-71
2020-06-23 12:34,2020-06-23 12:34,30387,0,-88
2020-06-23 12:34,2020-06-23 12:34,30386,6,43
2020-06-23 12:37,2020-06-23 12:37,30384,15,42
2020-06-23 12:37,2020-06-23 12:37,30386,12,41
2020-06-23 12:36,2020-06-23 12:39,30389,211,-72
2020-06-23 12:38,2020-06-23 12:39,30387,63,-58
2020-06-23 12:38,2020-06-23 12:39,30384,18,0
2020-06-23 12:39,2020-06-23 12:39,30386,0,-86
2020-06-23 12:39,2020-06-23 12:39,30388,15,-21
2020-06-23 12:51,2020-06-23 12:53,30386,94,-64
2020-06-23 12:51,2020-06-23 12:54,30383,190,-66
2020-06-23 12:54,2020-06-23 12:54,30386,34,-39
2020-06-23 12:56,2020-06-23 12:56,30386,36,-20
2020-06-23 12:56,2020-06-23 12:58,30383,136,-68
2020-06-23 12:59,2020-06-23 12:59,30386,46,-40
2020-06-23 13:04,2020-06-23 13:04,30389,10,41
2020-06-23 13:04,2020-06-23 13:04,30384,0,-88
2020-06-23 13:06,2020-06-23 13:06,30387,0,-88
2020-06-23 13:06,2020-06-23 13:09,30389,196,-69
2020-06-23 13:09,2020-06-23 13:09,30384,0,-82
2020-06-23 13:11,2020-06-23 13:12,30389,42,-47
2020-06-23 13:11,2020-06-23 13:12,30387,58,41
2020-06-23 13:11,2020-06-23 13:14,30386,223,-66
2020-06-23 13:12,2020-06-23 13:14,30384,114,-66
2020-06-23 13:14,2020-06-23 13:14,30389,0,-87
2020-06-23 13:16,2020-06-23 13:18,30387,81,-19
2020-06-23 13:16,2020-06-23 13:19,30386,220,-70
2020-06-23 13:16,2020-06-23 13:19,30384,223,-74
2020-06-23 13:16,2020-06-23 13:19,30389,224,-68
2020-06-18 0:01,2020-06-18 0:01,30384,0,-81
2020-06-18 0:02,2020-06-18 0:04,30384,146,-63
2020-06-18 0:02,2020-06-18 0:04,30386,145,-68
2020-06-18 0:03,2020-06-18 0:04,30389,114,-60
2020-06-18 0:06,2020-06-18 0:07,30386,60,-56
2020-06-18 0:07,2020-06-18 0:07,30384,9,7
2020-06-18 0:07,2020-06-18 0:07,30389,3,43
2020-06-18 0:08,2020-06-18 0:08,30384,0,-87
2020-06-18 0:08,2020-06-18 0:09,30386,89,-66
2020-06-18 0:11,2020-06-18 0:14,30386,199,-73
2020-06-18 0:12,2020-06-18 0:14,30384,73,-21
2020-06-18 0:18,2020-06-18 0:18,30384,36,-1
2020-06-18 0:16,2020-06-18 0:19,30386,210,-75
2020-06-18 0:19,2020-06-18 0:19,30384,0,-86
2020-06-18 0:21,2020-06-18 0:21,30384,0,-77
2020-06-18 0:22,2020-06-18 0:24,30386,130,-64
2020-06-18 0:26,2020-06-18 0:28,30386,109,-69
2020-06-18 0:29,2020-06-18 0:29,30386,30,-41
2020-06-18 0:31,2020-06-18 0:32,30386,57,-62
2020-06-18 0:34,2020-06-18 0:34,30386,48,-62
2020-06-18 0:36,2020-06-18 0:37,30386,45,-57
2020-06-18 1:31,2020-06-18 1:31,30391,0,-85
2020-06-18 1:31,2020-06-18 1:31,30384,0,-84
2020-06-18 1:33,2020-06-18 1:33,30384,0,-88
2020-06-18 1:36,2020-06-18 1:36,30384,0,-88
2020-06-18 1:42,2020-06-18 1:42,30384,0,-87
2020-06-18 1:59,2020-06-18 1:59,30384,0,-85
2020-06-18 6:01,2020-06-18 6:01,30390,0,-79
2020-06-18 6:02,2020-06-18 6:04,30390,102,-40
2020-06-18 6:07,2020-06-18 6:07,30389,0,-83
2020-06-18 6:06,2020-06-18 6:08,30388,89,-59
2020-06-18 6:06,2020-06-18 6:09,30390,193,-68
2020-06-18 6:09,2020-06-18 6:09,30388,42,-48
2020-06-18 6:11,2020-06-18 6:11,30388,6,45
2020-06-18 6:11,2020-06-18 6:13,30390,116,-44
2020-06-18 6:13,2020-06-18 6:13,30391,36,50
2020-06-18 6:12,2020-06-18 6:13,30388,54,-48
2020-06-18 6:14,2020-06-18 6:14,30390,32,-58
2020-06-18 6:14,2020-06-18 6:14,30388,0,-75
2020-06-18 6:16,2020-06-18 6:16,30390,0,-85
2020-06-18 6:16,2020-06-18 6:18,30388,150,-71
2020-06-18 6:18,2020-06-18 6:19,30391,27,46
2020-06-18 6:19,2020-06-18 6:19,30390,0,-83
2020-06-18 6:21,2020-06-18 6:21,30391,30,-44
2020-06-18 6:21,2020-06-18 6:21,30384,5,42
2020-06-18 6:21,2020-06-18 6:22,30390,3,50
2020-06-18 6:24,2020-06-18 6:24,30391,9,45
2020-06-18 6:24,2020-06-18 6:24,30384,0,-82
2020-06-18 6:26,2020-06-18 6:28,30391,121,-60
2020-06-18 6:28,2020-06-18 6:29,30386,75,-39
2020-06-18 6:29,2020-06-18 6:29,30389,0,-81
2020-06-18 6:31,2020-06-18 6:31,30391,3,45
2020-06-18 6:31,2020-06-18 6:32,30389,57,-31
2020-06-18 6:33,2020-06-18 6:33,30389,3,44
2020-06-18 6:32,2020-06-18 6:34,30388,80,-59
2020-06-18 6:33,2020-06-18 6:34,30384,79,-66
2020-06-18 6:57,2020-06-18 6:58,30386,39,-41
2020-06-18 8:46,2020-06-18 8:46,30388,0,-84
2020-06-18 8:57,2020-06-18 8:59,30387,165,-74
2020-06-18 8:57,2020-06-18 8:59,30388,94,-42
2020-06-18 9:01,2020-06-18 9:01,30387,6,10
2020-06-18 9:03,2020-06-18 9:03,30387,3,48
2020-06-18 9:02,2020-06-18 9:04,30388,124,-72
2020-06-18 9:06,2020-06-18 9:07,30390,91,-56
2020-06-18 9:06,2020-06-18 9:08,30388,87,-67
2020-06-18 9:08,2020-06-18 9:09,30387,115,-64
2020-06-18 9:08,2020-06-18 9:09,30391,72,-59
2020-06-18 9:09,2020-06-18 9:09,30390,18,4
2020-06-18 9:09,2020-06-18 9:09,30388,3,45
2020-06-18 9:13,2020-06-18 9:13,30388,18,-30
2020-06-18 9:11,2020-06-18 9:13,30391,163,-70
2020-06-18 9:11,2020-06-18 9:14,30387,217,-72
2020-06-18 9:11,2020-06-18 9:14,30390,185,-68
2020-06-18 9:14,2020-06-18 9:14,30391,0,-84
2020-06-18 9:16,2020-06-18 9:16,30391,3,46
2020-06-18 9:18,2020-06-18 9:18,30388,0,-87
2020-06-18 9:16,2020-06-18 9:19,30387,222,-72
2020-06-18 9:16,2020-06-18 9:19,30390,189,-74
2020-06-18 9:22,2020-06-18 9:22,30390,3,45
2020-06-18 9:21,2020-06-18 9:23,30387,147,-64
2020-06-18 9:22,2020-06-18 9:24,30388,174,-70
2020-06-18 9:24,2020-06-18 9:24,30387,0,-85
2020-06-18 9:26,2020-06-18 9:26,30388,39,-48
2020-06-18 9:26,2020-06-18 9:26,30390,19,46
2020-06-18 9:28,2020-06-18 9:29,30388,114,-60
2020-06-18 9:31,2020-06-18 9:34,30388,225,-70
2020-06-18 9:34,2020-06-18 9:34,30384,27,-53
2020-06-18 9:36,2020-06-18 9:37,30388,63,-64
2020-06-18 9:36,2020-06-18 9:38,30384,139,-69
2020-06-18 9:38,2020-06-18 9:39,30388,84,-62
2020-06-18 9:39,2020-06-18 9:39,30390,0,-84
2020-06-18 9:41,2020-06-18 9:41,30384,21,-32
2020-06-18 9:42,2020-06-18 9:42,30384,0,-81
2020-06-18 9:41,2020-06-18 9:43,30388,134,-62
2020-06-18 9:44,2020-06-18 9:44,30390,3,56
2020-06-18 9:44,2020-06-18 9:44,30384,10,46
2020-06-18 9:44,2020-06-18 9:44,30388,15,3
2020-06-18 9:46,2020-06-18 9:46,30384,0,-85
2020-06-18 9:46,2020-06-18 9:47,30388,104,-58
2020-06-18 9:47,2020-06-18 9:49,30384,162,-71
2020-06-18 9:51,2020-06-18 9:54,30384,187,-68
2020-06-18 9:58,2020-06-18 9:58,30388,6,1
2020-06-18 9:58,2020-06-18 9:59,30384,85,-32
2020-06-18 10:02,2020-06-18 10:02,30384,0,-82
2020-06-18 10:08,2020-06-18 10:09,30388,80,-64
2020-06-18 10:09,2020-06-18 10:09,30384,45,-48
2020-06-18 10:11,2020-06-18 10:13,30384,152,-65
2020-06-18 10:14,2020-06-18 10:14,30390,42,5
2020-06-18 10:14,2020-06-18 10:14,30384,6,7
2020-06-18 10:16,2020-06-18 10:16,30390,3,43
2020-06-18 10:17,2020-06-18 10:19,30390,144,-59
2020-06-18 10:23,2020-06-18 10:23,30390,15,43
2020-06-18 10:24,2020-06-18 10:24,30390,18,-32
2020-06-18 10:42,2020-06-18 10:42,30384,0,-84
2020-06-18 12:18,2020-06-18 12:18,30382,0,-80
2020-06-18 12:20,2020-06-18 12:21,30382,106,-64
2020-06-18 12:27,2020-06-18 12:29,30388,108,-68
2020-06-18 12:29,2020-06-18 12:29,30387,49,-21
2020-06-18 12:31,2020-06-18 12:34,30387,158,-52
2020-06-18 12:34,2020-06-18 12:34,30388,6,0
2020-06-18 12:36,2020-06-18 12:36,30388,28,-32
2020-06-18 12:37,2020-06-18 12:39,30388,84,-52
2020-06-18 12:41,2020-06-18 12:41,30387,0,-84
2020-06-18 12:41,2020-06-18 12:42,30384,10,47
2020-06-18 12:42,2020-06-18 12:43,30388,81,-52
2020-06-18 12:43,2020-06-18 12:44,30384,52,-33
2020-06-18 12:44,2020-06-18 12:44,30387,0,-87
2020-06-18 12:48,2020-06-18 12:48,30391,0,-82
2020-06-18 12:46,2020-06-18 12:48,30387,146,-68
2020-06-18 12:46,2020-06-18 12:49,30384,185,-66
2020-06-18 12:49,2020-06-18 12:49,30391,18,-45
2020-06-18 12:51,2020-06-18 12:51,30384,9,-19
2020-06-18 12:51,2020-06-18 12:52,30387,45,-46
2020-06-18 12:53,2020-06-18 12:53,30387,12,4
2020-06-18 12:51,2020-06-18 12:54,30391,224,-71
2020-06-18 12:58,2020-06-18 12:59,30391,103,-50
2020-06-18 13:01,2020-06-18 13:02,30391,86,-57
2020-06-18 13:02,2020-06-18 13:04,30386,148,-68
2020-06-18 13:03,2020-06-18 13:04,30391,58,-39
2020-06-18 13:06,2020-06-18 13:06,30391,7,9
2020-06-18 13:07,2020-06-18 13:07,30391,15,44
2020-06-18 13:06,2020-06-18 13:09,30386,164,-68
2020-06-18 13:11,2020-06-18 13:12,30386,40,1
2020-06-18 13:14,2020-06-18 13:14,30386,21,-45
2020-06-18 13:16,2020-06-18 13:19,30386,215,-72
2020-06-18 13:21,2020-06-18 13:22,30386,74,-66
2020-06-18 13:24,2020-06-18 13:24,30388,0,-84
2020-06-18 13:29,2020-06-18 13:29,30387,24,-18
2020-06-18 13:29,2020-06-18 13:29,30379,0,-86
2020-06-18 13:31,2020-06-18 13:31,30387,0,-84
2020-06-18 13:34,2020-06-18 13:34,30391,0,-82
2020-06-18 13:41,2020-06-18 13:41,30389,6,44
2020-06-18 14:17,2020-06-18 14:18,30387,28,-36
2020-06-18 14:19,2020-06-18 14:19,30391,51,-62
2020-06-18 14:19,2020-06-18 14:19,30387,19,-20
2020-06-18 14:19,2020-06-18 14:19,30384,4,43
2020-06-18 14:21,2020-06-18 14:21,30387,0,-81
2020-06-18 14:22,2020-06-18 14:23,30386,55,43
2020-06-18 14:23,2020-06-18 14:23,30387,0,-84
2020-06-18 14:21,2020-06-18 14:24,30391,219,-74
2020-06-18 14:22,2020-06-18 14:24,30384,117,-67
2020-06-18 14:28,2020-06-18 14:28,30387,0,-81
2020-06-18 14:26,2020-06-18 14:29,30391,218,-71
2020-06-18 14:26,2020-06-18 14:29,30384,184,-74
2020-06-18 14:32,2020-06-18 14:32,30387,12,1
2020-06-18 14:33,2020-06-18 14:33,30387,18,-30
2020-06-18 14:31,2020-06-18 14:34,30384,227,-72
2020-06-18 14:34,2020-06-18 14:34,30386,0,-87
2020-06-18 14:36,2020-06-18 14:36,30386,23,-42
2020-06-18 14:38,2020-06-18 14:38,30387,0,-84
2020-06-18 14:41,2020-06-18 14:41,30386,0,-84
2020-06-18 14:41,2020-06-18 14:44,30384,217,-75
2020-06-18 14:41,2020-06-18 14:44,30387,216,-73
2020-06-18 14:44,2020-06-18 14:44,30390,12,0
2020-06-18 14:46,2020-06-18 14:47,30387,85,-64
2020-06-18 14:47,2020-06-18 14:49,30386,129,-66
2020-06-18 14:49,2020-06-18 14:49,30391,12,-31
2020-06-18 14:51,2020-06-18 14:54,30386,225,-74
2020-06-18 14:51,2020-06-18 14:54,30391,168,-64
2020-06-18 14:53,2020-06-18 14:54,30388,97,-55
2020-06-18 14:57,2020-06-18 14:57,30391,0,-83
2020-06-18 14:56,2020-06-18 14:59,30386,195,-58
2020-06-18 14:58,2020-06-18 14:59,30388,52,-40
2020-06-18 14:59,2020-06-18 14:59,30387,0,-87
2020-06-18 15:02,2020-06-18 15:02,30386,3,45
2020-06-18 15:01,2020-06-18 15:04,30388,222,-75
2020-06-18 15:01,2020-06-18 15:04,30391,224,-68
2020-06-18 15:06,2020-06-18 15:06,30388,41,-60
2020-06-18 15:06,2020-06-18 15:08,30386,126,-63
2020-06-18 15:08,2020-06-18 15:08,30388,0,-86
2020-06-18 15:06,2020-06-18 15:09,30391,220,-74
2020-06-18 15:11,2020-06-18 15:14,30391,222,-75
2020-06-18 15:18,2020-06-18 15:18,30388,3,44
2020-06-18 15:16,2020-06-18 15:19,30391,222,-74
2020-06-18 15:21,2020-06-18 15:21,30384,7,45
2020-06-18 15:21,2020-06-18 15:22,30391,57,-60
2020-06-18 15:23,2020-06-18 15:23,30391,0,-81
2020-06-18 15:22,2020-06-18 15:23,30384,66,-57
2020-06-18 15:21,2020-06-18 15:24,30387,175,-68
2020-06-18 15:24,2020-06-18 15:24,30384,0,-85
2020-06-18 15:26,2020-06-18 15:27,30384,48,-64
2020-06-18 15:28,2020-06-18 15:29,30387,83,-52
2020-06-18 15:31,2020-06-18 15:32,30384,42,1
2020-06-18 15:31,2020-06-18 15:31,30387,3,42
2020-06-18 15:33,2020-06-18 15:33,30384,0,-83
2020-06-18 15:33,2020-06-18 15:33,30387,6,2
2020-06-18 15:34,2020-06-18 15:34,30384,0,-84
2020-06-18 15:36,2020-06-18 15:36,30384,0,-86
2020-06-18 15:42,2020-06-18 15:43,30386,18,-39
2020-06-18 15:48,2020-06-18 15:48,30391,3,51
2020-06-18 15:51,2020-06-18 15:51,30384,0,-78
2020-06-18 15:52,2020-06-18 15:52,30390,0,-76
2020-06-18 15:54,2020-06-18 15:54,30384,2,48
2020-06-18 15:54,2020-06-18 15:54,30390,3,45
2020-06-18 15:56,2020-06-18 15:56,30384,6,5
2020-06-18 15:57,2020-06-18 15:57,30390,0,-85
2020-06-18 15:57,2020-06-18 15:58,30386,30,2
2020-06-18 15:57,2020-06-18 15:59,30384,129,-60
2020-06-18 15:59,2020-06-18 15:59,30391,33,-33
2020-06-18 16:01,2020-06-18 16:01,30387,0,-81
2020-06-18 16:01,2020-06-18 16:01,30391,0,-83
2020-06-18 16:03,2020-06-18 16:03,30388,12,50
2020-06-18 16:03,2020-06-18 16:03,30391,0,-82
2020-06-18 16:03,2020-06-18 16:04,30384,108,-19
2020-06-18 16:06,2020-06-18 16:06,30391,6,11
2020-06-18 16:06,2020-06-18 16:06,30384,33,-43
2020-06-18 16:06,2020-06-18 16:06,30388,0,-83
2020-06-18 16:06,2020-06-18 16:07,30386,54,45
2020-06-18 16:07,2020-06-18 16:07,30387,0,-78
2020-06-18 16:08,2020-06-18 16:08,30386,0,-84
2020-06-18 16:07,2020-06-18 16:09,30384,63,-47
