Start,Stop,Proximity,Session,RSSI
2020-08-23 19:46,2020-08-23 19:46,30378,28,-45
2020-08-23 19:46,2020-08-23 19:48,30385,69,-51
2020-08-23 19:51,2020-08-23 19:53,30378,86,-60
2020-08-23 19:54,2020-08-23 19:54,30378,30,-45
2020-08-23 19:57,2020-08-23 19:57,30378,28,5
2020-08-23 20:08,2020-08-23 20:08,30390,0,-76
2020-08-23 20:12,2020-08-23 20:12,30390,0,-84
2020-08-23 20:17,2020-08-23 20:17,30390,3,46
2020-08-23 20:16,2020-08-23 20:18,30378,106,-55
2020-08-23 20:19,2020-08-23 20:19,30378,6,3
2020-08-23 20:22,2020-08-23 20:22,30378,6,8
2020-08-23 20:32,2020-08-23 20:32,30390,0,-75
2020-08-23 20:44,2020-08-23 20:44,30378,0,-82
2020-08-23 20:45,2020-08-23 20:47,30378,139,-62
2020-08-24 0:34,2020-08-24 0:34,30390,0,-79
2020-08-24 0:36,2020-08-24 0:36,30390,18,2
2020-08-24 0:47,2020-08-24 0:48,30378,60,-56
2020-08-24 0:51,2020-08-24 0:51,30378,0,-85
2020-08-24 0:52,2020-08-24 0:52,30378,0,-83
2020-08-24 0:54,2020-08-24 0:54,30378,18,-41
2020-08-24 1:11,2020-08-24 1:11,30380,22,-44
2020-06-18 0:01,2020-06-18 0:01,30380,0,-82
2020-08-24 1:39,2020-08-24 1:39,30380,0,-73
2020-08-24 1:49,2020-08-24 1:50,30380,66,-61
2020-08-24 2:30,2020-08-24 2:30,30380,0,-73
2020-08-24 2:32,2020-08-24 2:35,30380,149,-66
2020-08-24 5:42,2020-08-24 5:42,30385,0,-76
2020-08-24 5:45,2020-08-24 5:45,30385,43,46
2020-08-24 5:48,2020-08-24 5:49,30385,45,-56
2020-08-24 5:54,2020-08-24 5:56,30385,112,-65
2020-08-24 5:57,2020-08-24 5:59,30385,99,-70
2020-08-24 6:02,2020-08-24 6:05,30385,200,-69
2020-08-24 6:07,2020-08-24 6:08,30385,97,3
2020-08-24 13:29,2020-08-24 13:30,30385,11,45
2020-08-24 13:34,2020-08-24 13:34,30385,0,-87
2020-08-24 17:12,2020-08-24 17:12,30378,0,-84
2020-08-24 17:14,2020-08-24 17:14,30378,48,-40
2020-08-24 17:16,2020-08-24 17:19,30378,194,-60
2020-08-24 17:22,2020-08-24 17:22,30385,9,0
2020-08-24 17:26,2020-08-24 17:26,30378,9,-11
2020-08-24 17:29,2020-08-24 17:29,30378,0,-82
2020-06-18 0:01,2020-06-18 0:01,30378,0,-75
2020-08-24 19:31,2020-08-24 19:31,30378,0,-83
2020-08-24 19:33,2020-08-24 19:39,30378,383,-72
2020-08-24 19:40,2020-08-24 19:41,30378,53,46
2020-08-24 19:42,2020-08-24 19:47,30378,271,-68
2020-08-24 19:48,2020-08-24 19:54,30378,410,-73
2020-08-24 19:56,2020-08-24 19:59,30378,204,-73
2020-08-24 20:00,2020-08-24 20:00,30378,0,-85
2020-08-26 0:21,2020-08-26 0:23,30385,147,-72
2020-08-26 17:10,2020-08-26 17:14,30378,269,-66
2020-08-26 17:17,2020-08-26 17:17,30380,0,-82
2020-06-18 0:00,2020-06-18 0:00,30378,0,-72
2020-06-18 0:02,2020-06-18 0:04,30378,127,-62
2020-06-18 0:06,2020-06-18 0:09,30378,220,-66
2020-08-27 8:04,2020-08-27 8:04,30378,57,-54
2020-08-27 8:06,2020-08-27 8:09,30378,202,-67
2020-06-18 0:02,2020-06-18 0:02,30378,0,-83
2020-08-27 8:20,2020-08-27 8:20,30390,0,-81
2020-08-27 8:33,2020-08-27 8:35,30385,121,-68
2020-08-27 8:37,2020-08-27 8:37,30390,3,46
2020-08-27 8:59,2020-08-27 9:01,30378,154,-68
2020-08-27 16:00,2020-08-27 16:00,30390,0,-81
2020-08-27 16:01,2020-08-27 16:01,30378,27,-49
2020-08-27 16:01,2020-08-27 16:01,30390,0,-84
2020-08-27 20:24,2020-08-27 20:24,30378,3,44
2020-08-27 20:25,2020-08-27 20:28,30390,139,-64
2020-08-27 20:29,2020-08-27 20:29,30385,27,2
2020-08-27 20:25,2020-08-27 20:31,30378,329,-67
2020-08-27 20:32,2020-08-27 20:32,30378,18,-42
2020-08-27 20:35,2020-08-27 20:36,30378,24,2
2020-08-27 20:40,2020-08-27 20:49,30378,523,-71
2020-08-27 20:58,2020-08-27 20:59,30378,29,-46
2020-08-27 21:01,2020-08-27 21:05,30378,204,-68
2020-08-27 21:08,2020-08-27 21:15,30378,408,-66
2020-08-27 21:22,2020-08-27 21:29,30378,388,-71
2020-08-27 21:31,2020-08-27 21:34,30378,197,-65
2020-08-27 21:39,2020-08-27 21:40,30385,60,-53
2020-08-28 14:38,2020-08-28 14:41,30390,179,-70
2020-08-28 14:52,2020-08-28 14:52,30390,0,-84
2020-08-28 14:56,2020-08-28 14:56,30390,0,-81
2020-08-28 15:58,2020-08-28 15:58,30385,0,-78
2020-08-28 18:08,2020-08-28 18:09,30378,81,-55
2020-08-28 18:11,2020-08-28 18:12,30378,87,-60
2020-08-28 20:24,2020-08-28 20:24,30378,0,-84
2020-08-28 20:25,2020-08-28 20:28,30378,137,-60
2020-08-28 20:34,2020-08-28 20:34,30390,0,-83
2020-08-28 20:36,2020-08-28 20:36,30390,12,-28
2020-08-28 20:37,2020-08-28 20:37,30385,0,-81
2020-08-28 20:37,2020-08-28 20:38,30380,66,-31
2020-08-28 20:41,2020-08-28 20:41,30385,36,-20
2020-08-28 21:25,2020-08-28 21:25,30385,37,-46
2020-08-28 21:33,2020-08-28 21:37,30385,211,-70
2020-08-28 21:45,2020-08-28 21:45,30390,0,-84
2020-08-28 21:50,2020-08-28 21:51,30385,60,1
2020-08-29 0:22,2020-08-29 0:22,30385,0,-86
2020-08-29 0:26,2020-08-29 0:26,30385,0,-83
2020-08-29 0:27,2020-08-29 0:27,30385,0,-77
2020-08-29 0:28,2020-08-29 0:29,30385,37,-17
2020-08-29 0:30,2020-08-29 0:30,30385,0,-75
2020-08-29 0:44,2020-08-29 0:49,30385,261,-74
2020-08-29 0:55,2020-08-29 0:56,30385,69,-62
2020-08-29 1:40,2020-08-29 1:41,30390,9,-14
2020-08-29 13:45,2020-08-29 13:45,30390,0,-81
2020-08-29 14:42,2020-08-29 14:43,30385,27,-45
2020-08-29 15:20,2020-08-29 15:20,30390,0,-74
2020-08-29 16:23,2020-08-29 16:23,30390,0,-80
2020-08-29 17:41,2020-08-29 17:43,30390,137,-70
2020-08-29 17:46,2020-08-29 17:47,30390,22,-18
2020-08-29 18:08,2020-08-29 18:09,30390,36,-19
2020-08-29 18:10,2020-08-29 18:10,30390,0,-81
2020-08-29 18:19,2020-08-29 18:19,30390,15,46
2020-08-29 18:31,2020-08-29 18:34,30385,175,-65
2020-08-29 18:41,2020-08-29 18:42,30385,30,-51
2020-08-29 18:44,2020-08-29 18:44,30385,21,52
2020-08-29 18:48,2020-08-29 18:48,30390,6,4
2020-08-29 18:51,2020-08-29 18:51,30385,0,-83
2020-08-29 18:52,2020-08-29 18:52,30390,0,-83
2020-08-29 18:52,2020-08-29 18:53,30385,61,-38
2020-08-29 18:56,2020-08-29 18:56,30390,0,-76
2020-08-29 18:56,2020-08-29 18:58,30385,120,-64
2020-08-29 19:00,2020-08-29 19:00,30385,0,-84
2020-08-29 19:03,2020-08-29 19:04,30385,69,-54
2020-08-29 19:06,2020-08-29 19:09,30385,141,-58
2020-08-29 19:08,2020-08-29 19:09,30390,57,3
2020-08-29 19:12,2020-08-29 19:13,30385,84,-61
2020-08-29 19:14,2020-08-29 19:16,30390,110,-58
2020-08-29 19:15,2020-08-29 19:17,30385,94,-61
2020-08-29 19:18,2020-08-29 19:19,30385,36,-43
2020-08-29 19:18,2020-08-29 19:28,30378,602,-68
2020-08-29 19:47,2020-08-29 19:48,30378,63,-45
2020-08-29 19:54,2020-08-29 19:54,30390,0,-83
2020-08-29 19:59,2020-08-29 19:59,30385,9,45
2020-08-29 20:01,2020-08-29 20:01,30385,0,-84
2020-08-29 20:09,2020-08-29 20:09,30378,0,-86
2020-08-29 20:11,2020-08-29 20:11,30385,6,48
2020-08-29 20:17,2020-08-29 20:17,30390,0,-87
2020-08-29 20:37,2020-08-29 20:39,30385,102,-65
2020-08-29 20:41,2020-08-29 20:41,30385,0,-76
2020-08-29 20:42,2020-08-29 20:42,30385,0,-78
2020-08-29 20:42,2020-08-29 20:44,30390,111,-26
2020-08-29 20:44,2020-08-29 20:44,30385,0,-82
2020-08-29 20:45,2020-08-29 20:47,30385,90,-65
2020-08-29 20:47,2020-08-29 20:47,30390,33,-46
2020-08-29 20:48,2020-08-29 20:49,30385,30,-51
2020-08-29 20:49,2020-08-29 20:49,30390,0,-84
2020-08-29 20:50,2020-08-29 20:50,30390,0,-82
2020-08-29 20:51,2020-08-29 20:51,30385,0,-76
2020-08-29 20:53,2020-08-29 20:54,30385,57,-62
2020-08-29 21:04,2020-08-29 21:04,30390,0,-75
2020-08-29 21:06,2020-08-29 21:06,30385,0,-84
2020-08-29 21:06,2020-08-29 21:06,30390,0,-81
2020-08-29 21:07,2020-08-29 21:08,30385,42,2
2020-08-29 21:08,2020-08-29 21:09,30390,30,-44
2020-08-29 21:15,2020-08-29 21:16,30385,54,-40
2020-08-29 21:16,2020-08-29 21:18,30390,99,-52
2020-08-29 21:19,2020-08-29 21:19,30390,3,45
2020-08-29 21:19,2020-08-29 21:22,30385,180,-56
2020-08-29 21:23,2020-08-29 21:24,30385,39,47
2020-08-29 21:27,2020-08-29 21:45,30385,1119,-80
2020-08-29 21:47,2020-08-29 21:47,30385,0,-86
2020-08-29 21:48,2020-08-29 21:49,30385,21,43
2020-08-29 21:50,2020-08-29 21:51,30385,54,-50
2020-08-29 23:27,2020-08-29 23:27,30390,0,-81
2020-08-29 23:45,2020-08-29 23:46,30390,39,8
2020-08-29 23:47,2020-08-29 23:47,30390,0,-76
2020-08-29 23:45,2020-08-29 23:49,30385,219,-65
2020-08-29 23:49,2020-08-29 23:49,30390,6,10
2020-08-29 23:51,2020-08-29 23:54,30385,237,-61
2020-08-30 0:01,2020-08-30 0:01,30390,0,-83
2020-06-18 0:01,2020-06-18 0:01,30385,0,-82
2020-08-30 0:12,2020-08-30 0:14,30385,124,-55
2020-08-30 0:15,2020-08-30 0:16,30390,60,-16
2020-08-30 0:16,2020-08-30 0:16,30385,0,-77
2020-08-30 0:17,2020-08-30 0:18,30390,33,48
2020-08-30 0:21,2020-08-30 0:21,30385,0,-77
2020-08-30 0:34,2020-08-30 0:34,30390,0,-84
2020-08-30 0:41,2020-08-30 0:41,30390,0,-83
2020-08-30 0:42,2020-08-30 0:42,30390,0,-78
2020-08-30 0:44,2020-08-30 0:44,30390,3,45
2020-08-30 0:46,2020-08-30 0:46,30385,0,-79
2020-08-30 0:47,2020-08-30 0:47,30390,3,51
2020-08-30 0:47,2020-08-30 0:47,30385,0,-81
2020-06-18 0:03,2020-06-18 0:03,30385,0,-76
2020-06-18 0:07,2020-06-18 0:08,30390,18,9
2020-08-30 1:08,2020-08-30 1:08,30385,0,-72
2020-08-30 1:09,2020-08-30 1:10,30378,57,-55
2020-08-30 1:10,2020-08-30 1:11,30390,48,-31
2020-08-30 1:11,2020-08-30 1:12,30378,51,-53
2020-08-30 1:12,2020-08-30 1:12,30385,0,-78
2020-08-30 1:15,2020-08-30 1:16,30385,30,-16
2020-08-30 1:15,2020-08-30 1:16,30390,3,52
2020-08-30 1:17,2020-08-30 1:17,30390,15,-30
2020-08-30 1:17,2020-08-30 1:17,30385,6,4
2020-08-30 1:18,2020-08-30 1:21,30385,137,-61
2020-08-30 1:26,2020-08-30 1:27,30378,43,-51
2020-08-30 1:28,2020-08-30 1:28,30390,0,-81
2020-08-30 1:29,2020-08-30 1:29,30378,51,-54
2020-08-30 1:29,2020-08-30 1:29,30385,0,-83
2020-08-30 1:33,2020-08-30 1:33,30378,10,45
2020-08-30 1:35,2020-08-30 1:35,30378,12,44
2020-08-30 1:36,2020-08-30 1:38,30390,112,-67
2020-08-30 1:38,2020-08-30 1:38,30378,33,-46
2020-08-30 1:44,2020-08-30 1:44,30378,12,-29
2020-08-30 1:44,2020-08-30 1:44,30385,9,-17
2020-08-30 1:46,2020-08-30 1:47,30378,6,46
2020-08-30 1:47,2020-08-30 1:47,30385,3,46
2020-08-30 1:47,2020-08-30 1:47,30390,0,-83
2020-08-30 1:48,2020-08-30 1:48,30378,9,-8
2020-08-30 1:49,2020-08-30 1:49,30385,0,-83
2020-08-30 1:51,2020-08-30 1:51,30378,21,-34
2020-08-30 1:56,2020-08-30 1:58,30390,111,-47
2020-08-30 1:58,2020-08-30 1:58,30385,18,48
2020-08-30 1:57,2020-08-30 1:59,30378,111,-62
2020-08-30 2:01,2020-08-30 2:01,30378,0,-67
2020-08-30 2:02,2020-08-30 2:02,30390,0,-81
2020-08-30 2:03,2020-08-30 2:04,30378,75,-60
2020-08-30 2:04,2020-08-30 2:04,30390,0,-84
2020-08-30 2:06,2020-08-30 2:06,30385,0,-77
2020-08-30 2:06,2020-08-30 2:10,30378,255,-65
2020-08-30 2:21,2020-08-30 2:21,30378,0,-82
2020-08-30 2:22,2020-08-30 2:22,30378,18,-16
2020-08-30 2:24,2020-08-30 2:24,30385,9,45
2020-08-30 2:24,2020-08-30 2:26,30378,67,-21
2020-08-30 2:27,2020-08-30 2:30,30378,173,-64
2020-08-30 2:33,2020-08-30 2:33,30385,0,-81
2020-06-18 0:01,2020-06-18 0:01,30378,0,-67
2020-08-30 2:37,2020-08-30 2:38,30378,78,-68
2020-08-30 2:39,2020-08-30 2:39,30385,33,-49
2020-08-30 2:40,2020-08-30 2:40,30390,0,-83
2020-08-30 2:41,2020-08-30 2:43,30385,82,-46
2020-08-30 2:42,2020-08-30 2:43,30390,55,-18
2020-08-30 2:40,2020-08-30 2:44,30378,253,-69
2020-08-30 2:49,2020-08-30 2:49,30385,6,53
2020-08-30 2:50,2020-08-30 2:50,30390,9,46
2020-08-30 2:50,2020-08-30 2:54,30378,293,-66
2020-08-30 2:58,2020-08-30 2:59,30385,42,-50
2020-08-30 3:01,2020-08-30 3:03,30385,97,-47
2020-08-30 3:04,2020-08-30 3:04,30378,0,-82
2020-08-30 3:05,2020-08-30 3:07,30378,108,-56
2020-08-30 3:09,2020-08-30 3:24,30378,901,-71
2020-08-30 3:24,2020-08-30 3:24,30390,3,45
2020-08-30 3:27,2020-08-30 3:27,30390,0,-83
2020-08-30 3:28,2020-08-30 3:28,30385,0,-73
2020-08-30 3:26,2020-08-30 3:29,30378,219,-64
2020-08-30 3:31,2020-08-30 3:32,30378,36,-48
2020-08-30 3:33,2020-08-30 3:34,30385,93,-61
2020-08-30 3:33,2020-08-30 3:34,30390,54,-17
2020-08-30 3:56,2020-08-30 3:57,30390,73,-42
2020-08-30 3:58,2020-08-30 3:58,30390,3,49
2020-08-30 3:57,2020-08-30 3:59,30385,67,-63
2020-08-30 4:00,2020-08-30 4:01,30390,64,-50
2020-08-30 4:08,2020-08-30 4:08,30390,0,-84
2020-08-30 4:08,2020-08-30 4:09,30385,6,4
2020-08-30 4:12,2020-08-30 4:12,30390,15,45
2020-08-30 4:26,2020-08-30 4:31,30378,282,-66
2020-08-30 4:32,2020-08-30 4:33,30378,60,-59
2020-08-30 4:37,2020-08-30 4:38,30385,33,-47
2020-08-30 4:39,2020-08-30 4:39,30378,21,-16
2020-08-30 4:44,2020-08-30 4:44,30378,30,1
2020-08-30 5:26,2020-08-30 5:27,30378,93,-57
2020-08-30 7:13,2020-08-30 7:17,30390,233,-68
2020-08-30 7:51,2020-08-30 7:53,30385,132,-64
2020-08-30 14:00,2020-08-30 14:00,30385,3,47
2020-08-30 14:27,2020-08-30 14:27,30385,24,-49
2020-08-30 17:52,2020-08-30 17:52,30385,3,50
2020-08-30 17:53,2020-08-30 17:53,30385,9,44
2020-08-30 17:55,2020-08-30 17:55,30385,6,47
2020-08-30 17:57,2020-08-30 17:57,30385,38,-15
2020-08-31 13:57,2020-08-31 13:57,30378,0,-82
2020-08-31 14:13,2020-08-31 14:13,30390,0,-70
2020-08-31 14:18,2020-08-31 14:20,30380,124,-70
2020-08-31 14:28,2020-08-31 14:29,30380,114,-69
2020-09-01 0:11,2020-09-01 0:12,30390,31,-34
2020-09-01 0:13,2020-09-01 0:14,30390,15,-34
2020-09-01 1:37,2020-09-01 1:38,30390,112,-62
2020-09-01 4:03,2020-09-01 4:04,30385,63,-43
2020-09-01 4:06,2020-09-01 4:06,30385,6,45
2020-09-01 13:13,2020-09-01 13:14,30385,64,-62
2020-09-01 13:13,2020-09-01 13:16,30390,142,-64
2020-09-01 13:16,2020-09-01 13:16,30385,0,-79
2020-09-01 13:24,2020-09-01 13:24,30385,3,50
2020-09-01 13:24,2020-09-01 13:26,30390,98,-65
2020-09-01 13:26,2020-09-01 13:26,30385,6,47
2020-09-01 13:29,2020-09-01 13:29,30390,0,-76
2020-09-01 13:31,2020-09-01 13:31,30385,15,-16
2020-09-01 13:33,2020-09-01 13:34,30385,63,-63
2020-09-01 13:36,2020-09-01 13:37,30390,60,-63
2020-09-01 13:41,2020-09-01 13:41,30385,30,-35
2020-09-01 13:41,2020-09-01 13:41,30390,6,46
2020-09-01 13:44,2020-09-01 13:44,30390,54,-22
2020-09-01 13:46,2020-09-01 13:47,30385,99,-64
2020-09-01 13:53,2020-09-01 13:59,30390,392,-73
2020-09-01 14:17,2020-09-01 14:19,30380,121,-64
2020-09-02 8:30,2020-09-02 8:31,30390,69,-59
2020-09-02 8:51,2020-09-02 8:51,30390,0,-84
2020-09-02 8:56,2020-09-02 8:56,30390,0,-84
2020-09-02 8:58,2020-09-02 8:59,30390,60,-33
2020-09-02 14:10,2020-09-02 14:10,30378,12,10
2020-09-02 14:13,2020-09-02 14:13,30390,6,5
2020-09-02 14:16,2020-09-02 14:16,30390,0,-81
2020-09-03 1:16,2020-09-03 1:16,30378,33,-50
2020-09-03 1:17,2020-09-03 1:17,30380,3,50
2020-09-03 1:20,2020-09-03 1:20,30378,9,-19
2020-09-03 15:10,2020-09-03 15:13,30385,205,-65
2020-09-03 15:14,2020-09-03 15:15,30385,39,-32
2020-09-03 15:16,2020-09-03 15:16,30385,30,-50
2020-09-03 15:19,2020-09-03 15:19,30385,36,-50
2020-09-03 15:23,2020-09-03 15:23,30385,9,-13
2020-09-03 15:24,2020-09-03 15:24,30385,15,-25
2020-09-04 15:23,2020-09-04 15:24,30390,75,-51
2020-09-04 15:26,2020-09-04 15:28,30385,84,-52
2020-09-04 15:29,2020-09-04 15:30,30385,72,-56
2020-09-04 15:44,2020-09-04 15:45,30385,94,-58
2020-09-04 19:12,2020-09-04 19:12,30390,0,-83
2020-09-04 23:40,2020-09-04 23:42,30385,132,-68
2020-09-04 23:44,2020-09-04 23:44,30385,12,46
2020-09-05 2:17,2020-09-05 2:22,30390,340,-73
2020-09-05 2:27,2020-09-05 2:29,30390,135,-67
2020-09-05 2:30,2020-09-05 2:31,30390,21,-31
2020-09-05 2:32,2020-09-05 2:32,30390,39,-52
2020-09-05 14:28,2020-09-05 14:30,30378,133,-64
2020-09-05 14:31,2020-09-05 14:33,30378,123,-61
2020-09-05 23:30,2020-09-05 23:36,30385,374,-71
2020-09-05 23:38,2020-09-05 23:38,30385,45,47
2020-09-06 0:57,2020-09-06 0:59,30385,84,-55
2020-09-06 1:08,2020-09-06 1:14,30385,364,-72
2020-09-06 1:22,2020-09-06 1:22,30385,0,-88
2020-09-06 1:23,2020-09-06 1:23,30385,0,-83
2020-09-06 1:24,2020-09-06 1:27,30385,173,-64
2020-09-06 1:28,2020-09-06 1:28,30385,0,-82
2020-09-06 2:26,2020-09-06 2:26,30385,0,-82
2020-09-06 2:27,2020-09-06 2:27,30385,0,-83
2020-09-06 5:21,2020-09-06 5:22,30378,22,-23
2020-09-06 12:43,2020-09-06 12:45,30385,121,-66
2020-09-06 22:32,2020-09-06 22:33,30378,91,-43
2020-09-07 1:39,2020-09-07 1:39,30380,0,-82
2020-09-08 3:02,2020-09-08 3:02,30380,0,-81
2020-06-18 0:00,2020-06-18 0:00,30380,0,-71
2020-09-08 3:19,2020-09-08 3:19,30380,0,-83
2020-09-09 0:02,2020-09-09 0:03,30385,27,-11
2020-09-09 0:15,2020-09-09 0:16,30385,66,-53
2020-09-09 0:15,2020-09-09 0:16,30390,61,-55
2020-09-09 0:28,2020-09-09 0:29,30385,33,45
2020-09-09 1:27,2020-09-09 1:29,30378,158,-62
2020-09-09 1:31,2020-09-09 1:31,30385,12,-14
2020-09-09 2:55,2020-09-09 2:55,30385,0,-82
2020-09-09 14:27,2020-09-09 14:28,30385,34,2
2020-09-09 14:31,2020-09-09 14:32,30385,24,45
2020-09-09 14:34,2020-09-09 14:36,30385,86,-67
2020-09-09 14:37,2020-09-09 14:37,30385,0,-80
2020-09-09 14:38,2020-09-09 14:39,30385,27,-46
2020-09-09 14:40,2020-09-09 14:46,30385,353,-70
2020-09-09 14:48,2020-09-09 14:48,30385,0,-84
2020-09-09 14:54,2020-09-09 14:54,30385,0,-84
2020-09-09 15:00,2020-09-09 15:06,30385,364,-72
2020-09-09 15:09,2020-09-09 15:09,30385,30,-51
2020-09-09 16:44,2020-09-09 16:44,30378,0,-84
2020-09-09 16:47,2020-09-09 16:47,30385,0,-83
2020-09-09 16:48,2020-09-09 16:48,30390,21,-18
2020-09-09 16:48,2020-09-09 16:50,30385,136,-66
2020-09-09 17:06,2020-09-09 17:06,30385,0,-83
2020-09-09 17:07,2020-09-09 17:07,30378,0,-82
2020-09-09 17:08,2020-09-09 17:08,30378,12,-31
2020-09-09 17:11,2020-09-09 17:12,30385,36,-44
2020-09-09 17:13,2020-09-09 17:13,30378,18,-45
2020-09-09 17:13,2020-09-09 17:14,30385,63,-64
2020-09-09 17:15,2020-09-09 17:19,30385,202,-74
2020-09-09 17:23,2020-09-09 17:23,30385,36,-54
2020-09-09 17:24,2020-09-09 17:25,30378,94,-62
2020-09-09 17:28,2020-09-09 17:28,30385,0,-83
2020-09-09 18:37,2020-09-09 18:38,30385,50,-11
2020-09-09 18:39,2020-09-09 18:41,30385,108,-57
2020-09-09 18:43,2020-09-09 18:44,30385,99,-58
2020-09-09 23:36,2020-09-09 23:36,30385,21,8
2020-09-09 23:36,2020-09-09 23:37,30378,15,-25
2020-09-10 7:44,2020-09-10 7:44,30385,0,-76
2020-09-10 7:45,2020-09-10 7:46,30378,33,-54
2020-09-10 13:30,2020-09-10 13:31,30378,49,-53
2020-09-10 13:33,2020-09-10 13:34,30390,48,-46
2020-09-10 13:34,2020-09-10 13:34,30378,18,-39
2020-09-10 13:38,2020-09-10 13:38,30390,0,-82
2020-09-10 13:39,2020-09-10 13:44,30390,307,-73
2020-09-10 13:41,2020-09-10 13:44,30385,160,-66
2020-09-10 14:51,2020-09-10 14:51,30390,0,-84
2020-09-10 15:33,2020-09-10 15:35,30390,81,-65
2020-09-10 15:34,2020-09-10 15:34,30385,3,56
2020-09-10 15:54,2020-09-10 15:54,30378,12,-18
2020-09-10 15:55,2020-09-10 15:55,30385,27,-31
2020-09-10 15:56,2020-09-10 15:57,30385,9,48
2020-09-10 16:01,2020-09-10 16:01,30378,0,-84
2020-09-10 16:01,2020-09-10 16:01,30385,0,-83
2020-09-10 16:07,2020-09-10 16:08,30385,18,-38
2020-09-10 16:13,2020-09-10 16:14,30385,45,-43
2020-09-10 16:14,2020-09-10 16:14,30378,0,-66
2020-09-10 16:25,2020-09-10 16:26,30385,30,-19
2020-09-10 16:26,2020-09-10 16:26,30378,0,-85
2020-09-11 2:32,2020-09-11 2:32,30378,0,-81
2020-09-11 14:38,2020-09-11 14:38,30390,9,-15
2020-09-11 14:44,2020-09-11 14:44,30378,0,-85
2020-09-11 16:41,2020-09-11 16:41,30390,9,7
2020-09-12 0:13,2020-09-12 0:13,30390,15,8
2020-09-12 0:14,2020-09-12 0:14,30390,3,49
2020-09-12 1:51,2020-09-12 1:51,30390,0,-84
2020-09-12 12:59,2020-09-12 12:59,30378,4,45
2020-09-12 13:00,2020-09-12 13:01,30378,39,-34
2020-06-18 0:03,2020-06-18 0:03,30378,0,-84
2020-09-12 14:20,2020-09-12 14:20,30378,0,-84
2020-09-13 2:59,2020-09-13 2:59,30378,0,-84
2020-09-13 3:02,2020-09-13 3:03,30378,36,-45
2020-09-13 3:04,2020-09-13 3:04,30378,0,-83
2020-09-13 2:58,2020-09-13 3:05,30385,389,-75
2020-09-13 3:05,2020-09-13 3:08,30378,183,-74
2020-09-13 13:52,2020-09-13 13:59,30385,425,-72
2020-09-13 14:01,2020-09-13 14:01,30385,0,-82
2020-09-13 14:03,2020-09-13 14:03,30385,0,-82
2020-09-14 15:06,2020-09-14 15:06,30378,6,2
2020-09-14 15:20,2020-09-14 15:20,30390,6,4
2020-09-14 15:40,2020-09-14 15:40,30390,0,-81
2020-09-14 16:09,2020-09-14 16:09,30390,0,-75
2020-09-14 16:11,2020-09-14 16:12,30378,57,47
2020-09-14 16:12,2020-09-14 16:12,30385,18,-27
2020-09-14 16:14,2020-09-14 16:15,30385,80,-54
2020-09-14 16:14,2020-09-14 16:18,30390,249,-70
2020-09-14 16:18,2020-09-14 16:18,30385,3,45
2020-09-14 16:21,2020-09-14 16:23,30385,132,-66
2020-09-14 16:24,2020-09-14 16:24,30390,48,-58
2020-09-14 16:24,2020-09-14 16:24,30385,0,-84
2020-09-14 16:26,2020-09-14 16:26,30390,28,-44
2020-09-14 16:27,2020-09-14 16:28,30385,15,-18
2020-09-14 16:28,2020-09-14 16:28,30378,18,-40
2020-09-14 16:31,2020-09-14 16:31,30385,3,55
2020-09-14 16:44,2020-09-14 16:44,30378,0,-83
2020-09-14 16:46,2020-09-14 16:46,30390,12,-17
2020-09-14 16:46,2020-09-14 16:46,30378,0,-83
2020-09-14 16:47,2020-09-14 16:48,30385,75,-57
2020-09-14 16:50,2020-09-14 16:50,30378,19,-40
2020-09-14 16:51,2020-09-14 16:51,30385,7,10
2020-09-14 16:50,2020-09-14 16:52,30390,121,-64
2020-09-14 16:52,2020-09-14 16:52,30385,9,6
2020-09-14 17:31,2020-09-14 17:31,30385,9,-19
2020-09-14 17:32,2020-09-14 17:32,30385,6,51
2020-09-14 17:32,2020-09-14 17:32,30390,0,-84
2020-09-14 17:34,2020-09-14 17:34,30378,0,-82
2020-09-14 17:34,2020-09-14 17:34,30390,3,54
2020-09-14 17:37,2020-09-14 17:38,30385,69,-56
2020-09-14 17:40,2020-09-14 17:40,30385,12,-14
2020-09-14 17:40,2020-09-14 17:40,30390,0,-78
2020-09-14 17:42,2020-09-14 17:45,30385,214,-68
2020-09-14 17:49,2020-09-14 17:49,30385,0,-82
2020-09-14 17:51,2020-09-14 17:51,30385,48,-46
2020-09-14 17:59,2020-09-14 17:59,30390,15,-28
2020-09-14 18:04,2020-09-14 18:05,30385,28,-42
2020-09-14 18:06,2020-09-14 18:06,30390,42,-53
2020-09-14 18:07,2020-09-14 18:08,30390,58,-59
2020-09-14 18:08,2020-09-14 18:09,30385,18,-19
2020-09-14 18:11,2020-09-14 18:12,30390,89,-59
2020-09-14 18:12,2020-09-14 18:12,30385,3,52
2020-09-14 18:14,2020-09-14 18:15,30390,65,-44
2020-09-14 18:16,2020-09-14 18:16,30378,6,13
2020-09-14 18:17,2020-09-14 18:17,30385,0,-75
2020-09-14 18:17,2020-09-14 18:18,30390,3,45
2020-09-14 18:19,2020-09-14 18:19,30390,14,0
2020-09-14 18:24,2020-09-14 18:28,30385,259,-71
2020-09-14 18:29,2020-09-14 18:29,30390,0,-82
2020-09-14 18:31,2020-09-14 18:31,30378,6,2
2020-09-14 18:32,2020-09-14 18:32,30378,27,-20
2020-09-14 18:34,2020-09-14 18:34,30378,0,-82
