Start,Stop,Proximity,Session,RSSI
2020-08-15 1:20,2020-08-15 1:20,30378,3,51
2020-08-15 1:20,2020-08-15 1:21,30385,77,-59
2020-08-15 1:23,2020-08-15 1:24,30385,78,-60
2020-08-15 1:25,2020-08-15 1:26,30385,67,-50
2020-08-15 1:28,2020-08-15 1:29,30385,81,-42
2020-08-15 1:31,2020-08-15 1:32,30385,36,-46
2020-08-15 1:33,2020-08-15 1:34,30385,51,-42
2020-08-15 1:36,2020-08-15 1:36,30385,0,-81
2020-08-15 1:38,2020-08-15 1:38,30389,0,-82
2020-08-15 1:40,2020-08-15 1:40,30389,3,52
2020-08-15 1:42,2020-08-15 1:42,30378,0,-80
2020-08-15 1:42,2020-08-15 1:42,30389,0,-84
2020-08-15 1:46,2020-08-15 1:46,30385,34,-56
2020-08-15 1:47,2020-08-15 1:47,30385,3,54
2020-08-15 1:57,2020-08-15 1:58,30389,76,-39
2020-08-15 2:01,2020-08-15 2:02,30389,78,-25
2020-08-15 2:03,2020-08-15 2:04,30389,12,6
2020-08-15 2:26,2020-08-15 2:29,30385,207,-70
2020-08-15 2:32,2020-08-15 2:32,30385,0,-69
2020-08-15 2:35,2020-08-15 2:35,30389,0,-77
2020-08-15 2:36,2020-08-15 2:37,30385,60,-35
2020-08-15 2:41,2020-08-15 2:41,30385,0,-86
2020-08-15 2:57,2020-08-15 2:57,30385,27,-68
2020-08-15 2:58,2020-08-15 2:58,30378,6,45
2020-08-15 3:03,2020-08-15 3:03,30378,0,-84
2020-08-15 3:46,2020-08-15 3:48,30389,119,-60
2020-08-15 3:48,2020-08-15 3:49,30385,33,-46
2020-08-15 4:02,2020-08-15 4:02,30389,0,-85
2020-08-15 4:05,2020-08-15 4:05,30389,0,-84
2020-08-15 4:06,2020-08-15 4:15,30385,504,-74
2020-08-15 4:15,2020-08-15 4:15,30389,0,-78
2020-08-15 4:16,2020-08-15 4:16,30389,0,-82
2020-08-15 4:18,2020-08-15 4:27,30385,548,-74
2020-08-15 4:28,2020-08-15 4:29,30385,42,-54
2020-08-15 4:40,2020-08-15 4:44,30385,286,-72
2020-08-15 4:46,2020-08-15 4:46,30385,0,-84
2020-08-15 6:11,2020-08-15 6:12,30378,27,1
2020-08-15 6:25,2020-08-15 6:26,30389,51,-45
2020-08-15 6:28,2020-08-15 6:29,30389,64,-62
2020-08-15 6:30,2020-08-15 6:32,30389,118,-69
2020-08-15 6:33,2020-08-15 6:34,30389,79,-64
2020-08-15 6:37,2020-08-15 6:39,30385,114,-62
2020-08-15 6:55,2020-08-15 6:55,30389,21,3
2020-08-15 6:57,2020-08-15 6:57,30389,6,48
2020-08-15 7:46,2020-08-15 7:46,30389,3,56
2020-08-15 7:48,2020-08-15 7:48,30389,3,46
2020-08-15 7:49,2020-08-15 7:49,30389,24,-35
2020-08-15 11:35,2020-08-15 11:35,30378,0,-79
2020-08-15 11:37,2020-08-15 11:37,30378,21,3
2020-08-15 11:38,2020-08-15 11:38,30378,9,46
2020-08-15 11:42,2020-08-15 11:43,30378,60,-47
2020-08-15 11:49,2020-08-15 11:49,30378,6,48
2020-08-15 11:50,2020-08-15 11:51,30378,18,-18
2020-08-15 12:45,2020-08-15 12:45,30378,3,54
2020-08-15 13:01,2020-08-15 13:01,30385,0,-83
2020-08-15 13:03,2020-08-15 13:04,30385,42,-12
2020-08-15 13:22,2020-08-15 13:22,30378,27,-20
2020-08-15 13:24,2020-08-15 13:24,30378,0,-82
2020-08-15 13:46,2020-08-15 13:46,30378,12,3
2020-08-15 13:47,2020-08-15 13:47,30389,0,-78
2020-08-15 13:48,2020-08-15 13:49,30389,51,46
2020-08-15 13:57,2020-08-15 13:58,30389,59,2
2020-08-15 13:58,2020-08-15 13:58,30378,0,-82
2020-08-15 14:01,2020-08-15 14:01,30389,12,47
2020-08-15 14:01,2020-08-15 14:02,30378,64,-52
2020-08-15 14:02,2020-08-15 14:02,30389,0,-78
2020-08-15 14:13,2020-08-15 14:15,30389,122,-62
2020-08-15 14:16,2020-08-15 14:16,30389,28,-38
2020-08-15 14:29,2020-08-15 14:29,30389,3,50
2020-08-15 14:40,2020-08-15 14:40,30389,0,-85
2020-08-15 14:42,2020-08-15 14:42,30385,18,-15
2020-08-15 14:44,2020-08-15 14:44,30389,9,48
2020-08-15 14:45,2020-08-15 14:45,30378,0,-83
2020-08-15 14:45,2020-08-15 14:49,30385,280,-71
2020-08-15 14:53,2020-08-15 14:53,30389,3,52
2020-08-15 14:51,2020-08-15 14:54,30385,237,-72
2020-08-15 14:56,2020-08-15 14:59,30385,210,-68
2020-08-15 14:59,2020-08-15 14:59,30389,0,-82
2020-08-15 15:02,2020-08-15 15:02,30389,0,-84
2020-06-18 0:01,2020-06-18 0:01,30385,0,-73
2020-08-15 15:07,2020-08-15 15:09,30385,105,-65
2020-08-15 15:12,2020-08-15 15:13,30385,70,-46
2020-08-15 15:14,2020-08-15 15:14,30385,33,-43
2020-08-15 15:16,2020-08-15 15:16,30385,0,-72
2020-08-15 15:17,2020-08-15 15:21,30385,258,-71
2020-08-15 15:26,2020-08-15 15:30,30385,216,-69
2020-08-15 15:31,2020-08-15 15:31,30385,3,49
2020-08-15 15:33,2020-08-15 15:38,30385,287,-71
2020-08-15 15:39,2020-08-15 15:39,30385,12,-15
2020-08-15 15:41,2020-08-15 15:41,30385,12,3
2020-08-15 15:50,2020-08-15 15:50,30385,0,-78
2020-08-15 15:56,2020-08-15 15:56,30389,0,-84
2020-08-15 15:55,2020-08-15 15:59,30385,208,-68
2020-08-15 16:02,2020-08-15 16:05,30385,145,-66
2020-08-15 16:05,2020-08-15 16:05,30389,3,45
2020-08-15 16:37,2020-08-15 16:37,30389,18,-28
2020-08-15 16:40,2020-08-15 16:40,30389,30,4
2020-08-15 16:42,2020-08-15 16:42,30389,12,59
2020-08-15 17:58,2020-08-15 17:58,30378,3,45
2020-08-15 18:50,2020-08-15 18:50,30378,0,-83
2020-08-15 18:52,2020-08-15 18:52,30378,0,-83
2020-08-15 19:18,2020-08-15 19:19,30378,48,-50
2020-08-15 19:23,2020-08-15 19:23,30389,3,46
2020-08-15 23:15,2020-08-15 23:15,30389,0,-83
2020-08-15 23:26,2020-08-15 23:26,30378,0,-81
2020-08-15 23:29,2020-08-15 23:29,30378,0,-81
2020-08-15 23:32,2020-08-15 23:32,30389,15,44
2020-08-15 23:58,2020-08-16 0:00,30378,115,3
2020-08-16 0:02,2020-08-16 0:03,30385,45,-42
2020-08-16 0:05,2020-08-16 0:05,30378,0,-84
2020-08-16 0:07,2020-08-16 0:09,30385,90,-59
2020-08-16 0:11,2020-08-16 0:12,30385,41,-56
2020-08-16 0:14,2020-08-16 0:14,30385,6,10
2020-08-16 1:13,2020-08-16 1:14,30385,117,-62
2020-08-16 1:19,2020-08-16 1:19,30378,30,1
2020-08-16 1:21,2020-08-16 1:22,30385,69,-64
2020-08-16 1:24,2020-08-16 1:24,30385,0,-77
2020-08-16 1:48,2020-08-16 1:49,30378,66,-59
2020-08-16 1:51,2020-08-16 1:51,30378,0,-85
2020-08-16 1:52,2020-08-16 1:54,30378,111,-40
2020-08-16 2:14,2020-08-16 2:14,30378,18,-31
2020-08-16 2:41,2020-08-16 2:41,30385,0,-84
2020-08-16 2:44,2020-08-16 2:44,30385,54,-60
2020-08-16 3:08,2020-08-16 3:08,30389,0,-84
2020-08-16 3:31,2020-08-16 3:31,30378,0,-83
2020-08-16 5:23,2020-08-16 5:24,30385,109,-70
2020-08-16 5:30,2020-08-16 5:30,30389,3,45
2020-08-16 5:29,2020-08-16 5:33,30385,271,-72
2020-08-16 5:52,2020-08-16 5:54,30385,159,-72
2020-08-16 5:56,2020-08-16 5:57,30385,62,-53
2020-08-16 6:22,2020-08-16 6:24,30385,115,-67
2020-08-16 12:23,2020-08-16 12:23,30378,12,-15
2020-08-16 16:21,2020-08-16 16:21,30378,30,-31
2020-08-16 16:28,2020-08-16 16:28,30389,0,-83
2020-08-16 16:47,2020-08-16 16:48,30378,33,-50
2020-08-16 18:45,2020-08-16 18:45,30385,21,48
2020-08-16 18:52,2020-08-16 18:53,30385,30,-53
2020-08-16 18:55,2020-08-16 18:55,30380,3,45
2020-08-16 19:17,2020-08-16 19:17,30389,36,5
2020-08-16 22:44,2020-08-16 22:44,30378,6,2
2020-08-16 22:46,2020-08-16 22:46,30378,3,44
2020-08-17 1:30,2020-08-17 1:31,30385,76,-60
2020-08-17 12:15,2020-08-17 12:15,30378,24,-38
2020-08-17 19:48,2020-08-17 19:48,30378,3,47
2020-08-17 19:54,2020-08-17 19:54,30378,0,-81
2020-08-17 23:56,2020-08-17 23:56,30378,0,-81
2020-08-18 0:32,2020-08-18 0:32,30378,42,5
2020-08-18 0:34,2020-08-18 0:34,30378,0,-84
2020-08-18 1:06,2020-08-18 1:06,30378,0,-81
2020-08-18 2:45,2020-08-18 2:46,30378,64,-59
2020-08-18 2:50,2020-08-18 2:50,30378,9,3
2020-08-18 3:02,2020-08-18 3:02,30378,0,-81
2020-08-18 3:03,2020-08-18 3:05,30378,101,-52
2020-08-18 3:06,2020-08-18 3:06,30378,3,45
2020-08-18 3:19,2020-08-18 3:19,30385,0,-84
2020-08-18 3:24,2020-08-18 3:24,30378,9,44
2020-08-18 3:31,2020-08-18 3:33,30378,96,-58
2020-08-18 3:39,2020-08-18 3:40,30385,63,-11
2020-08-18 3:43,2020-08-18 3:43,30378,15,-36
2020-08-18 3:41,2020-08-18 3:46,30385,294,-59
2020-08-18 3:51,2020-08-18 3:51,30385,0,-78
2020-08-18 3:53,2020-08-18 4:01,30385,482,-75
2020-08-18 4:02,2020-08-18 4:02,30378,21,48
2020-08-18 4:03,2020-08-18 4:04,30378,87,-65
2020-08-18 4:05,2020-08-18 4:06,30385,42,-17
2020-08-18 4:09,2020-08-18 4:09,30385,45,-40
2020-08-18 4:09,2020-08-18 4:09,30378,0,-87
2020-08-18 4:11,2020-08-18 4:12,30385,81,-48
2020-08-18 5:11,2020-08-18 5:11,30378,0,-84
2020-08-18 5:12,2020-08-18 5:12,30385,9,7
2020-08-18 5:14,2020-08-18 5:15,30378,30,1
2020-08-18 5:25,2020-08-18 5:27,30385,100,-65
2020-08-18 5:45,2020-08-18 5:46,30385,48,-13
2020-08-18 5:47,2020-08-18 5:47,30378,12,-18
2020-08-18 5:48,2020-08-18 5:48,30385,9,8
2020-08-18 5:49,2020-08-18 5:54,30385,282,-71
2020-08-18 10:22,2020-08-18 10:22,30378,0,-81
2020-08-18 10:35,2020-08-18 10:35,30378,12,4
2020-08-18 10:49,2020-08-18 10:50,30378,35,2
2020-08-18 10:52,2020-08-18 10:53,30378,21,4
2020-08-18 11:01,2020-08-18 11:01,30378,12,3
2020-08-18 11:06,2020-08-18 11:06,30385,38,-46
2020-08-18 11:43,2020-08-18 11:43,30378,0,-82
2020-08-18 11:45,2020-08-18 11:45,30378,9,-7
2020-08-18 14:00,2020-08-18 14:01,30389,15,5
2020-08-18 14:02,2020-08-18 14:02,30385,0,-83
2020-08-18 14:03,2020-08-18 14:03,30378,6,45
2020-08-18 14:09,2020-08-18 14:09,30378,0,-84
2020-08-18 14:11,2020-08-18 14:11,30389,3,48
2020-08-18 14:12,2020-08-18 14:12,30385,0,-84
2020-08-18 14:12,2020-08-18 14:12,30378,0,-82
2020-08-18 14:14,2020-08-18 14:14,30378,0,-84
2020-08-18 14:38,2020-08-18 14:38,30380,0,-79
2020-08-18 15:00,2020-08-18 15:00,30385,0,-69
2020-08-18 15:06,2020-08-18 15:06,30378,0,-84
2020-08-18 15:10,2020-08-18 15:10,30385,0,-78
2020-08-18 15:12,2020-08-18 15:12,30378,0,-83
2020-08-18 16:17,2020-08-18 16:17,30380,0,-84
2020-08-18 16:36,2020-08-18 16:36,30378,0,-84
2020-08-18 16:40,2020-08-18 16:40,30385,0,-82
2020-08-18 16:43,2020-08-18 16:43,30385,0,-84
2020-08-18 16:44,2020-08-18 16:44,30385,0,-74
2020-08-18 17:05,2020-08-18 17:06,30385,33,-34
2020-08-18 17:13,2020-08-18 17:16,30385,178,-69
2020-08-18 17:23,2020-08-18 17:23,30385,9,9
2020-08-18 18:04,2020-08-18 18:04,30378,0,-84
2020-08-18 18:13,2020-08-18 18:14,30378,61,-38
2020-08-18 20:09,2020-08-18 20:09,30380,3,49
2020-08-18 20:13,2020-08-18 20:13,30380,0,-84
2020-08-18 20:15,2020-08-18 20:15,30380,0,-85
2020-08-18 20:43,2020-08-18 20:43,30380,0,-81
2020-08-18 21:23,2020-08-18 21:24,30380,94,-59
2020-08-18 21:33,2020-08-18 21:33,30378,9,-17
2020-08-18 21:35,2020-08-18 21:35,30378,3,45
2020-08-18 21:44,2020-08-18 21:44,30378,0,-82
2020-08-18 21:45,2020-08-18 21:45,30378,24,-21
2020-08-18 21:50,2020-08-18 21:50,30378,0,-82
2020-08-19 0:29,2020-08-19 0:29,30389,0,-81
2020-08-19 0:32,2020-08-19 0:32,30389,3,49
2020-08-19 0:32,2020-08-19 0:32,30378,0,-84
2020-08-19 0:33,2020-08-19 0:34,30378,42,-47
2020-08-19 0:36,2020-08-19 0:37,30378,109,-65
2020-08-19 0:45,2020-08-19 0:46,30378,52,47
2020-08-19 0:47,2020-08-19 0:48,30378,6,5
2020-08-19 1:25,2020-08-19 1:26,30385,33,-46
2020-08-19 1:27,2020-08-19 1:27,30385,3,54
2020-08-19 2:06,2020-08-19 2:06,30378,0,-76
2020-08-19 2:25,2020-08-19 2:25,30378,15,46
2020-08-19 2:28,2020-08-19 2:29,30378,83,3
2020-08-19 3:07,2020-08-19 3:07,30378,3,44
2020-08-19 3:12,2020-08-19 3:14,30378,171,-56
2020-08-19 3:17,2020-08-19 3:17,30378,0,-84
2020-08-19 3:24,2020-08-19 3:24,30378,12,1
2020-08-19 3:32,2020-08-19 3:33,30385,64,-17
2020-08-19 3:34,2020-08-19 3:36,30385,119,-37
2020-08-19 3:36,2020-08-19 3:37,30378,30,-19
2020-08-19 3:42,2020-08-19 3:42,30378,18,43
2020-08-19 3:48,2020-08-19 3:48,30385,0,-85
2020-08-19 3:50,2020-08-19 3:50,30385,0,-81
2020-08-19 3:53,2020-08-19 3:53,30378,0,-81
2020-08-19 20:36,2020-08-19 20:36,30385,9,10
2020-08-19 22:44,2020-08-19 22:44,30378,40,-40
2020-08-20 2:07,2020-08-20 2:07,30378,0,-83
2020-08-20 2:43,2020-08-20 2:44,30385,50,-56
2020-08-20 2:46,2020-08-20 2:47,30385,57,-55
2020-08-20 2:53,2020-08-20 2:54,30385,93,-61
2020-08-20 2:56,2020-08-20 2:57,30385,41,-44
2020-08-20 2:59,2020-08-20 2:59,30385,33,-45
2020-08-20 3:01,2020-08-20 3:02,30385,81,-37
2020-08-20 3:04,2020-08-20 3:04,30385,21,-36
2020-08-20 3:05,2020-08-20 3:05,30378,0,-85
2020-08-20 3:07,2020-08-20 3:07,30385,0,-68
2020-08-20 3:08,2020-08-20 3:08,30385,30,12
2020-08-20 3:11,2020-08-20 3:11,30385,3,49
2020-08-20 3:12,2020-08-20 3:13,30385,42,-46
2020-08-20 3:14,2020-08-20 3:14,30389,0,-80
2020-08-20 3:16,2020-08-20 3:16,30389,0,-75
2020-08-20 3:25,2020-08-20 3:25,30385,15,-17
2020-08-20 3:31,2020-08-20 3:32,30385,18,45
2020-08-20 3:38,2020-08-20 3:39,30385,81,-11
2020-08-20 3:48,2020-08-20 3:49,30385,51,10
2020-08-20 5:13,2020-08-20 5:14,30385,30,4
2020-08-20 5:17,2020-08-20 5:17,30385,0,-79
2020-08-20 5:20,2020-08-20 5:21,30385,86,-66
2020-08-20 5:24,2020-08-20 5:24,30385,0,-82
2020-08-20 5:43,2020-08-20 5:45,30385,121,-66
2020-08-20 5:48,2020-08-20 5:49,30385,117,-42
2020-08-20 5:52,2020-08-20 5:53,30385,51,-64
2020-08-20 5:54,2020-08-20 5:55,30385,26,-40
2020-08-20 5:56,2020-08-20 5:58,30378,97,-64
2020-08-20 6:07,2020-08-20 6:07,30385,45,-60
2020-08-20 6:15,2020-08-20 6:16,30385,21,5
2020-08-20 6:20,2020-08-20 6:21,30385,35,-56
2020-08-20 6:37,2020-08-20 6:38,30378,27,-26
2020-08-20 7:40,2020-08-20 7:40,30378,48,-53
2020-08-20 7:43,2020-08-20 7:43,30385,0,-81
2020-08-20 7:51,2020-08-20 7:51,30385,30,-25
2020-08-20 7:53,2020-08-20 7:54,30385,42,-16
2020-08-20 8:11,2020-08-20 8:11,30385,3,48
2020-08-20 8:14,2020-08-20 8:14,30385,18,-29
2020-08-20 8:23,2020-08-20 8:25,30385,82,-61
2020-08-20 12:12,2020-08-20 12:12,30385,0,-79
2020-08-20 19:16,2020-08-20 19:16,30389,12,49
2020-08-20 20:27,2020-08-20 20:27,30385,0,-83
2020-08-20 20:33,2020-08-20 20:34,30385,3,55
2020-08-20 20:43,2020-08-20 20:45,30378,73,-63
2020-08-20 20:45,2020-08-20 20:46,30389,39,-48
2020-08-20 20:47,2020-08-20 20:47,30385,39,-58
2020-08-20 22:05,2020-08-20 22:05,30389,0,-79
2020-08-20 22:41,2020-08-20 22:41,30389,0,-87
2020-08-20 23:02,2020-08-20 23:02,30389,0,-81
2020-08-21 0:03,2020-08-21 0:05,30389,155,-75
2020-08-21 0:07,2020-08-21 0:08,30380,24,-44
2020-08-21 0:07,2020-08-21 0:07,30389,6,11
2020-08-21 0:10,2020-08-21 0:10,30389,9,2
2020-08-21 0:11,2020-08-21 0:11,30389,0,-85
2020-08-21 0:26,2020-08-21 0:27,30385,3,47
2020-08-21 0:28,2020-08-21 0:28,30385,0,-78
2020-08-21 0:30,2020-08-21 0:30,30389,6,7
2020-08-21 0:33,2020-08-21 0:33,30389,0,-84
2020-08-21 0:34,2020-08-21 0:34,30389,0,-84
2020-08-21 1:21,2020-08-21 1:22,30389,39,48
2020-08-21 1:32,2020-08-21 1:32,30378,0,-82
2020-08-21 1:34,2020-08-21 1:34,30385,0,-84
2020-08-21 1:39,2020-08-21 1:39,30380,0,-85
2020-08-21 2:23,2020-08-21 2:23,30378,3,44
2020-08-21 2:26,2020-08-21 2:26,30378,0,-85
2020-08-21 2:32,2020-08-21 2:38,30378,380,-75
2020-08-21 3:01,2020-08-21 3:01,30378,0,-84
2020-08-21 3:23,2020-08-21 3:23,30385,9,45
2020-08-21 3:23,2020-08-21 3:24,30378,102,-58
2020-08-21 3:25,2020-08-21 3:26,30378,36,-18
2020-08-21 3:28,2020-08-21 3:28,30378,21,-33
2020-08-21 3:29,2020-08-21 3:29,30378,0,-82
2020-08-21 3:32,2020-08-21 3:32,30385,24,49
2020-08-21 3:41,2020-08-21 3:41,30378,9,3
2020-08-21 3:47,2020-08-21 3:54,30378,425,-73
2020-08-21 3:56,2020-08-21 4:00,30378,264,-69
2020-08-21 4:01,2020-08-21 4:03,30385,124,-67
2020-08-21 4:03,2020-08-21 4:06,30378,179,-31
2020-08-21 4:12,2020-08-21 4:12,30385,0,-78
2020-08-21 4:13,2020-08-21 4:14,30378,36,44
2020-08-21 4:15,2020-08-21 4:15,30385,6,47
2020-08-21 4:17,2020-08-21 4:19,30385,121,-64
2020-08-21 4:22,2020-08-21 4:23,30385,72,-59
2020-08-21 4:25,2020-08-21 4:27,30385,82,-64
2020-08-21 4:40,2020-08-21 4:43,30385,192,-68
2020-08-21 4:45,2020-08-21 4:45,30385,18,-26
2020-08-21 4:46,2020-08-21 4:46,30378,0,-84
2020-08-21 4:47,2020-08-21 4:48,30378,21,-39
2020-08-21 4:49,2020-08-21 4:51,30378,70,-19
2020-08-21 4:51,2020-08-21 4:52,30385,76,-59
2020-08-21 4:54,2020-08-21 4:54,30378,30,3
2020-08-21 4:56,2020-08-21 4:58,30378,135,-64
2020-08-21 4:59,2020-08-21 5:00,30378,11,7
2020-08-21 5:01,2020-08-21 5:02,30378,54,-17
2020-08-21 5:04,2020-08-21 5:04,30378,10,46
2020-08-21 5:02,2020-08-21 5:06,30385,238,-73
2020-08-21 5:07,2020-08-21 5:08,30378,36,-39
2020-08-21 5:08,2020-08-21 5:09,30385,72,-66
2020-08-21 5:09,2020-08-21 5:09,30378,0,-83
2020-08-21 5:11,2020-08-21 5:12,30378,96,-55
2020-08-21 5:13,2020-08-21 5:15,30385,141,-69
2020-08-21 5:16,2020-08-21 5:17,30378,93,-41
2020-08-21 5:16,2020-08-21 5:16,30389,0,-79
2020-08-21 5:19,2020-08-21 5:19,30385,9,-14
2020-08-21 5:19,2020-08-21 5:19,30389,3,47
2020-08-21 5:20,2020-08-21 5:20,30378,0,-83
2020-08-21 5:21,2020-08-21 5:21,30385,12,7
2020-08-21 5:23,2020-08-21 5:23,30389,0,-83
2020-08-21 5:23,2020-08-21 5:24,30385,72,-56
2020-08-21 5:27,2020-08-21 5:28,30385,43,-56
2020-08-21 5:28,2020-08-21 5:28,30378,0,-83
2020-08-21 5:30,2020-08-21 5:30,30385,9,5
2020-08-21 5:36,2020-08-21 5:36,30385,0,-84
2020-08-21 5:55,2020-08-21 5:55,30385,24,-46
2020-08-21 5:57,2020-08-21 5:57,30378,3,43
2020-08-21 5:59,2020-08-21 6:01,30378,119,-53
2020-08-21 6:03,2020-08-21 6:03,30378,0,-88
2020-08-21 6:21,2020-08-21 6:21,30378,3,45
2020-08-21 6:22,2020-08-21 6:30,30378,483,-73
2020-08-21 6:32,2020-08-21 6:34,30378,102,-31
2020-08-21 6:38,2020-08-21 6:38,30389,0,-84
2020-08-21 6:43,2020-08-21 6:43,30378,0,-80
2020-08-21 6:44,2020-08-21 6:44,30378,0,-84
2020-08-21 6:46,2020-08-21 6:46,30378,0,-81
2020-08-21 6:48,2020-08-21 6:49,30378,54,-40
2020-08-21 6:51,2020-08-21 6:52,30378,84,-54
2020-08-21 7:01,2020-08-21 7:01,30378,0,-83
2020-08-21 7:02,2020-08-21 7:02,30378,0,-81
2020-08-21 7:03,2020-08-21 7:05,30378,79,-17
2020-08-21 7:06,2020-08-21 7:06,30378,36,45
2020-08-21 7:08,2020-08-21 7:09,30378,54,-41
2020-08-21 7:11,2020-08-21 7:11,30378,9,-19
2020-08-21 7:12,2020-08-21 7:13,30378,51,-51
2020-08-21 7:15,2020-08-21 7:17,30378,159,-73
2020-08-21 7:20,2020-08-21 7:21,30378,78,-53
2020-08-21 7:24,2020-08-21 7:24,30378,0,-84
2020-08-21 7:29,2020-08-21 7:29,30378,0,-83
2020-08-21 7:31,2020-08-21 7:31,30378,0,-84
2020-08-21 7:32,2020-08-21 7:33,30378,45,-19
2020-08-21 7:36,2020-08-21 7:41,30378,296,-76
2020-08-21 7:53,2020-08-21 7:53,30385,0,-78
2020-08-21 7:55,2020-08-21 8:01,30385,396,-74
2020-08-21 8:02,2020-08-21 8:28,30385,1541,-76
2020-08-21 10:51,2020-08-21 10:51,30385,36,-15
2020-08-21 11:08,2020-08-21 11:09,30389,15,-38
2020-08-21 11:16,2020-08-21 11:16,30378,0,-84
2020-08-21 11:17,2020-08-21 11:17,30378,0,-83
2020-08-21 11:18,2020-08-21 11:19,30378,27,-19
2020-08-21 11:23,2020-08-21 11:23,30378,12,1
2020-08-21 11:33,2020-08-21 11:33,30378,0,-81
2020-08-21 11:36,2020-08-21 11:38,30378,105,-71
2020-08-21 11:41,2020-08-21 11:48,30378,438,-77
2020-08-21 11:49,2020-08-21 11:53,30378,240,-69
2020-08-21 11:55,2020-08-21 11:56,30378,51,-58
2020-08-21 11:58,2020-08-21 11:59,30378,42,5
2020-08-21 12:00,2020-08-21 12:00,30378,0,-81
2020-08-21 12:02,2020-08-21 12:02,30389,3,54
2020-08-21 12:02,2020-08-21 12:02,30378,0,-79
2020-08-21 12:08,2020-08-21 12:08,30389,0,-76
2020-08-21 17:38,2020-08-21 17:38,30389,0,-84
2020-08-21 17:39,2020-08-21 17:39,30389,24,-39
2020-08-21 17:53,2020-08-21 17:54,30389,70,-41
2020-08-21 22:05,2020-08-21 22:07,30389,103,-63
2020-08-22 2:34,2020-08-22 2:34,30378,0,-84
2020-08-22 3:34,2020-08-22 3:34,30385,33,-39
2020-08-22 3:36,2020-08-22 3:36,30385,36,-48
2020-08-22 3:39,2020-08-22 3:39,30385,31,11
2020-08-22 3:43,2020-08-22 3:44,30385,57,-59
2020-08-22 3:46,2020-08-22 3:48,30385,143,-69
2020-08-22 3:47,2020-08-22 3:48,30389,60,-41
2020-08-22 4:02,2020-08-22 4:04,30389,87,-66
2020-08-22 4:06,2020-08-22 4:08,30385,111,-64
2020-08-22 4:12,2020-08-22 4:13,30385,42,-53
2020-08-22 4:16,2020-08-22 4:18,30385,116,-64
2020-08-22 13:07,2020-08-22 13:07,30385,0,-69
2020-08-22 13:13,2020-08-22 13:13,30385,3,50
2020-08-22 13:16,2020-08-22 13:16,30385,0,-80
2020-08-22 13:17,2020-08-22 13:19,30385,94,-59
2020-08-22 13:20,2020-08-22 13:21,30378,51,49
2020-08-22 13:22,2020-08-22 13:22,30385,15,-32
2020-08-22 13:24,2020-08-22 13:24,30385,18,-39
2020-08-22 13:27,2020-08-22 13:27,30385,0,-84
2020-08-22 13:28,2020-08-22 13:28,30378,0,-85
2020-08-22 13:29,2020-08-22 13:29,30378,9,49
2020-08-22 13:29,2020-08-22 13:29,30385,27,-47
2020-08-22 13:31,2020-08-22 13:31,30385,0,-78
2020-08-22 13:32,2020-08-22 13:33,30378,45,-37
2020-08-22 13:35,2020-08-22 13:36,30378,54,2
2020-08-22 13:38,2020-08-22 13:38,30378,0,-81
2020-08-22 13:42,2020-08-22 13:42,30378,0,-82
2020-08-22 13:42,2020-08-22 13:42,30385,0,-77
2020-08-22 13:43,2020-08-22 13:44,30385,75,7
2020-08-22 13:45,2020-08-22 13:45,30378,0,-79
2020-08-22 13:46,2020-08-22 13:46,30385,0,-82
2020-08-22 13:48,2020-08-22 13:48,30378,0,-81
2020-08-22 13:47,2020-08-22 13:49,30385,72,-30
2020-08-22 13:51,2020-08-22 13:51,30378,0,-82
2020-08-22 13:51,2020-08-22 13:52,30385,58,-42
2020-08-22 13:52,2020-08-22 13:52,30378,0,-82
2020-08-22 13:53,2020-08-22 13:54,30385,90,-45
2020-08-22 13:57,2020-08-22 13:57,30389,0,-82
2020-08-22 13:56,2020-08-22 13:58,30385,87,-45
2020-08-22 14:04,2020-08-22 14:04,30385,18,45
2020-08-22 14:06,2020-08-22 14:06,30385,12,-66
2020-08-22 14:07,2020-08-22 14:07,30389,0,-76
2020-08-22 14:07,2020-08-22 14:07,30385,0,-78
2020-08-22 14:09,2020-08-22 14:09,30385,9,-14
2020-08-22 14:10,2020-08-22 14:11,30378,29,3
2020-08-22 14:10,2020-08-22 14:11,30389,18,5
2020-08-22 14:12,2020-08-22 14:12,30385,0,-78
2020-08-22 14:13,2020-08-22 14:13,30385,43,-46
2020-08-22 14:14,2020-08-22 14:14,30385,0,-80
2020-08-22 14:16,2020-08-22 14:16,30385,0,-84
2020-08-22 14:19,2020-08-22 14:19,30389,0,-83
2020-08-22 14:20,2020-08-22 14:20,30385,0,-78
2020-08-22 14:21,2020-08-22 14:21,30378,9,44
2020-08-22 14:30,2020-08-22 14:30,30378,51,-50
2020-08-22 14:37,2020-08-22 14:38,30378,78,-65
2020-08-22 14:39,2020-08-22 14:39,30378,3,45
2020-08-22 14:45,2020-08-22 14:46,30378,54,46
2020-08-22 15:24,2020-08-22 15:24,30378,9,-18
2020-08-22 19:43,2020-08-22 19:43,30378,15,-30
2020-08-22 23:27,2020-08-22 23:27,30389,0,-83
2020-08-22 23:34,2020-08-22 23:35,30389,81,-64
2020-08-23 0:23,2020-08-23 0:23,30378,0,-83
2020-08-23 0:23,2020-08-23 0:26,30385,150,-59
2020-08-23 0:28,2020-08-23 0:28,30378,0,-84
