Start,Stop,Proximity,Session,RSSI
2020-08-14 13:59,2020-08-14 14:00,30386,61,-55
2020-08-14 17:53,2020-08-14 17:54,30386,34,-30
2020-08-15 2:33,2020-08-15 2:33,30386,0,-84
2020-08-15 2:35,2020-08-15 2:35,30386,27,-47
2020-08-15 8:08,2020-08-15 8:08,30386,0,-75
2020-08-15 11:51,2020-08-15 11:51,30386,0,-84
2020-08-16 1:33,2020-08-16 1:33,30384,0,-81
2020-08-16 17:03,2020-08-16 17:03,30386,0,-84
2020-08-16 17:30,2020-08-16 17:30,30386,0,-81
2020-08-16 22:46,2020-08-16 22:46,30381,0,-83
2020-08-16 23:26,2020-08-16 23:26,30384,0,-84
2020-08-16 23:41,2020-08-16 23:41,30384,0,-84
2020-08-17 12:56,2020-08-17 12:56,30384,0,-83
2020-08-17 17:21,2020-08-17 17:21,30386,24,-47
2020-08-17 17:24,2020-08-17 17:24,30386,6,8
2020-08-17 18:29,2020-08-17 18:30,30381,37,-18
2020-08-17 18:33,2020-08-17 18:33,30381,27,-20
2020-08-17 19:13,2020-08-17 19:13,30386,3,50
2020-08-17 23:30,2020-08-17 23:31,30386,50,-49
2020-08-17 23:33,2020-08-17 23:33,30386,3,54
2020-08-17 23:35,2020-08-17 23:36,30386,75,-48
2020-08-17 23:38,2020-08-17 23:39,30386,33,-50
2020-08-17 23:41,2020-08-17 23:41,30386,15,-7
2020-08-18 0:02,2020-08-18 0:02,30386,0,-70
2020-08-18 18:02,2020-08-18 18:02,30386,0,-84
2020-08-18 19:42,2020-08-18 19:42,30386,3,45
2020-08-18 20:02,2020-08-18 20:03,30386,6,8
2020-08-19 6:11,2020-08-19 6:11,30384,0,-83
2020-08-19 6:26,2020-08-19 6:26,30384,0,-75
2020-08-19 6:28,2020-08-19 6:28,30386,0,-84
2020-08-19 6:29,2020-08-19 6:29,30386,0,-82
2020-08-19 6:36,2020-08-19 6:38,30386,118,-60
2020-08-19 6:46,2020-08-19 6:46,30386,6,12
2020-08-19 6:48,2020-08-19 6:48,30386,9,7
2020-08-19 6:52,2020-08-19 6:55,30386,202,-68
2020-08-19 6:57,2020-08-19 6:59,30386,112,-65
2020-08-19 7:04,2020-08-19 7:05,30386,21,12
2020-08-19 7:12,2020-08-19 7:13,30386,86,-47
2020-08-19 7:12,2020-08-19 7:12,30384,0,-76
2020-08-19 7:14,2020-08-19 7:14,30386,3,-68
2020-08-19 7:18,2020-08-19 7:19,30384,36,5
2020-08-19 7:19,2020-08-19 7:20,30386,70,-57
2020-08-19 7:21,2020-08-19 7:21,30386,0,-83
2020-08-19 7:44,2020-08-19 7:44,30386,30,53
2020-08-19 7:49,2020-08-19 7:49,30386,15,-33
2020-08-19 7:51,2020-08-19 7:53,30386,120,-65
2020-08-19 7:55,2020-08-19 7:55,30384,0,-76
2020-08-19 7:55,2020-08-19 7:57,30386,114,-67
2020-08-19 8:00,2020-08-19 8:00,30386,0,-81
2020-08-19 7:58,2020-08-19 8:04,30384,358,-69
2020-08-19 8:06,2020-08-19 8:06,30384,15,-26
2020-08-19 8:08,2020-08-19 8:10,30384,131,-54
2020-08-19 8:11,2020-08-19 8:12,30384,66,-59
2020-08-19 8:13,2020-08-19 8:16,30384,189,-67
2020-08-19 8:17,2020-08-19 8:21,30384,239,-68
2020-08-19 8:23,2020-08-19 8:23,30384,27,-46
2020-08-19 8:24,2020-08-19 8:25,30384,32,-39
2020-08-19 8:27,2020-08-19 8:27,30384,0,-74
2020-08-19 8:28,2020-08-19 8:29,30384,15,-11
2020-08-19 8:30,2020-08-19 8:30,30384,21,-35
2020-08-19 8:31,2020-08-19 8:32,30384,58,-59
2020-08-19 8:36,2020-08-19 8:39,30384,189,-70
2020-08-19 8:41,2020-08-19 8:42,30384,57,-50
2020-08-19 8:46,2020-08-19 8:46,30386,19,-36
2020-08-19 8:48,2020-08-19 8:48,30386,3,50
2020-08-19 8:48,2020-08-19 8:51,30384,134,-64
2020-08-19 8:52,2020-08-19 8:54,30384,127,-64
2020-08-19 8:56,2020-08-19 8:57,30384,30,7
2020-08-19 8:57,2020-08-19 8:58,30386,81,-39
2020-08-19 8:58,2020-08-19 8:58,30384,24,-37
2020-08-19 8:59,2020-08-19 8:59,30386,9,7
2020-08-19 9:02,2020-08-19 9:02,30384,3,48
2020-08-19 9:08,2020-08-19 9:09,30384,36,-10
2020-08-19 9:11,2020-08-19 9:11,30386,6,7
2020-08-19 9:13,2020-08-19 9:13,30386,0,-81
2020-08-19 9:13,2020-08-19 9:14,30384,27,-53
2020-08-19 9:14,2020-08-19 9:14,30386,0,-84
2020-08-19 9:18,2020-08-19 9:19,30384,30,-51
2020-08-19 9:19,2020-08-19 9:19,30386,3,55
2020-08-19 9:20,2020-08-19 9:24,30384,220,-64
2020-08-19 9:26,2020-08-19 9:26,30384,0,-66
2020-08-19 9:32,2020-08-19 9:32,30384,3,45
2020-08-19 9:33,2020-08-19 9:33,30384,0,-83
2020-08-19 9:34,2020-08-19 9:34,30384,0,-75
2020-08-19 9:38,2020-08-19 9:39,30386,49,8
2020-08-19 9:38,2020-08-19 9:43,30384,261,-68
2020-08-19 9:43,2020-08-19 9:43,30386,0,-78
2020-08-19 9:47,2020-08-19 9:47,30384,0,-85
2020-08-19 9:47,2020-08-19 9:47,30386,19,-29
2020-08-19 9:48,2020-08-19 9:49,30386,73,-53
2020-08-19 9:51,2020-08-19 9:51,30384,33,-47
2020-08-19 9:52,2020-08-19 9:53,30386,11,-10
2020-08-19 9:54,2020-08-19 9:54,30384,27,-44
2020-08-19 9:54,2020-08-19 9:56,30386,103,-58
2020-08-19 9:56,2020-08-19 9:57,30384,54,-48
2020-08-19 9:58,2020-08-19 9:59,30386,45,-49
2020-08-19 10:01,2020-08-19 10:01,30386,0,-82
2020-08-19 10:03,2020-08-19 10:03,30386,0,-79
2020-08-19 9:59,2020-08-19 10:05,30384,350,-70
2020-08-19 10:04,2020-08-19 10:06,30386,86,-37
2020-08-19 10:07,2020-08-19 10:08,30384,42,-57
2020-08-19 10:07,2020-08-19 10:08,30386,52,45
2020-08-19 10:09,2020-08-19 10:10,30386,61,10
2020-08-19 10:11,2020-08-19 10:11,30384,12,-15
2020-08-19 10:11,2020-08-19 10:13,30386,83,-26
2020-08-19 10:12,2020-08-19 10:15,30384,179,-66
2020-08-19 10:15,2020-08-19 10:15,30386,3,49
2020-08-19 10:22,2020-08-19 10:22,30386,0,-72
2020-08-19 10:26,2020-08-19 10:26,30384,12,45
2020-08-19 10:26,2020-08-19 10:26,30386,28,6
2020-08-19 10:33,2020-08-19 10:33,30384,0,-82
2020-08-19 10:36,2020-08-19 10:36,30384,3,51
2020-08-19 10:42,2020-08-19 10:44,30386,125,-48
2020-08-19 11:39,2020-08-19 11:40,30384,42,-31
2020-08-19 11:41,2020-08-19 11:42,30384,45,-50
2020-08-19 11:43,2020-08-19 11:43,30384,30,-43
2020-08-19 11:46,2020-08-19 11:46,30384,0,-82
2020-08-19 11:49,2020-08-19 11:49,30384,18,-37
2020-08-19 12:11,2020-08-19 12:11,30384,24,47
2020-08-19 12:42,2020-08-19 12:42,30384,30,-47
2020-08-19 19:43,2020-08-19 19:43,30386,0,-81
2020-08-19 19:47,2020-08-19 19:47,30386,0,-81
2020-08-19 19:49,2020-08-19 19:49,30386,6,45
2020-08-19 19:51,2020-08-19 19:52,30386,30,-51
2020-08-19 19:54,2020-08-19 19:54,30386,9,-12
2020-08-19 19:58,2020-08-19 19:58,30386,0,-84
2020-08-19 20:01,2020-08-19 20:02,30386,36,-32
2020-08-19 20:04,2020-08-19 20:05,30386,50,-27
2020-08-19 20:07,2020-08-19 20:08,30386,52,-45
2020-08-19 20:10,2020-08-19 20:12,30386,100,-50
2020-08-19 20:15,2020-08-19 20:20,30386,331,-70
2020-08-19 20:21,2020-08-19 20:22,30386,18,-28
2020-08-19 20:23,2020-08-19 20:25,30386,93,-55
2020-08-19 20:28,2020-08-19 20:29,30386,54,-32
2020-08-19 20:31,2020-08-19 20:31,30386,0,-81
2020-08-20 3:16,2020-08-20 3:17,30384,93,-46
2020-08-20 3:19,2020-08-20 3:20,30384,69,-56
2020-08-20 8:59,2020-08-20 8:59,30384,15,44
2020-08-20 9:21,2020-08-20 9:22,30384,9,6
2020-08-20 12:05,2020-08-20 12:05,30386,33,-35
2020-08-20 12:06,2020-08-20 12:07,30386,3,47
2020-08-20 12:11,2020-08-20 12:11,30386,0,-81
2020-08-20 12:22,2020-08-20 12:23,30386,36,-54
2020-08-20 12:26,2020-08-20 12:26,30386,21,46
2020-08-20 12:27,2020-08-20 12:28,30386,18,-39
2020-08-20 12:29,2020-08-20 12:29,30384,12,-26
2020-08-20 12:39,2020-08-20 12:39,30386,0,-73
2020-08-20 12:41,2020-08-20 12:42,30386,115,-57
2020-08-20 12:47,2020-08-20 12:48,30386,46,46
2020-08-20 12:51,2020-08-20 12:52,30386,68,-13
2020-08-20 13:00,2020-08-20 13:01,30386,47,9
2020-08-20 13:15,2020-08-20 13:15,30386,13,50
2020-08-20 13:20,2020-08-20 13:20,30386,0,-82
2020-08-20 13:21,2020-08-20 13:22,30386,38,-45
2020-08-20 13:24,2020-08-20 13:24,30386,38,-54
2020-08-20 13:32,2020-08-20 13:34,30384,123,-66
2020-08-20 13:36,2020-08-20 13:36,30384,0,-82
2020-08-20 13:38,2020-08-20 13:39,30386,45,-36
2020-08-20 13:40,2020-08-20 13:41,30386,54,-15
2020-08-20 13:43,2020-08-20 13:43,30386,18,-13
2020-08-20 13:46,2020-08-20 13:46,30386,0,-74
2020-08-20 13:48,2020-08-20 13:48,30386,0,-75
2020-08-20 13:49,2020-08-20 13:51,30386,125,-28
2020-08-20 13:53,2020-08-20 13:53,30386,36,-28
2020-08-20 14:04,2020-08-20 14:04,30386,6,49
2020-08-20 14:06,2020-08-20 14:09,30386,140,-59
2020-08-20 14:11,2020-08-20 14:11,30386,12,-10
2020-08-20 14:14,2020-08-20 14:16,30386,85,-29
2020-08-20 14:18,2020-08-20 14:19,30386,84,-62
2020-08-20 14:21,2020-08-20 14:21,30386,3,47
2020-08-20 14:22,2020-08-20 14:24,30386,97,-58
2020-08-20 14:25,2020-08-20 14:28,30386,193,-68
2020-08-20 14:31,2020-08-20 14:33,30386,75,-35
2020-08-20 14:34,2020-08-20 14:35,30386,71,-37
2020-08-20 14:37,2020-08-20 14:40,30386,195,-64
2020-08-20 14:42,2020-08-20 14:42,30386,53,-55
2020-08-20 14:44,2020-08-20 14:44,30386,3,50
2020-08-20 14:49,2020-08-20 14:49,30386,0,-83
2020-08-20 14:52,2020-08-20 14:53,30386,33,-26
2020-08-20 14:54,2020-08-20 14:54,30386,0,-81
2020-08-20 14:55,2020-08-20 14:55,30386,0,-79
2020-08-20 15:11,2020-08-20 15:11,30386,0,-72
2020-08-20 15:17,2020-08-20 15:17,30386,0,-83
2020-08-20 15:20,2020-08-20 15:22,30386,118,-51
2020-08-20 15:24,2020-08-20 15:24,30386,0,-81
2020-08-20 15:27,2020-08-20 15:27,30386,0,-72
2020-08-20 16:06,2020-08-20 16:06,30386,27,-25
2020-08-20 16:09,2020-08-20 16:09,30386,24,11
2020-08-20 16:13,2020-08-20 16:13,30386,0,-73
2020-08-20 16:24,2020-08-20 16:24,30386,55,-51
2020-08-20 16:26,2020-08-20 16:28,30386,126,-69
2020-08-20 16:29,2020-08-20 16:29,30386,6,3
2020-08-20 16:34,2020-08-20 16:34,30386,0,-84
2020-08-20 16:50,2020-08-20 16:51,30386,36,-55
2020-08-20 17:02,2020-08-20 17:03,30386,66,-57
2020-08-20 17:04,2020-08-20 17:07,30386,210,-72
2020-08-20 18:02,2020-08-20 18:02,30386,0,-82
2020-08-20 18:07,2020-08-20 18:08,30386,3,51
2020-08-20 18:26,2020-08-20 18:26,30386,0,-78
2020-08-20 18:28,2020-08-20 18:28,30386,0,-84
2020-08-20 18:31,2020-08-20 18:32,30386,12,-14
2020-08-21 5:25,2020-08-21 5:25,30384,0,-75
2020-08-21 5:26,2020-08-21 5:30,30384,277,-71
2020-08-21 5:34,2020-08-21 5:34,30384,6,46
2020-08-21 5:36,2020-08-21 5:36,30384,0,-84
2020-08-21 5:37,2020-08-21 5:39,30384,96,-60
2020-08-21 5:40,2020-08-21 5:41,30384,58,-55
2020-08-21 5:57,2020-08-21 5:57,30386,2,45
2020-08-21 5:59,2020-08-21 5:59,30386,6,8
2020-08-21 5:59,2020-08-21 5:59,30384,0,-81
2020-08-21 6:01,2020-08-21 6:02,30386,50,-15
2020-08-21 6:03,2020-08-21 6:03,30384,3,53
2020-08-21 6:09,2020-08-21 6:14,30386,305,-69
2020-08-21 6:16,2020-08-21 6:17,30386,67,-46
2020-08-21 6:19,2020-08-21 6:19,30386,24,48
2020-08-21 6:21,2020-08-21 6:22,30386,65,-32
2020-08-21 6:26,2020-08-21 6:29,30386,188,-68
2020-08-21 6:30,2020-08-21 6:33,30386,178,-64
2020-08-21 6:34,2020-08-21 6:38,30386,249,-72
2020-08-21 6:41,2020-08-21 6:41,30386,48,-49
2020-08-21 6:51,2020-08-21 6:58,30386,385,-71
2020-08-21 7:08,2020-08-21 7:08,30386,14,-19
2020-08-22 2:58,2020-08-22 2:58,30384,0,-83
2020-08-22 3:03,2020-08-22 3:03,30384,28,-55
2020-08-22 3:05,2020-08-22 3:07,30384,95,-56
2020-08-22 3:11,2020-08-22 3:11,30384,9,8
2020-08-22 3:16,2020-08-22 3:19,30384,206,-66
2020-08-22 3:22,2020-08-22 3:22,30384,12,-18
2020-08-22 3:26,2020-08-22 3:29,30384,223,-62
2020-08-22 3:32,2020-08-22 3:32,30384,48,-52
2020-08-22 3:36,2020-08-22 3:36,30384,3,53
2020-08-22 3:37,2020-08-22 3:39,30384,129,-64
2020-08-22 8:13,2020-08-22 8:14,30386,30,-45
2020-08-22 8:19,2020-08-22 8:19,30386,0,-81
2020-08-22 8:21,2020-08-22 8:24,30386,200,-68
2020-08-22 8:26,2020-08-22 8:29,30386,217,-64
2020-08-22 8:31,2020-08-22 8:36,30386,309,-69
2020-08-22 8:37,2020-08-22 8:39,30386,133,-65
2020-08-22 8:41,2020-08-22 8:44,30386,208,-66
2020-08-22 8:47,2020-08-22 8:48,30386,87,-64
2020-08-22 8:50,2020-08-22 8:50,30386,13,47
2020-08-22 8:58,2020-08-22 9:01,30386,175,-67
2020-08-22 9:05,2020-08-22 9:08,30386,200,-65
2020-08-22 9:12,2020-08-22 9:12,30386,0,-76
2020-08-22 9:15,2020-08-22 9:15,30386,6,7
2020-08-22 9:17,2020-08-22 9:18,30386,6,7
2020-08-22 9:19,2020-08-22 9:19,30386,0,-81
2020-08-22 9:21,2020-08-22 9:22,30386,45,-18
2020-08-22 9:23,2020-08-22 9:23,30386,3,46
2020-08-22 9:24,2020-08-22 9:29,30386,293,-67
2020-08-22 9:31,2020-08-22 9:31,30386,36,-53
2020-08-22 9:33,2020-08-22 9:33,30386,3,52
2020-08-22 9:34,2020-08-22 9:39,30386,277,-69
2020-08-22 9:42,2020-08-22 9:47,30386,247,-56
2020-08-22 9:48,2020-08-22 9:51,30386,165,-64
2020-08-22 9:52,2020-08-22 9:52,30386,9,-17
2020-08-22 9:53,2020-08-22 9:56,30386,155,-62
2020-08-22 10:01,2020-08-22 10:01,30386,36,-32
2020-08-22 10:03,2020-08-22 10:07,30386,278,-69
2020-08-22 10:08,2020-08-22 10:09,30386,36,-15
2020-08-22 10:10,2020-08-22 10:11,30386,36,-27
2020-08-22 10:14,2020-08-22 10:14,30386,0,-87
2020-08-22 10:16,2020-08-22 10:17,30386,87,-62
2020-08-22 10:26,2020-08-22 10:26,30381,32,-41
2020-08-22 11:05,2020-08-22 11:05,30386,0,-83
2020-08-22 11:08,2020-08-22 11:08,30386,0,-83
2020-08-22 12:59,2020-08-22 12:59,30386,10,48
2020-08-22 13:17,2020-08-22 13:17,30386,38,-23
2020-08-22 13:18,2020-08-22 13:19,30386,27,-9
2020-08-22 13:20,2020-08-22 13:22,30386,111,-61
2020-08-22 13:34,2020-08-22 13:34,30386,0,-79
2020-08-22 14:22,2020-08-22 14:22,30386,4,59
2020-08-22 14:23,2020-08-22 14:23,30386,3,46
2020-08-24 7:48,2020-08-24 7:48,30384,21,-32
2020-08-24 12:08,2020-08-24 12:08,30384,14,9
2020-08-24 12:38,2020-08-24 12:38,30386,17,48
2020-08-24 12:39,2020-08-24 12:39,30386,0,-69
2020-08-24 12:42,2020-08-24 12:42,30384,9,-63
2020-08-24 12:43,2020-08-24 12:43,30386,5,51
2020-08-24 12:44,2020-08-24 12:44,30386,0,-84
2020-08-24 13:06,2020-08-24 13:06,30386,0,-77
2020-08-24 18:32,2020-08-24 18:34,30386,118,-63
2020-08-24 18:38,2020-08-24 18:38,30386,0,-84
2020-08-24 18:40,2020-08-24 18:40,30386,9,8
2020-08-24 18:43,2020-08-24 18:44,30386,75,-64
2020-08-24 18:47,2020-08-24 18:51,30386,235,-68
2020-08-24 18:56,2020-08-24 18:56,30386,14,-25
2020-08-24 18:57,2020-08-24 18:58,30386,39,-56
2020-08-24 18:59,2020-08-24 19:00,30386,18,-39
2020-08-24 19:01,2020-08-24 19:02,30386,33,-54
2020-08-24 19:03,2020-08-24 19:04,30386,39,-36
2020-08-24 19:05,2020-08-24 19:07,30386,84,-52
2020-08-24 19:12,2020-08-24 19:13,30386,54,-57
2020-08-24 19:17,2020-08-24 19:17,30386,0,-85
2020-08-24 19:22,2020-08-24 19:23,30386,60,-50
2020-08-24 19:30,2020-08-24 19:31,30386,15,45
2020-08-24 19:34,2020-08-24 19:34,30386,18,-34
2020-08-24 19:36,2020-08-24 19:37,30386,78,-61
2020-08-24 19:41,2020-08-24 19:41,30386,27,-39
2020-08-24 19:44,2020-08-24 19:44,30386,3,52
2020-08-24 19:46,2020-08-24 19:48,30386,138,-66
2020-08-24 19:52,2020-08-24 19:52,30386,12,-26
2020-08-24 19:53,2020-08-24 19:54,30386,58,-60
2020-08-24 19:57,2020-08-24 19:58,30386,73,-51
2020-08-24 20:01,2020-08-24 20:04,30386,154,-71
2020-08-24 20:05,2020-08-24 20:06,30386,51,-16
2020-08-24 20:09,2020-08-24 20:09,30386,0,-84
2020-08-24 20:11,2020-08-24 20:13,30386,136,-64
2020-08-24 20:27,2020-08-24 20:27,30386,43,-58
2020-08-24 20:29,2020-08-24 20:29,30386,3,48
2020-08-24 20:31,2020-08-24 20:32,30386,74,-58
2020-08-24 20:34,2020-08-24 20:35,30386,58,-55
2020-08-24 20:36,2020-08-24 20:38,30386,104,-61
2020-08-24 21:19,2020-08-24 21:19,30386,0,-81
2020-08-24 21:20,2020-08-24 21:21,30386,3,54
2020-08-24 22:06,2020-08-24 22:09,30386,168,-73
2020-08-24 22:12,2020-08-24 22:12,30386,3,44
2020-08-24 22:13,2020-08-24 22:18,30386,321,-70
2020-08-24 22:20,2020-08-24 22:21,30386,60,-64
2020-08-24 22:23,2020-08-24 22:24,30386,81,-60
2020-08-24 22:26,2020-08-24 22:26,30386,12,8
2020-08-24 22:30,2020-08-24 22:31,30386,6,50
2020-08-24 22:32,2020-08-24 22:32,30386,3,49
2020-08-24 22:34,2020-08-24 22:34,30386,21,-47
2020-08-24 22:38,2020-08-24 22:38,30386,39,-41
2020-08-24 22:41,2020-08-24 22:41,30386,3,45
2020-08-24 22:42,2020-08-24 22:43,30386,31,-71
2020-08-24 22:47,2020-08-24 22:48,30386,54,-49
2020-08-24 22:49,2020-08-24 22:49,30386,3,57
2020-08-24 22:54,2020-08-24 22:54,30386,0,-83
2020-08-24 22:56,2020-08-24 22:58,30386,121,-56
2020-08-24 23:00,2020-08-24 23:01,30386,87,-52
2020-08-24 23:02,2020-08-24 23:06,30386,223,-71
2020-08-24 23:07,2020-08-24 23:09,30386,68,4
2020-08-24 23:11,2020-08-24 23:14,30386,207,-71
2020-08-24 23:17,2020-08-24 23:17,30386,27,-50
2020-08-24 23:22,2020-08-24 23:22,30386,36,-49
2020-08-24 23:23,2020-08-24 23:23,30386,0,-83
2020-08-24 23:25,2020-08-24 23:27,30386,102,-59
2020-08-24 23:28,2020-08-24 23:28,30386,0,-73
2020-08-24 23:33,2020-08-24 23:39,30386,343,-73
2020-08-24 23:40,2020-08-24 23:41,30386,24,3
2020-08-24 23:44,2020-08-24 23:44,30386,48,-19
2020-08-24 23:46,2020-08-24 23:47,30386,47,-56
2020-08-24 23:48,2020-08-24 23:48,30386,0,-78
2020-08-24 23:53,2020-08-24 23:55,30386,157,-61
2020-08-25 0:02,2020-08-25 0:12,30386,627,-73
2020-08-25 0:16,2020-08-25 0:16,30386,0,-85
2020-08-25 0:19,2020-08-25 0:20,30386,83,-57
2020-08-25 0:23,2020-08-25 0:24,30386,9,-13
2020-08-25 0:25,2020-08-25 0:27,30386,123,-62
2020-08-25 0:29,2020-08-25 0:30,30386,37,-44
2020-08-25 0:31,2020-08-25 0:31,30386,12,-31
2020-08-25 0:32,2020-08-25 0:32,30386,0,-84
2020-08-25 0:34,2020-08-25 0:36,30386,141,-69
2020-08-25 0:37,2020-08-25 0:40,30386,165,-71
2020-08-25 0:45,2020-08-25 0:48,30386,188,-67
2020-08-25 0:52,2020-08-25 0:53,30386,76,-61
2020-08-25 1:01,2020-08-25 1:01,30386,3,53
2020-08-25 1:02,2020-08-25 1:06,30386,238,-64
2020-08-25 1:09,2020-08-25 1:09,30386,15,46
2020-08-25 1:11,2020-08-25 1:11,30386,0,-75
2020-08-25 1:12,2020-08-25 1:15,30386,156,-66
2020-08-25 1:16,2020-08-25 1:18,30386,117,-58
2020-08-25 1:20,2020-08-25 1:22,30386,87,-44
2020-08-25 1:25,2020-08-25 1:30,30386,270,-66
2020-08-25 1:31,2020-08-25 1:31,30386,24,-45
2020-08-25 1:33,2020-08-25 1:33,30386,27,-33
2020-08-25 1:34,2020-08-25 1:34,30386,0,-83
2020-08-25 1:36,2020-08-25 1:38,30386,144,-67
2020-08-25 1:40,2020-08-25 1:41,30386,72,-39
2020-08-25 1:44,2020-08-25 1:44,30386,0,-81
2020-08-25 1:48,2020-08-25 1:48,30386,12,44
2020-08-25 1:51,2020-08-25 1:52,30386,11,-14
2020-08-25 1:55,2020-08-25 1:55,30386,30,-75
2020-08-25 1:57,2020-08-25 1:57,30386,24,5
2020-08-25 2:14,2020-08-25 2:14,30386,27,-38
2020-08-25 2:17,2020-08-25 2:17,30386,18,-35
2020-08-25 2:19,2020-08-25 2:20,30386,34,47
2020-08-25 2:24,2020-08-25 2:25,30386,43,-56
2020-08-25 2:55,2020-08-25 2:56,30386,35,-49
2020-08-25 3:03,2020-08-25 3:03,30386,0,-77
2020-08-25 3:10,2020-08-25 3:11,30386,40,-45
2020-08-25 3:14,2020-08-25 3:16,30386,79,-37
2020-08-25 3:19,2020-08-25 3:21,30386,69,-62
2020-08-25 3:22,2020-08-25 3:29,30386,422,-77
2020-08-25 3:31,2020-08-25 3:32,30386,95,-56
2020-08-25 3:33,2020-08-25 3:34,30386,48,-37
2020-08-25 3:36,2020-08-25 3:37,30386,82,-64
2020-08-25 3:43,2020-08-25 3:43,30386,0,-84
2020-08-25 7:47,2020-08-25 7:47,30386,27,-46
2020-08-26 13:16,2020-08-26 13:16,30381,0,-80
2020-08-27 15:30,2020-08-27 15:30,30381,0,-79
2020-08-27 16:19,2020-08-27 16:19,30384,0,-82
2020-08-28 14:20,2020-08-28 14:20,30384,27,-41
2020-08-28 14:22,2020-08-28 14:22,30384,0,-83
2020-08-28 18:24,2020-08-28 18:24,30384,35,1
2020-08-28 18:38,2020-08-28 18:39,30384,70,-76
2020-08-30 19:28,2020-08-30 19:28,30381,3,45
2020-08-30 23:54,2020-08-30 23:54,30381,0,-85
2020-08-31 2:30,2020-08-31 2:30,30386,3,51
2020-08-31 3:00,2020-08-31 3:01,30384,73,-13
2020-08-31 13:57,2020-08-31 13:57,30386,40,-18
2020-08-31 17:08,2020-08-31 17:08,30386,36,-48
2020-09-01 2:54,2020-09-01 2:54,30384,0,-84
2020-09-02 0:22,2020-09-02 0:22,30381,3,45
2020-09-02 0:27,2020-09-02 0:28,30381,40,-54
2020-09-02 13:54,2020-09-02 13:54,30381,0,-82
2020-09-03 17:53,2020-09-03 17:53,30381,0,-84
2020-09-03 18:32,2020-09-03 18:32,30384,0,-85
2020-09-03 18:43,2020-09-03 18:43,30384,0,-83
2020-09-03 18:45,2020-09-03 18:45,30381,0,-83
2020-09-04 19:12,2020-09-04 19:13,30386,50,53
2020-09-04 19:53,2020-09-04 19:53,30386,0,-71
2020-09-04 20:01,2020-09-04 20:01,30386,9,50
2020-09-04 20:02,2020-09-04 20:03,30386,15,-33
2020-09-04 20:06,2020-09-04 20:07,30386,19,-34
2020-09-04 20:08,2020-09-04 20:09,30386,62,7
2020-09-05 15:18,2020-09-05 15:18,30386,0,-84
2020-09-05 15:19,2020-09-05 15:19,30386,12,-10
2020-09-05 15:22,2020-09-05 15:24,30386,82,-61
2020-09-05 15:32,2020-09-05 15:32,30386,9,6
2020-09-05 15:48,2020-09-05 15:48,30386,12,45
2020-09-05 16:01,2020-09-05 16:01,30381,0,-83
2020-09-05 18:19,2020-09-05 18:19,30386,0,-85
2020-09-06 1:30,2020-09-06 1:30,30386,0,-84
2020-09-06 3:58,2020-09-06 3:58,30384,0,-84
2020-09-06 4:00,2020-09-06 4:02,30384,72,-61
2020-09-06 4:09,2020-09-06 4:10,30384,76,-60
2020-09-06 20:06,2020-09-06 20:06,30386,0,-83
2020-09-06 20:12,2020-09-06 20:14,30386,173,-69
2020-09-06 20:16,2020-09-06 20:19,30386,190,-65
2020-09-06 20:21,2020-09-06 20:23,30386,116,-63
2020-09-06 20:28,2020-09-06 20:28,30386,0,-78
2020-09-06 20:29,2020-09-06 20:31,30386,124,-54
2020-09-06 20:36,2020-09-06 20:36,30386,0,-84
2020-09-06 20:39,2020-09-06 20:39,30386,0,-84
2020-09-06 20:41,2020-09-06 20:41,30386,0,-87
2020-09-06 23:46,2020-09-06 23:46,30386,0,-84
2020-09-07 2:01,2020-09-07 2:02,30386,76,-64
2020-09-07 2:56,2020-09-07 2:56,30386,24,-45
2020-09-07 2:58,2020-09-07 2:58,30386,18,-41
2020-09-07 3:00,2020-09-07 3:02,30386,123,-74
2020-09-07 3:16,2020-09-07 3:18,30386,175,-64
2020-09-07 6:03,2020-09-07 6:04,30386,84,-21
2020-09-07 6:07,2020-09-07 6:07,30386,0,-87
2020-09-07 18:53,2020-09-07 18:53,30386,18,45
2020-09-07 19:11,2020-09-07 19:13,30386,150,-57
2020-09-07 19:20,2020-09-07 19:21,30386,29,-37
2020-09-07 22:11,2020-09-07 22:14,30381,149,-63
2020-09-07 22:15,2020-09-07 22:18,30381,169,-64
2020-09-07 22:20,2020-09-07 22:24,30381,257,-66
2020-09-08 7:33,2020-09-08 7:33,30384,0,-69
2020-09-09 2:06,2020-09-09 2:08,30386,144,-66
2020-09-09 2:14,2020-09-09 2:15,30386,88,-57
2020-09-09 2:31,2020-09-09 2:32,30381,57,-56
2020-09-09 2:38,2020-09-09 2:43,30386,289,-71
2020-09-09 3:33,2020-09-09 3:34,30386,27,-17
2020-09-09 3:35,2020-09-09 3:36,30386,24,-43
2020-09-10 2:41,2020-09-10 2:45,30386,236,-70
2020-09-10 2:50,2020-09-10 2:51,30386,20,-41
2020-09-10 2:52,2020-09-10 2:52,30386,17,-40
2020-09-10 3:24,2020-09-10 3:24,30386,34,-49
2020-09-10 3:33,2020-09-10 3:33,30386,33,-51
2020-09-10 13:03,2020-09-10 13:04,30381,75,-58
2020-09-10 14:40,2020-09-10 14:40,30386,0,-82
2020-09-10 15:13,2020-09-10 15:14,30384,12,44
2020-09-10 15:16,2020-09-10 15:16,30384,3,56
